index,timestamp,z_force
0,2026-06-16T11:23:11.556278+00:00,7.748
1,2026-06-16T11:23:11.589612+00:00,7.748
2,2026-06-16T11:23:11.622945+00:00,7.748
3,2026-06-16T11:23:11.656278+00:00,5.748
4,2026-06-16T11:23:11.689611+00:00,5.414666666666666
5,2026-06-16T11:23:11.722945+00:00,6.498
6,2026-06-16T11:23:11.756278+00:00,5.414666666666666
7,2026-06-16T11:23:11.789612+00:00,5.414666666666666
8,2026-06-16T11:23:11.822945+00:00,5.998
9,2026-06-16T11:23:11.856278+00:00,5.748
10,2026-06-16T11:23:11.889611+00:00,8.081333333333335
11,2026-06-16T11:23:11.922945+00:00,6.998000000000001
12,2026-06-16T11:23:11.956278+00:00,7.748
13,2026-06-16T11:23:11.989612+00:00,7.748
14,2026-06-16T11:23:12.022945+00:00,7.748
15,2026-06-16T11:23:12.056278+00:00,7.748000000000001
16,2026-06-16T11:23:12.089612+00:00,7.748
17,2026-06-16T11:23:12.122945+00:00,7.748
18,2026-06-16T11:23:12.156278+00:00,7.748
19,2026-06-16T11:23:12.189611+00:00,7.748
20,2026-06-16T11:23:12.222945+00:00,7.748
21,2026-06-16T11:23:12.256278+00:00,7.748
22,2026-06-16T11:23:12.289612+00:00,7.813789473684211
23,2026-06-16T11:23:12.322945+00:00,7.905894736842105
24,2026-06-16T11:23:12.356278+00:00,7.984842105263159
25,2026-06-16T11:23:12.389611+00:00,8.06378947368421
26,2026-06-16T11:23:12.422945+00:00,8.155894736842104
27,2026-06-16T11:23:12.456278+00:00,8.248000000000001
28,2026-06-16T11:23:12.489612+00:00,8.326947368421054
29,2026-06-16T11:23:12.522945+00:00,8.41905263157895
30,2026-06-16T11:23:12.556278+00:00,8.511157894736842
31,2026-06-16T11:23:12.589612+00:00,8.590105263157895
32,2026-06-16T11:23:12.622945+00:00,8.682210526315792
33,2026-06-16T11:23:12.656278+00:00,16.30355555555557
34,2026-06-16T11:23:12.689611+00:00,25.081333333333333
35,2026-06-16T11:23:12.722945+00:00,23.998
36,2026-06-16T11:23:12.756278+00:00,29.414666666666665
37,2026-06-16T11:23:12.789612+00:00,34.748
38,2026-06-16T11:23:12.822945+00:00,36.248
39,2026-06-16T11:23:12.856278+00:00,34.748
40,2026-06-16T11:23:12.889611+00:00,31.414666666666665
41,2026-06-16T11:23:12.922945+00:00,25.748
42,2026-06-16T11:23:12.956278+00:00,28.414666666666665
43,2026-06-16T11:23:12.989612+00:00,37.748
44,2026-06-16T11:23:13.022945+00:00,43.498
45,2026-06-16T11:23:13.056278+00:00,43.08133333333333
46,2026-06-16T11:23:13.089612+00:00,33.41466666666667
47,2026-06-16T11:23:13.122945+00:00,32.498
48,2026-06-16T11:23:13.156278+00:00,41.748
49,2026-06-16T11:23:13.189611+00:00,46.41466666666667
50,2026-06-16T11:23:13.222945+00:00,34.748
51,2026-06-16T11:23:13.256278+00:00,34.08133333333333
52,2026-06-16T11:23:13.289612+00:00,42.748
53,2026-06-16T11:23:13.322945+00:00,42.998
54,2026-06-16T11:23:13.356278+00:00,29.081333333333333
55,2026-06-16T11:23:13.389611+00:00,36.08133333333333
56,2026-06-16T11:23:13.422945+00:00,44.248
57,2026-06-16T11:23:13.456278+00:00,42.748
58,2026-06-16T11:23:13.489612+00:00,37.08133333333333
59,2026-06-16T11:23:13.522945+00:00,42.08133333333333
60,2026-06-16T11:23:13.556278+00:00,50.748
61,2026-06-16T11:23:13.589612+00:00,41.08133333333333
62,2026-06-16T11:23:13.622945+00:00,38.748
63,2026-06-16T11:23:13.656278+00:00,47.248
64,2026-06-16T11:23:13.689611+00:00,44.08133333333333
65,2026-06-16T11:23:13.722945+00:00,38.08133333333333
66,2026-06-16T11:23:13.756278+00:00,48.748
67,2026-06-16T11:23:13.789612+00:00,46.08133333333333
68,2026-06-16T11:23:13.822945+00:00,41.08133333333333
69,2026-06-16T11:23:13.856278+00:00,49.998
70,2026-06-16T11:23:13.889611+00:00,44.08133333333333
71,2026-06-16T11:23:13.922945+00:00,41.41466666666667
72,2026-06-16T11:23:13.956278+00:00,50.248
73,2026-06-16T11:23:13.989612+00:00,43.748
74,2026-06-16T11:23:14.022945+00:00,46.748
75,2026-06-16T11:23:14.056278+00:00,53.08133333333333
76,2026-06-16T11:23:14.089612+00:00,45.08133333333333
77,2026-06-16T11:23:14.122945+00:00,47.998
78,2026-06-16T11:23:14.156278+00:00,54.41466666666667
79,2026-06-16T11:23:14.189611+00:00,46.41466666666667
80,2026-06-16T11:23:14.222945+00:00,52.998
81,2026-06-16T11:23:14.256278+00:00,54.08133333333333
82,2026-06-16T11:23:14.289612+00:00,46.41466666666667
83,2026-06-16T11:23:14.322945+00:00,56.748
84,2026-06-16T11:23:14.356278+00:00,53.748
85,2026-06-16T11:23:14.389611+00:00,52.41466666666667
86,2026-06-16T11:23:14.422945+00:00,57.748
87,2026-06-16T11:23:14.456278+00:00,52.748
88,2026-06-16T11:23:14.489612+00:00,59.41466666666667
89,2026-06-16T11:23:14.522945+00:00,59.08133333333333
90,2026-06-16T11:23:14.556278+00:00,56.998
91,2026-06-16T11:23:14.589612+00:00,66.08133333333333
92,2026-06-16T11:23:14.622945+00:00,58.41466666666667
93,2026-06-16T11:23:14.656278+00:00,59.498
94,2026-06-16T11:23:14.689611+00:00,57.41466666666667
95,2026-06-16T11:23:14.722945+00:00,57.08133333333333
96,2026-06-16T11:23:14.756278+00:00,63.248000000000005
97,2026-06-16T11:23:14.789612+00:00,56.41466666666667
98,2026-06-16T11:23:14.822945+00:00,59.08133333333333
99,2026-06-16T11:23:14.856278+00:00,48.998
100,2026-06-16T11:23:14.889611+00:00,54.41466666666667
101,2026-06-16T11:23:14.922945+00:00,54.748
102,2026-06-16T11:23:14.956278+00:00,51.248
103,2026-06-16T11:23:14.989612+00:00,57.41466666666667
104,2026-06-16T11:23:15.022945+00:00,53.748
105,2026-06-16T11:23:15.056278+00:00,55.748
106,2026-06-16T11:23:15.089612+00:00,59.748
107,2026-06-16T11:23:15.122945+00:00,51.748
108,2026-06-16T11:23:15.156278+00:00,59.498
109,2026-06-16T11:23:15.189611+00:00,52.748
110,2026-06-16T11:23:15.222945+00:00,51.748
111,2026-06-16T11:23:15.256278+00:00,49.498
112,2026-06-16T11:23:15.289612+00:00,51.41466666666667
113,2026-06-16T11:23:15.322945+00:00,63.08133333333333
114,2026-06-16T11:23:15.356278+00:00,56.498
115,2026-06-16T11:23:15.389611+00:00,61.748
