index,timestamp,z_force
0,2026-06-16T11:27:31.836347+00:00,1.7480000000000002
1,2026-06-16T11:27:31.869681+00:00,1.7480000000000002
2,2026-06-16T11:27:31.903014+00:00,1.7480000000000002
3,2026-06-16T11:27:31.936347+00:00,1.7480000000000002
4,2026-06-16T11:27:31.969681+00:00,1.7480000000000002
5,2026-06-16T11:27:32.003014+00:00,1.7480000000000002
6,2026-06-16T11:27:32.036347+00:00,1.7480000000000002
7,2026-06-16T11:27:32.069681+00:00,1.7480000000000002
8,2026-06-16T11:27:32.103014+00:00,1.7480000000000002
9,2026-06-16T11:27:32.136347+00:00,1.7480000000000002
10,2026-06-16T11:27:32.169681+00:00,1.7480000000000002
11,2026-06-16T11:27:32.203014+00:00,1.7480000000000002
12,2026-06-16T11:27:32.236347+00:00,1.414666666666667
13,2026-06-16T11:27:32.269681+00:00,4.998
14,2026-06-16T11:27:32.303014+00:00,6.081333333333334
15,2026-06-16T11:27:32.336347+00:00,6.248000000000001
16,2026-06-16T11:27:32.369681+00:00,8.414666666666667
17,2026-06-16T11:27:32.403014+00:00,10.748
18,2026-06-16T11:27:32.436347+00:00,12.498000000000001
19,2026-06-16T11:27:32.469681+00:00,8.748
20,2026-06-16T11:27:32.503014+00:00,11.081333333333333
21,2026-06-16T11:27:32.536347+00:00,13.248000000000001
22,2026-06-16T11:27:32.569681+00:00,15.748
23,2026-06-16T11:27:32.603014+00:00,15.748
24,2026-06-16T11:27:32.636347+00:00,14.748
25,2026-06-16T11:27:32.669681+00:00,15.748000000000001
26,2026-06-16T11:27:32.703014+00:00,16.414666666666665
27,2026-06-16T11:27:32.736347+00:00,17.748
28,2026-06-16T11:27:32.769681+00:00,13.498000000000001
29,2026-06-16T11:27:32.803014+00:00,14.414666666666667
30,2026-06-16T11:27:32.836347+00:00,18.748
31,2026-06-16T11:27:32.869681+00:00,15.748000000000001
32,2026-06-16T11:27:32.903014+00:00,13.748
33,2026-06-16T11:27:32.936347+00:00,26.748
34,2026-06-16T11:27:32.969681+00:00,16.248
35,2026-06-16T11:27:33.003014+00:00,18.081333333333333
36,2026-06-16T11:27:33.036347+00:00,21.748
37,2026-06-16T11:27:33.069681+00:00,13.748000000000001
38,2026-06-16T11:27:33.103014+00:00,23.081333333333333
39,2026-06-16T11:27:33.136347+00:00,14.414666666666667
40,2026-06-16T11:27:33.169681+00:00,14.998
41,2026-06-16T11:27:33.203014+00:00,21.081333333333333
42,2026-06-16T11:27:33.236347+00:00,11.748
43,2026-06-16T11:27:33.269681+00:00,20.998
44,2026-06-16T11:27:33.303014+00:00,22.081333333333333
45,2026-06-16T11:27:33.336347+00:00,18.081333333333333
46,2026-06-16T11:27:33.369681+00:00,26.748
47,2026-06-16T11:27:33.403014+00:00,20.081333333333333
48,2026-06-16T11:27:33.436347+00:00,28.414666666666665
49,2026-06-16T11:27:33.469681+00:00,19.498
50,2026-06-16T11:27:33.503014+00:00,17.748
51,2026-06-16T11:27:33.536347+00:00,25.748
52,2026-06-16T11:27:33.569681+00:00,16.748
53,2026-06-16T11:27:33.603014+00:00,31.748
54,2026-06-16T11:27:33.636347+00:00,14.081333333333333
55,2026-06-16T11:27:33.669681+00:00,26.748
56,2026-06-16T11:27:33.703014+00:00,15.414666666666667
57,2026-06-16T11:27:33.736347+00:00,28.081333333333333
58,2026-06-16T11:27:33.769681+00:00,18.498
59,2026-06-16T11:27:33.803014+00:00,20.414666666666665
60,2026-06-16T11:27:33.836347+00:00,28.081333333333333
61,2026-06-16T11:27:33.869681+00:00,19.748
62,2026-06-16T11:27:33.903014+00:00,32.08133333333333
63,2026-06-16T11:27:33.936347+00:00,18.414666666666665
64,2026-06-16T11:27:33.969681+00:00,28.248
65,2026-06-16T11:27:34.003014+00:00,22.081333333333333
66,2026-06-16T11:27:34.036347+00:00,22.081333333333333
67,2026-06-16T11:27:34.069681+00:00,28.248
68,2026-06-16T11:27:34.103014+00:00,16.748
69,2026-06-16T11:27:34.136347+00:00,34.748
70,2026-06-16T11:27:34.169681+00:00,18.998
71,2026-06-16T11:27:34.203014+00:00,29.081333333333333
72,2026-06-16T11:27:34.236347+00:00,16.081333333333333
73,2026-06-16T11:27:34.269681+00:00,24.248
74,2026-06-16T11:27:34.303014+00:00,23.748
75,2026-06-16T11:27:34.336347+00:00,25.414666666666665
76,2026-06-16T11:27:34.369681+00:00,20.997999999999998
77,2026-06-16T11:27:34.403014+00:00,24.081333333333333
78,2026-06-16T11:27:34.436347+00:00,26.748
79,2026-06-16T11:27:34.469681+00:00,20.248
80,2026-06-16T11:27:34.503014+00:00,30.081333333333333
81,2026-06-16T11:27:34.536347+00:00,18.414666666666665
82,2026-06-16T11:27:34.569681+00:00,29.998
83,2026-06-16T11:27:34.603014+00:00,17.081333333333333
84,2026-06-16T11:27:34.636347+00:00,32.08133333333333
85,2026-06-16T11:27:34.669681+00:00,20.997999999999998
86,2026-06-16T11:27:34.703014+00:00,31.414666666666665
87,2026-06-16T11:27:34.736347+00:00,22.414666666666665
88,2026-06-16T11:27:34.769681+00:00,28.748
89,2026-06-16T11:27:34.803014+00:00,27.414666666666665
90,2026-06-16T11:27:34.836347+00:00,24.081333333333333
91,2026-06-16T11:27:34.869681+00:00,29.497999999999998
92,2026-06-16T11:27:34.903014+00:00,22.081333333333333
93,2026-06-16T11:27:34.936347+00:00,33.41466666666667
94,2026-06-16T11:27:34.969681+00:00,22.498
95,2026-06-16T11:27:35.003014+00:00,35.748
96,2026-06-16T11:27:35.036347+00:00,18.414666666666665
97,2026-06-16T11:27:35.069681+00:00,32.498
98,2026-06-16T11:27:35.103014+00:00,20.081333333333333
99,2026-06-16T11:27:35.136347+00:00,36.41466666666667
100,2026-06-16T11:27:35.169681+00:00,23.747999999999998
101,2026-06-16T11:27:35.203014+00:00,35.748
102,2026-06-16T11:27:35.236347+00:00,23.081333333333333
103,2026-06-16T11:27:35.269681+00:00,34.748
104,2026-06-16T11:27:35.303014+00:00,23.081333333333333
105,2026-06-16T11:27:35.336347+00:00,40.08133333333333
106,2026-06-16T11:27:35.369681+00:00,26.497999999999998
