index,timestamp,z_force
0,2026-06-16T11:35:27.002457+00:00,8.248000000000001
1,2026-06-16T11:35:27.035790+00:00,9.081333333333335
2,2026-06-16T11:35:27.069124+00:00,7.081333333333334
3,2026-06-16T11:35:27.102457+00:00,8.748000000000001
4,2026-06-16T11:35:27.135790+00:00,8.748000000000001
5,2026-06-16T11:35:27.169124+00:00,8.414666666666667
6,2026-06-16T11:35:27.202457+00:00,5.498
7,2026-06-16T11:35:27.235790+00:00,8.414666666666667
8,2026-06-16T11:35:27.269124+00:00,11.081333333333333
9,2026-06-16T11:35:27.302457+00:00,10.248000000000001
10,2026-06-16T11:35:27.335790+00:00,9.748000000000001
11,2026-06-16T11:35:27.369124+00:00,10.081333333333335
12,2026-06-16T11:35:27.402457+00:00,8.998000000000001
13,2026-06-16T11:35:27.435790+00:00,11.748
14,2026-06-16T11:35:27.469124+00:00,10.414666666666667
15,2026-06-16T11:35:27.502457+00:00,10.748000000000001
16,2026-06-16T11:35:27.535790+00:00,7.748000000000001
17,2026-06-16T11:35:27.569124+00:00,7.748000000000001
18,2026-06-16T11:35:27.602457+00:00,7.248
19,2026-06-16T11:35:27.635790+00:00,5.748
20,2026-06-16T11:35:27.669124+00:00,7.748000000000001
21,2026-06-16T11:35:27.702457+00:00,4.998
22,2026-06-16T11:35:27.735790+00:00,9.081333333333335
23,2026-06-16T11:35:27.769124+00:00,9.748000000000001
24,2026-06-16T11:35:27.802457+00:00,8.498000000000001
25,2026-06-16T11:35:27.835790+00:00,5.414666666666666
26,2026-06-16T11:35:27.869124+00:00,7.081333333333333
27,2026-06-16T11:35:27.902457+00:00,5.248
28,2026-06-16T11:35:27.935790+00:00,6.748
29,2026-06-16T11:35:27.969124+00:00,5.414666666666666
30,2026-06-16T11:35:28.002457+00:00,8.748000000000001
31,2026-06-16T11:35:28.035790+00:00,12.081333333333333
32,2026-06-16T11:35:28.069124+00:00,13.748
33,2026-06-16T11:35:28.102457+00:00,16.748
34,2026-06-16T11:35:28.135790+00:00,16.414666666666665
35,2026-06-16T11:35:28.169124+00:00,19.081333333333333
36,2026-06-16T11:35:28.202457+00:00,21.498
37,2026-06-16T11:35:28.235790+00:00,24.748
38,2026-06-16T11:35:28.269124+00:00,26.748
39,2026-06-16T11:35:28.302457+00:00,27.998
40,2026-06-16T11:35:28.335790+00:00,28.081333333333333
41,2026-06-16T11:35:28.369124+00:00,29.081333333333333
42,2026-06-16T11:35:28.402457+00:00,32.498
43,2026-06-16T11:35:28.435790+00:00,30.081333333333333
44,2026-06-16T11:35:28.469124+00:00,31.414666666666665
45,2026-06-16T11:35:28.502457+00:00,31.247999999999998
46,2026-06-16T11:35:28.535790+00:00,31.081333333333333
47,2026-06-16T11:35:28.569124+00:00,32.08133333333333
48,2026-06-16T11:35:28.602457+00:00,34.998
49,2026-06-16T11:35:28.635790+00:00,36.748
50,2026-06-16T11:35:28.669124+00:00,36.08133333333333
51,2026-06-16T11:35:28.702457+00:00,36.748
52,2026-06-16T11:35:28.735790+00:00,37.08133333333333
53,2026-06-16T11:35:28.769124+00:00,36.748
54,2026-06-16T11:35:28.802457+00:00,35.998
