index,timestamp,z_force
0,2026-06-16T11:30:55.793391+00:00,9.248000000000001
1,2026-06-16T11:30:55.826724+00:00,10.414666666666667
2,2026-06-16T11:30:55.860057+00:00,10.248000000000001
3,2026-06-16T11:30:55.893391+00:00,9.081333333333335
4,2026-06-16T11:30:55.926724+00:00,10.748
5,2026-06-16T11:30:55.960057+00:00,11.748000000000001
6,2026-06-16T11:30:55.993391+00:00,10.414666666666667
7,2026-06-16T11:30:56.026724+00:00,9.414666666666667
8,2026-06-16T11:30:56.060057+00:00,8.998000000000001
9,2026-06-16T11:30:56.093391+00:00,8.081333333333333
10,2026-06-16T11:30:56.126724+00:00,12.081333333333333
11,2026-06-16T11:30:56.160057+00:00,10.998000000000001
12,2026-06-16T11:30:56.193391+00:00,11.081333333333333
13,2026-06-16T11:30:56.226724+00:00,11.081333333333333
14,2026-06-16T11:30:56.260057+00:00,13.498000000000001
15,2026-06-16T11:30:56.293391+00:00,9.748000000000001
16,2026-06-16T11:30:56.326724+00:00,11.748
17,2026-06-16T11:30:56.360057+00:00,8.748000000000001
18,2026-06-16T11:30:56.393391+00:00,10.748
19,2026-06-16T11:30:56.426724+00:00,12.748
20,2026-06-16T11:30:56.460057+00:00,11.998000000000001
21,2026-06-16T11:30:56.493391+00:00,10.748
22,2026-06-16T11:30:56.526724+00:00,12.081333333333333
23,2026-06-16T11:30:56.560057+00:00,11.748000000000001
24,2026-06-16T11:30:56.593391+00:00,12.081333333333333
25,2026-06-16T11:30:56.626724+00:00,9.414666666666667
26,2026-06-16T11:30:56.660057+00:00,13.748000000000001
27,2026-06-16T11:30:56.693391+00:00,17.414666666666665
28,2026-06-16T11:30:56.726724+00:00,19.414666666666665
29,2026-06-16T11:30:56.760057+00:00,21.248
30,2026-06-16T11:30:56.793391+00:00,21.081333333333333
31,2026-06-16T11:30:56.826724+00:00,21.414666666666665
32,2026-06-16T11:30:56.860057+00:00,21.998
33,2026-06-16T11:30:56.893391+00:00,21.748
34,2026-06-16T11:30:56.926724+00:00,20.081333333333333
35,2026-06-16T11:30:56.960057+00:00,22.998
36,2026-06-16T11:30:56.993391+00:00,23.081333333333333
37,2026-06-16T11:30:57.026724+00:00,22.081333333333333
38,2026-06-16T11:30:57.060057+00:00,23.498
39,2026-06-16T11:30:57.093391+00:00,24.414666666666665
40,2026-06-16T11:30:57.126724+00:00,24.414666666666665
41,2026-06-16T11:30:57.160057+00:00,26.248
42,2026-06-16T11:30:57.193391+00:00,31.081333333333333
43,2026-06-16T11:30:57.226724+00:00,28.748
44,2026-06-16T11:30:57.260057+00:00,30.247999999999998
45,2026-06-16T11:30:57.293391+00:00,29.081333333333333
46,2026-06-16T11:30:57.326724+00:00,35.41466666666667
47,2026-06-16T11:30:57.360057+00:00,32.998
48,2026-06-16T11:30:57.393391+00:00,27.748
49,2026-06-16T11:30:57.426724+00:00,34.748
50,2026-06-16T11:30:57.460057+00:00,32.248
51,2026-06-16T11:30:57.493391+00:00,24.748
52,2026-06-16T11:30:57.526724+00:00,33.08133333333333
53,2026-06-16T11:30:57.560057+00:00,33.998
54,2026-06-16T11:30:57.593391+00:00,26.081333333333333
55,2026-06-16T11:30:57.626724+00:00,35.41466666666667
56,2026-06-16T11:30:57.660057+00:00,35.248
57,2026-06-16T11:30:57.693391+00:00,29.081333333333333
58,2026-06-16T11:30:57.726724+00:00,35.748
59,2026-06-16T11:30:57.760057+00:00,34.748
60,2026-06-16T11:30:57.793391+00:00,26.081333333333333
61,2026-06-16T11:30:57.826724+00:00,38.08133333333333
62,2026-06-16T11:30:57.860057+00:00,35.498
63,2026-06-16T11:30:57.893391+00:00,29.414666666666665
64,2026-06-16T11:30:57.926724+00:00,41.748
65,2026-06-16T11:30:57.960057+00:00,34.498
66,2026-06-16T11:30:57.993391+00:00,35.08133333333333
67,2026-06-16T11:30:58.026724+00:00,42.08133333333333
68,2026-06-16T11:30:58.060057+00:00,34.248
69,2026-06-16T11:30:58.093391+00:00,47.08133333333333
70,2026-06-16T11:30:58.126724+00:00,33.08133333333333
71,2026-06-16T11:30:58.160057+00:00,33.998
72,2026-06-16T11:30:58.193391+00:00,43.41466666666667
73,2026-06-16T11:30:58.226724+00:00,29.748
74,2026-06-16T11:30:58.260057+00:00,44.748
75,2026-06-16T11:30:58.293391+00:00,31.748
76,2026-06-16T11:30:58.326724+00:00,42.748
77,2026-06-16T11:30:58.360057+00:00,38.498
78,2026-06-16T11:30:58.393391+00:00,31.414666666666665
79,2026-06-16T11:30:58.426724+00:00,46.41466666666667
80,2026-06-16T11:30:58.460057+00:00,33.248
81,2026-06-16T11:30:58.493391+00:00,46.08133333333333
82,2026-06-16T11:30:58.526724+00:00,33.748
83,2026-06-16T11:30:58.560057+00:00,41.498
84,2026-06-16T11:30:58.593391+00:00,45.41466666666667
85,2026-06-16T11:30:58.626724+00:00,36.08133333333333
86,2026-06-16T11:30:58.660057+00:00,45.998
87,2026-06-16T11:30:58.693391+00:00,29.081333333333333
88,2026-06-16T11:30:58.726724+00:00,46.08133333333333
89,2026-06-16T11:30:58.760057+00:00,31.497999999999998
90,2026-06-16T11:30:58.793391+00:00,44.08133333333333
91,2026-06-16T11:30:58.826724+00:00,33.41466666666667
92,2026-06-16T11:30:58.860057+00:00,40.748
93,2026-06-16T11:30:58.893391+00:00,39.41466666666667
94,2026-06-16T11:30:58.926724+00:00,38.41466666666667
95,2026-06-16T11:30:58.960057+00:00,38.998
96,2026-06-16T11:30:58.993391+00:00,36.41466666666667
97,2026-06-16T11:30:59.026724+00:00,41.41466666666667
98,2026-06-16T11:30:59.060057+00:00,33.748
99,2026-06-16T11:30:59.093391+00:00,40.748
100,2026-06-16T11:30:59.126724+00:00,30.081333333333333
101,2026-06-16T11:30:59.160057+00:00,37.248
102,2026-06-16T11:30:59.193391+00:00,30.748
103,2026-06-16T11:30:59.226724+00:00,46.748
104,2026-06-16T11:30:59.260057+00:00,34.748
105,2026-06-16T11:30:59.293391+00:00,47.41466666666667
106,2026-06-16T11:30:59.326724+00:00,31.081333333333333
107,2026-06-16T11:30:59.360057+00:00,47.998
