index,timestamp,z_force
0,2026-06-16T11:28:22.212512+00:00,31.247999999999998
1,2026-06-16T11:28:22.245845+00:00,29.497999999999998
2,2026-06-16T11:28:22.279178+00:00,29.748
3,2026-06-16T11:28:22.312512+00:00,29.081333333333333
4,2026-06-16T11:28:22.345845+00:00,35.08133333333333
5,2026-06-16T11:28:22.379179+00:00,28.747999999999998
6,2026-06-16T11:28:22.412512+00:00,32.08133333333333
7,2026-06-16T11:28:22.445845+00:00,30.747999999999998
8,2026-06-16T11:28:22.479178+00:00,32.41466666666667
9,2026-06-16T11:28:22.512512+00:00,31.748
10,2026-06-16T11:28:22.545845+00:00,40.41466666666667
11,2026-06-16T11:28:22.579179+00:00,31.997999999999998
12,2026-06-16T11:28:22.612512+00:00,34.41466666666667
13,2026-06-16T11:28:22.645845+00:00,34.248
14,2026-06-16T11:28:22.679178+00:00,33.41466666666667
15,2026-06-16T11:28:22.712512+00:00,33.41466666666667
16,2026-06-16T11:28:22.745845+00:00,38.748
17,2026-06-16T11:28:22.779178+00:00,31.747999999999998
18,2026-06-16T11:28:22.812512+00:00,38.748
19,2026-06-16T11:28:22.845845+00:00,32.08133333333333
20,2026-06-16T11:28:22.879179+00:00,38.498
21,2026-06-16T11:28:22.912512+00:00,29.748
22,2026-06-16T11:28:22.945845+00:00,39.08133333333333
23,2026-06-16T11:28:22.979178+00:00,28.747999999999998
24,2026-06-16T11:28:23.012512+00:00,44.41466666666667
25,2026-06-16T11:28:23.045845+00:00,25.748
26,2026-06-16T11:28:23.079179+00:00,43.248
27,2026-06-16T11:28:23.112512+00:00,23.748
28,2026-06-16T11:28:23.145845+00:00,40.748
29,2026-06-16T11:28:23.179178+00:00,31.748
30,2026-06-16T11:28:23.212512+00:00,34.748
31,2026-06-16T11:28:23.245845+00:00,38.41466666666667
32,2026-06-16T11:28:23.279178+00:00,27.747999999999998
33,2026-06-16T11:28:23.312512+00:00,39.748
34,2026-06-16T11:28:23.345845+00:00,24.081333333333333
35,2026-06-16T11:28:23.379179+00:00,42.998
36,2026-06-16T11:28:23.412512+00:00,24.081333333333333
37,2026-06-16T11:28:23.445845+00:00,40.748
38,2026-06-16T11:28:23.479178+00:00,33.998
39,2026-06-16T11:28:23.512512+00:00,29.748
40,2026-06-16T11:28:23.545845+00:00,45.41466666666667
41,2026-06-16T11:28:23.579179+00:00,26.248
42,2026-06-16T11:28:23.612512+00:00,45.08133333333333
43,2026-06-16T11:28:23.645845+00:00,32.41466666666667
44,2026-06-16T11:28:23.679178+00:00,34.998
45,2026-06-16T11:28:23.712512+00:00,39.748
46,2026-06-16T11:28:23.745845+00:00,22.081333333333333
47,2026-06-16T11:28:23.779178+00:00,41.998
48,2026-06-16T11:28:23.812512+00:00,24.748
49,2026-06-16T11:28:23.845845+00:00,41.08133333333333
50,2026-06-16T11:28:23.879179+00:00,38.498
51,2026-06-16T11:28:23.912512+00:00,30.748
52,2026-06-16T11:28:23.945845+00:00,46.08133333333333
53,2026-06-16T11:28:23.979178+00:00,25.748
54,2026-06-16T11:28:24.012512+00:00,42.41466666666667
55,2026-06-16T11:28:24.045845+00:00,30.414666666666665
56,2026-06-16T11:28:24.079179+00:00,21.59175
57,2026-06-16T11:28:24.112512+00:00,21.373
58,2026-06-16T11:28:24.145845+00:00,21.1855
59,2026-06-16T11:28:24.179178+00:00,20.96675
60,2026-06-16T11:28:24.212512+00:00,33.80702777777778
61,2026-06-16T11:28:24.245845+00:00,35.41466666666667
62,2026-06-16T11:28:24.279178+00:00,43.998
63,2026-06-16T11:28:24.312512+00:00,25.414666666666665
64,2026-06-16T11:28:24.345845+00:00,42.08133333333333
65,2026-06-16T11:28:24.379179+00:00,29.498
66,2026-06-16T11:28:24.412512+00:00,37.41466666666667
67,2026-06-16T11:28:24.445845+00:00,41.41466666666667
68,2026-06-16T11:28:24.479178+00:00,24.998
69,2026-06-16T11:28:24.512512+00:00,47.41466666666667
70,2026-06-16T11:28:24.545845+00:00,33.08133333333333
71,2026-06-16T11:28:24.579179+00:00,34.248
72,2026-06-16T11:28:24.612512+00:00,40.748
73,2026-06-16T11:28:24.645845+00:00,24.414666666666665
74,2026-06-16T11:28:24.679178+00:00,40.998
75,2026-06-16T11:28:24.712512+00:00,35.08133333333333
76,2026-06-16T11:28:24.745845+00:00,27.081333333333333
77,2026-06-16T11:28:24.779178+00:00,44.998
78,2026-06-16T11:28:24.812512+00:00,28.748
79,2026-06-16T11:28:24.845845+00:00,36.41466666666667
80,2026-06-16T11:28:24.879179+00:00,43.248
81,2026-06-16T11:28:24.912512+00:00,28.081333333333333
82,2026-06-16T11:28:24.945845+00:00,42.41466666666667
83,2026-06-16T11:28:24.979178+00:00,38.248
84,2026-06-16T11:28:25.012512+00:00,29.748
85,2026-06-16T11:28:25.045845+00:00,46.41466666666667
86,2026-06-16T11:28:25.079179+00:00,37.498
87,2026-06-16T11:28:25.112512+00:00,32.08133333333333
88,2026-06-16T11:28:25.145845+00:00,50.41466666666667
89,2026-06-16T11:28:25.179178+00:00,33.998
90,2026-06-16T11:28:25.212512+00:00,39.41466666666667
91,2026-06-16T11:28:25.245845+00:00,48.748
92,2026-06-16T11:28:25.279178+00:00,32.248
93,2026-06-16T11:28:25.312512+00:00,47.08133333333333
94,2026-06-16T11:28:25.345845+00:00,47.08133333333333
95,2026-06-16T11:28:25.379179+00:00,34.748
96,2026-06-16T11:28:25.412512+00:00,53.748
97,2026-06-16T11:28:25.445845+00:00,48.08133333333333
98,2026-06-16T11:28:25.479178+00:00,39.748
99,2026-06-16T11:28:25.512512+00:00,54.41466666666667
100,2026-06-16T11:28:25.545845+00:00,41.748
101,2026-06-16T11:28:25.579179+00:00,43.248
102,2026-06-16T11:28:25.612512+00:00,53.41466666666667
103,2026-06-16T11:28:25.645845+00:00,43.41466666666667
104,2026-06-16T11:28:25.679178+00:00,42.748
105,2026-06-16T11:28:25.712512+00:00,55.41466666666667
106,2026-06-16T11:28:25.745845+00:00,45.41466666666667
107,2026-06-16T11:28:25.779178+00:00,43.248
108,2026-06-16T11:28:25.812512+00:00,55.41466666666667
109,2026-06-16T11:28:25.845845+00:00,49.748
110,2026-06-16T11:28:25.879179+00:00,44.498
111,2026-06-16T11:28:25.912512+00:00,54.41466666666667
112,2026-06-16T11:28:25.945845+00:00,53.748
113,2026-06-16T11:28:25.979178+00:00,46.748
114,2026-06-16T11:28:26.012512+00:00,53.08133333333333
115,2026-06-16T11:28:26.045845+00:00,53.41466666666667
116,2026-06-16T11:28:26.079179+00:00,43.998
117,2026-06-16T11:28:26.112512+00:00,52.41466666666667
118,2026-06-16T11:28:26.145845+00:00,53.08133333333333
119,2026-06-16T11:28:26.179178+00:00,40.998
120,2026-06-16T11:28:26.212512+00:00,50.748
121,2026-06-16T11:28:26.245845+00:00,53.748
122,2026-06-16T11:28:26.279178+00:00,43.248
