index,timestamp,z_force
0,2026-06-16T11:27:10.954921+00:00,26.748
1,2026-06-16T11:27:10.988255+00:00,26.748
2,2026-06-16T11:27:11.021588+00:00,26.748
3,2026-06-16T11:27:11.054921+00:00,26.748
4,2026-06-16T11:27:11.088254+00:00,26.748
5,2026-06-16T11:27:11.121588+00:00,26.748
6,2026-06-16T11:27:11.154921+00:00,26.748
7,2026-06-16T11:27:11.188254+00:00,26.748
8,2026-06-16T11:27:11.221588+00:00,26.748
9,2026-06-16T11:27:11.254921+00:00,26.748
10,2026-06-16T11:27:11.288254+00:00,26.748
11,2026-06-16T11:27:11.321588+00:00,26.748
12,2026-06-16T11:27:11.354921+00:00,26.748
13,2026-06-16T11:27:11.388254+00:00,26.748
14,2026-06-16T11:27:11.421588+00:00,26.748
15,2026-06-16T11:27:11.454921+00:00,26.748
16,2026-06-16T11:27:11.488255+00:00,26.748
17,2026-06-16T11:27:11.521588+00:00,26.748
18,2026-06-16T11:27:11.554921+00:00,26.748
19,2026-06-16T11:27:11.588254+00:00,26.748
20,2026-06-16T11:27:11.621588+00:00,26.748
21,2026-06-16T11:27:11.654921+00:00,26.748
22,2026-06-16T11:27:11.688254+00:00,21.414666666666665
23,2026-06-16T11:27:11.721588+00:00,37.748
24,2026-06-16T11:27:11.754921+00:00,23.414666666666665
25,2026-06-16T11:27:11.788254+00:00,40.08133333333333
26,2026-06-16T11:27:11.821588+00:00,26.997999999999998
27,2026-06-16T11:27:11.854921+00:00,42.41466666666667
28,2026-06-16T11:27:11.888254+00:00,21.081333333333333
29,2026-06-16T11:27:11.921588+00:00,41.498
30,2026-06-16T11:27:11.954921+00:00,25.748
31,2026-06-16T11:27:11.988255+00:00,37.08133333333333
32,2026-06-16T11:27:12.021588+00:00,32.248
33,2026-06-16T11:27:12.054921+00:00,32.08133333333333
34,2026-06-16T11:27:12.088254+00:00,37.41466666666667
35,2026-06-16T11:27:12.121588+00:00,32.498
36,2026-06-16T11:27:12.154921+00:00,43.748
37,2026-06-16T11:27:12.188254+00:00,26.414666666666665
38,2026-06-16T11:27:12.221588+00:00,39.248
39,2026-06-16T11:27:12.254921+00:00,26.414666666666665
40,2026-06-16T11:27:12.288254+00:00,46.08133333333333
41,2026-06-16T11:27:12.321588+00:00,30.247999999999998
42,2026-06-16T11:27:12.354921+00:00,44.748
43,2026-06-16T11:27:12.388254+00:00,24.414666666666665
44,2026-06-16T11:27:12.421588+00:00,46.998
45,2026-06-16T11:27:12.454921+00:00,27.748
46,2026-06-16T11:27:12.488255+00:00,46.41466666666667
47,2026-06-16T11:27:12.521588+00:00,34.998
48,2026-06-16T11:27:12.554921+00:00,39.08133333333333
49,2026-06-16T11:27:12.588254+00:00,45.748
50,2026-06-16T11:27:12.621588+00:00,32.498
51,2026-06-16T11:27:12.654921+00:00,50.08133333333333
52,2026-06-16T11:27:12.688254+00:00,32.748
53,2026-06-16T11:27:12.721588+00:00,44.748
54,2026-06-16T11:27:12.754921+00:00,38.08133333333333
55,2026-06-16T11:27:12.788254+00:00,32.748
56,2026-06-16T11:27:12.821588+00:00,50.498
57,2026-06-16T11:27:12.854921+00:00,32.41466666666667
58,2026-06-16T11:27:12.888254+00:00,49.748
59,2026-06-16T11:27:12.921588+00:00,32.748
60,2026-06-16T11:27:12.954921+00:00,51.748
61,2026-06-16T11:27:12.988255+00:00,45.41466666666667
62,2026-06-16T11:27:13.021588+00:00,35.248
63,2026-06-16T11:27:13.054921+00:00,49.748
64,2026-06-16T11:27:13.088254+00:00,30.081333333333333
65,2026-06-16T11:27:13.121588+00:00,47.08133333333333
66,2026-06-16T11:27:13.154921+00:00,41.498
67,2026-06-16T11:27:13.188254+00:00,35.08133333333333
68,2026-06-16T11:27:13.221588+00:00,47.998
69,2026-06-16T11:27:13.254921+00:00,30.081333333333333
70,2026-06-16T11:27:13.288254+00:00,50.41466666666667
71,2026-06-16T11:27:13.321588+00:00,32.498
72,2026-06-16T11:27:13.354921+00:00,44.748
73,2026-06-16T11:27:13.388254+00:00,46.748
74,2026-06-16T11:27:13.421588+00:00,33.748
75,2026-06-16T11:27:13.454921+00:00,51.248
76,2026-06-16T11:27:13.488255+00:00,33.748
77,2026-06-16T11:27:13.521588+00:00,51.498
78,2026-06-16T11:27:13.554921+00:00,33.08133333333333
79,2026-06-16T11:27:13.588254+00:00,42.08133333333333
80,2026-06-16T11:27:13.621588+00:00,48.08133333333333
81,2026-06-16T11:27:13.654921+00:00,34.248
82,2026-06-16T11:27:13.688254+00:00,50.748
83,2026-06-16T11:27:13.721588+00:00,39.41466666666667
84,2026-06-16T11:27:13.754921+00:00,42.248
85,2026-06-16T11:27:13.788254+00:00,48.748
86,2026-06-16T11:27:13.821588+00:00,35.41466666666667
87,2026-06-16T11:27:13.854921+00:00,49.748
88,2026-06-16T11:27:13.888254+00:00,33.08133333333333
89,2026-06-16T11:27:13.921588+00:00,41.748
90,2026-06-16T11:27:13.954921+00:00,46.248
91,2026-06-16T11:27:13.988255+00:00,35.08133333333333
92,2026-06-16T11:27:14.021588+00:00,51.998
93,2026-06-16T11:27:14.054921+00:00,35.08133333333333
94,2026-06-16T11:27:14.088254+00:00,44.748
95,2026-06-16T11:27:14.121588+00:00,43.748
96,2026-06-16T11:27:14.154921+00:00,34.248
97,2026-06-16T11:27:14.188254+00:00,45.08133333333333
98,2026-06-16T11:27:14.221588+00:00,35.41466666666667
99,2026-06-16T11:27:14.254921+00:00,40.248
100,2026-06-16T11:27:14.288254+00:00,45.748
101,2026-06-16T11:27:14.321588+00:00,34.41466666666667
102,2026-06-16T11:27:14.354921+00:00,39.498
103,2026-06-16T11:27:14.388254+00:00,41.748
104,2026-06-16T11:27:14.421588+00:00,33.41466666666667
105,2026-06-16T11:27:14.454921+00:00,37.748
106,2026-06-16T11:27:14.488255+00:00,39.748
107,2026-06-16T11:27:14.521588+00:00,35.748
108,2026-06-16T11:27:14.554921+00:00,45.998
109,2026-06-16T11:27:14.588254+00:00,40.08133333333333
110,2026-06-16T11:27:14.621588+00:00,38.748
111,2026-06-16T11:27:14.654921+00:00,48.498
112,2026-06-16T11:27:14.688254+00:00,38.08133333333333
113,2026-06-16T11:27:14.721588+00:00,40.41466666666667
114,2026-06-16T11:27:14.754921+00:00,48.248
115,2026-06-16T11:27:14.788254+00:00,35.748
116,2026-06-16T11:27:14.821588+00:00,44.08133333333333
117,2026-06-16T11:27:14.854921+00:00,37.998
118,2026-06-16T11:27:14.888254+00:00,41.748
119,2026-06-16T11:27:14.921588+00:00,45.41466666666667
120,2026-06-16T11:27:14.954921+00:00,38.248
121,2026-06-16T11:27:14.988254+00:00,47.08133333333333
122,2026-06-16T11:27:15.021588+00:00,38.08133333333333
123,2026-06-16T11:27:15.054921+00:00,40.748
124,2026-06-16T11:27:15.088254+00:00,43.08133333333333
125,2026-06-16T11:27:15.121588+00:00,38.748
126,2026-06-16T11:27:15.154921+00:00,46.498
127,2026-06-16T11:27:15.188254+00:00,42.41466666666667
128,2026-06-16T11:27:15.221588+00:00,37.748
129,2026-06-16T11:27:15.254921+00:00,43.998
130,2026-06-16T11:27:15.288254+00:00,42.748
131,2026-06-16T11:27:15.321588+00:00,42.748
132,2026-06-16T11:27:15.354921+00:00,43.998
133,2026-06-16T11:27:15.388254+00:00,39.08133333333333
134,2026-06-16T11:27:15.421588+00:00,43.08133333333333
135,2026-06-16T11:27:15.454921+00:00,42.748
136,2026-06-16T11:27:15.488254+00:00,40.08133333333333
137,2026-06-16T11:27:15.521588+00:00,45.41466666666667
138,2026-06-16T11:27:15.554921+00:00,42.498
139,2026-06-16T11:27:15.588254+00:00,43.41466666666667
140,2026-06-16T11:27:15.621588+00:00,44.08133333333333
141,2026-06-16T11:27:15.654921+00:00,40.998
142,2026-06-16T11:27:15.688254+00:00,43.41466666666667
143,2026-06-16T11:27:15.721588+00:00,44.08133333333333
144,2026-06-16T11:27:15.754921+00:00,40.748
145,2026-06-16T11:27:15.788254+00:00,47.41466666666667
