index,timestamp,z_force
0,2026-06-16T11:31:14.538147+00:00,30.747999999999998
1,2026-06-16T11:31:14.571480+00:00,20.414666666666665
2,2026-06-16T11:31:14.604814+00:00,26.998
3,2026-06-16T11:31:14.638147+00:00,31.081333333333333
4,2026-06-16T11:31:14.671480+00:00,22.89968539325843
5,2026-06-16T11:31:14.704813+00:00,23.25361797752809
6,2026-06-16T11:31:14.738147+00:00,23.556988764044945
7,2026-06-16T11:31:14.771480+00:00,23.91092134831461
8,2026-06-16T11:31:14.804814+00:00,24.264853932584273
9,2026-06-16T11:31:14.838147+00:00,24.568224719101124
10,2026-06-16T11:31:14.871480+00:00,24.92215730337079
11,2026-06-16T11:31:14.904814+00:00,25.276089887640453
12,2026-06-16T11:31:14.938147+00:00,25.579460674157303
13,2026-06-16T11:31:14.971480+00:00,25.933393258426968
14,2026-06-16T11:31:15.004814+00:00,26.28732584269663
15,2026-06-16T11:31:15.038147+00:00,26.590696629213483
16,2026-06-16T11:31:15.071480+00:00,26.944629213483147
17,2026-06-16T11:31:15.104814+00:00,27.29856179775281
18,2026-06-16T11:31:15.138147+00:00,27.60193258426966
19,2026-06-16T11:31:15.171480+00:00,27.905303370786516
20,2026-06-16T11:31:15.204813+00:00,28.259235955056184
21,2026-06-16T11:31:15.238147+00:00,28.61316853932584
22,2026-06-16T11:31:15.271480+00:00,28.916539325842695
23,2026-06-16T11:31:15.304814+00:00,29.270471910112363
24,2026-06-16T11:31:15.338147+00:00,29.62440449438202
25,2026-06-16T11:31:15.371480+00:00,29.92777528089888
26,2026-06-16T11:31:15.404814+00:00,30.281707865168542
27,2026-06-16T11:31:15.438147+00:00,30.635640449438203
28,2026-06-16T11:31:15.471480+00:00,30.939011235955054
29,2026-06-16T11:31:15.504814+00:00,31.29294382022472
30,2026-06-16T11:31:15.538147+00:00,30.469940980367983
31,2026-06-16T11:31:15.571480+00:00,39.748
32,2026-06-16T11:31:15.604814+00:00,32.248
33,2026-06-16T11:31:15.638147+00:00,34.08133333333333
34,2026-06-16T11:31:15.671480+00:00,36.41466666666667
35,2026-06-16T11:31:15.704813+00:00,30.247999999999998
36,2026-06-16T11:31:15.738147+00:00,39.08133333333333
37,2026-06-16T11:31:15.771480+00:00,33.748
38,2026-06-16T11:31:15.804814+00:00,33.248
39,2026-06-16T11:31:15.838147+00:00,36.41466666666667
40,2026-06-16T11:31:15.871480+00:00,32.08133333333333
41,2026-06-16T11:31:15.904814+00:00,32.748
42,2026-06-16T11:31:15.938147+00:00,39.08133333333333
43,2026-06-16T11:31:15.971480+00:00,37.08133333333333
44,2026-06-16T11:31:16.004814+00:00,32.248
45,2026-06-16T11:31:16.038147+00:00,37.08133333333333
46,2026-06-16T11:31:16.071480+00:00,34.41466666666667
47,2026-06-16T11:31:16.104814+00:00,32.998
48,2026-06-16T11:31:16.138147+00:00,42.748
49,2026-06-16T11:31:16.171480+00:00,28.414666666666665
50,2026-06-16T11:31:16.204813+00:00,35.248
51,2026-06-16T11:31:16.238147+00:00,39.748
52,2026-06-16T11:31:16.271480+00:00,31.081333333333333
53,2026-06-16T11:31:16.304814+00:00,35.998
54,2026-06-16T11:31:16.338147+00:00,23.748
55,2026-06-16T11:31:16.371480+00:00,39.08133333333333
56,2026-06-16T11:31:16.404814+00:00,30.247999999999998
57,2026-06-16T11:31:16.438147+00:00,34.08133333333333
58,2026-06-16T11:31:16.471480+00:00,38.08133333333333
59,2026-06-16T11:31:16.504814+00:00,31.497999999999998
60,2026-06-16T11:31:16.538147+00:00,39.748
61,2026-06-16T11:31:16.571480+00:00,36.41466666666667
62,2026-06-16T11:31:16.604814+00:00,34.748
63,2026-06-16T11:31:16.638147+00:00,41.748
64,2026-06-16T11:31:16.671480+00:00,33.748
65,2026-06-16T11:31:16.704813+00:00,37.998
66,2026-06-16T11:31:16.738147+00:00,45.748
67,2026-06-16T11:31:16.771480+00:00,34.748
68,2026-06-16T11:31:16.804814+00:00,40.998
69,2026-06-16T11:31:16.838147+00:00,45.41466666666667
70,2026-06-16T11:31:16.871480+00:00,35.748
71,2026-06-16T11:31:16.904814+00:00,43.248
72,2026-06-16T11:31:16.938147+00:00,40.08133333333333
73,2026-06-16T11:31:16.971480+00:00,38.41466666666667
74,2026-06-16T11:31:17.004814+00:00,42.748
75,2026-06-16T11:31:17.038147+00:00,30.748
76,2026-06-16T11:31:17.071480+00:00,48.08133333333333
77,2026-06-16T11:31:17.104814+00:00,33.498
78,2026-06-16T11:31:17.138147+00:00,47.41466666666667
79,2026-06-16T11:31:17.171480+00:00,28.081333333333333
80,2026-06-16T11:31:17.204813+00:00,43.248
81,2026-06-16T11:31:17.238147+00:00,28.414666666666665
82,2026-06-16T11:31:17.271480+00:00,47.41466666666667
83,2026-06-16T11:31:17.304814+00:00,32.248
84,2026-06-16T11:31:17.338147+00:00,47.08133333333333
85,2026-06-16T11:31:17.371480+00:00,33.41466666666667
86,2026-06-16T11:31:17.404814+00:00,43.998
87,2026-06-16T11:31:17.438147+00:00,36.41466666666667
88,2026-06-16T11:31:17.471480+00:00,40.41466666666667
89,2026-06-16T11:31:17.504814+00:00,46.498
90,2026-06-16T11:31:17.538147+00:00,36.08133333333333
91,2026-06-16T11:31:17.571480+00:00,49.08133333333333
92,2026-06-16T11:31:17.604814+00:00,33.748
93,2026-06-16T11:31:17.638147+00:00,48.748
94,2026-06-16T11:31:17.671480+00:00,37.748
95,2026-06-16T11:31:17.704813+00:00,42.748
96,2026-06-16T11:31:17.738147+00:00,38.41466666666667
97,2026-06-16T11:31:17.771480+00:00,35.08133333333333
98,2026-06-16T11:31:17.804814+00:00,45.748
99,2026-06-16T11:31:17.838147+00:00,30.414666666666665
100,2026-06-16T11:31:17.871480+00:00,45.08133333333333
101,2026-06-16T11:31:17.904814+00:00,39.748
102,2026-06-16T11:31:17.938147+00:00,37.748
103,2026-06-16T11:31:17.971480+00:00,49.08133333333333
104,2026-06-16T11:31:18.004814+00:00,30.997999999999998
105,2026-06-16T11:31:18.038147+00:00,44.08133333333333
106,2026-06-16T11:31:18.071480+00:00,43.41466666666667
107,2026-06-16T11:31:18.104814+00:00,37.748
108,2026-06-16T11:31:18.138147+00:00,43.748
109,2026-06-16T11:31:18.171480+00:00,35.08133333333333
110,2026-06-16T11:31:18.204813+00:00,41.248
111,2026-06-16T11:31:18.238147+00:00,43.748
112,2026-06-16T11:31:18.271480+00:00,35.748
113,2026-06-16T11:31:18.304814+00:00,45.248
114,2026-06-16T11:31:18.338147+00:00,40.41466666666667
115,2026-06-16T11:31:18.371480+00:00,37.41466666666667
116,2026-06-16T11:31:18.404814+00:00,44.748
117,2026-06-16T11:31:18.438147+00:00,36.748
118,2026-06-16T11:31:18.471480+00:00,38.748
119,2026-06-16T11:31:18.504814+00:00,46.08133333333333
120,2026-06-16T11:31:18.538147+00:00,37.998
121,2026-06-16T11:31:18.571480+00:00,42.748
122,2026-06-16T11:31:18.604814+00:00,43.498
123,2026-06-16T11:31:18.638147+00:00,36.08133333333333
124,2026-06-16T11:31:18.671480+00:00,44.41466666666667
125,2026-06-16T11:31:18.704813+00:00,42.41466666666667
126,2026-06-16T11:31:18.738147+00:00,36.498
127,2026-06-16T11:31:18.771480+00:00,43.748
128,2026-06-16T11:31:18.804814+00:00,39.498
129,2026-06-16T11:31:18.838147+00:00,42.41466666666667
130,2026-06-16T11:31:18.871480+00:00,48.08133333333333
131,2026-06-16T11:31:18.904814+00:00,41.748
132,2026-06-16T11:31:18.938147+00:00,40.248
133,2026-06-16T11:31:18.971480+00:00,48.41466666666667
134,2026-06-16T11:31:19.004814+00:00,43.41466666666667
135,2026-06-16T11:31:19.038147+00:00,41.498
