index,timestamp,z_force
0,2026-06-16T11:25:23.461791+00:00,18.748
1,2026-06-16T11:25:23.495125+00:00,30.414666666666665
2,2026-06-16T11:25:23.528458+00:00,22.997999999999998
3,2026-06-16T11:25:23.561791+00:00,26.414666666666665
4,2026-06-16T11:25:23.595124+00:00,28.748
5,2026-06-16T11:25:23.628458+00:00,23.998
6,2026-06-16T11:25:23.661791+00:00,33.08133333333333
7,2026-06-16T11:25:23.695124+00:00,17.748
8,2026-06-16T11:25:23.728458+00:00,25.748
9,2026-06-16T11:25:23.761791+00:00,23.414666666666665
10,2026-06-16T11:25:23.795125+00:00,25.748
11,2026-06-16T11:25:23.828458+00:00,27.747999999999998
12,2026-06-16T11:25:23.861791+00:00,24.414666666666665
13,2026-06-16T11:25:23.895124+00:00,33.08133333333333
14,2026-06-16T11:25:23.928458+00:00,24.997999999999998
15,2026-06-16T11:25:23.961791+00:00,30.081333333333333
16,2026-06-16T11:25:23.995125+00:00,20.081333333333333
17,2026-06-16T11:25:24.028458+00:00,25.998
18,2026-06-16T11:25:24.061791+00:00,27.081333333333333
19,2026-06-16T11:25:24.095124+00:00,25.081333333333333
20,2026-06-16T11:25:24.128458+00:00,30.747999999999998
21,2026-06-16T11:25:24.161791+00:00,23.414666666666665
22,2026-06-16T11:25:24.195124+00:00,33.748
23,2026-06-16T11:25:24.228458+00:00,22.748
24,2026-06-16T11:25:24.261791+00:00,33.41466666666667
25,2026-06-16T11:25:24.295125+00:00,18.748
26,2026-06-16T11:25:24.328458+00:00,31.998
27,2026-06-16T11:25:24.361791+00:00,24.081333333333333
28,2026-06-16T11:25:24.395124+00:00,30.748
29,2026-06-16T11:25:24.428458+00:00,24.497999999999998
30,2026-06-16T11:25:24.461791+00:00,28.414666666666665
31,2026-06-16T11:25:24.495125+00:00,28.414666666666665
32,2026-06-16T11:25:24.528458+00:00,30.748
33,2026-06-16T11:25:24.561791+00:00,31.748
34,2026-06-16T11:25:24.595124+00:00,26.748
35,2026-06-16T11:25:24.628458+00:00,31.247999999999998
36,2026-06-16T11:25:24.661791+00:00,22.081333333333333
37,2026-06-16T11:25:24.695124+00:00,32.41466666666667
38,2026-06-16T11:25:24.728458+00:00,24.998
39,2026-06-16T11:25:24.761791+00:00,38.08133333333333
40,2026-06-16T11:25:24.795125+00:00,23.081333333333333
41,2026-06-16T11:25:24.828458+00:00,35.498
42,2026-06-16T11:25:24.861791+00:00,21.414666666666665
43,2026-06-16T11:25:24.895124+00:00,34.748
44,2026-06-16T11:25:24.928458+00:00,25.997999999999998
45,2026-06-16T11:25:24.961791+00:00,38.08133333333333
46,2026-06-16T11:25:24.995125+00:00,24.748
47,2026-06-16T11:25:25.028458+00:00,33.998
48,2026-06-16T11:25:25.061791+00:00,25.414666666666665
49,2026-06-16T11:25:25.095124+00:00,39.748
50,2026-06-16T11:25:25.128458+00:00,27.747999999999998
51,2026-06-16T11:25:25.161791+00:00,37.41466666666667
52,2026-06-16T11:25:25.195124+00:00,23.081333333333333
53,2026-06-16T11:25:25.228458+00:00,32.998
54,2026-06-16T11:25:25.261791+00:00,23.414666666666665
55,2026-06-16T11:25:25.295125+00:00,37.08133333333333
56,2026-06-16T11:25:25.328458+00:00,26.497999999999998
57,2026-06-16T11:25:25.361791+00:00,38.41466666666667
