index,timestamp,z_force
0,2026-06-16T11:36:50.589498+00:00,24.748
1,2026-06-16T11:36:50.622832+00:00,24.748
2,2026-06-16T11:36:50.656165+00:00,26.414666666666665
3,2026-06-16T11:36:50.689498+00:00,28.081333333333333
4,2026-06-16T11:36:50.722832+00:00,31.081333333333333
5,2026-06-16T11:36:50.756165+00:00,31.497999999999998
6,2026-06-16T11:36:50.789498+00:00,34.748
7,2026-06-16T11:36:50.822832+00:00,33.08133333333333
8,2026-06-16T11:36:50.856165+00:00,35.08133333333333
9,2026-06-16T11:36:50.889498+00:00,33.248
10,2026-06-16T11:36:50.922832+00:00,37.41466666666667
11,2026-06-16T11:36:50.956165+00:00,37.08133333333333
12,2026-06-16T11:36:50.989498+00:00,38.248
13,2026-06-16T11:36:51.022832+00:00,36.41466666666667
14,2026-06-16T11:36:51.056165+00:00,38.748
15,2026-06-16T11:36:51.089498+00:00,37.748
16,2026-06-16T11:36:51.122832+00:00,36.08133333333333
17,2026-06-16T11:36:51.156165+00:00,36.748
18,2026-06-16T11:36:51.189498+00:00,40.41466666666667
19,2026-06-16T11:36:51.222832+00:00,39.41466666666667
20,2026-06-16T11:36:51.256165+00:00,41.748
21,2026-06-16T11:36:51.289498+00:00,40.41466666666667
22,2026-06-16T11:36:51.322832+00:00,39.41466666666667
23,2026-06-16T11:36:51.356165+00:00,42.498
24,2026-06-16T11:36:51.389498+00:00,43.41466666666667
25,2026-06-16T11:36:51.422832+00:00,43.08133333333333
26,2026-06-16T11:36:51.456165+00:00,43.998
27,2026-06-16T11:36:51.489498+00:00,46.08133333333333
28,2026-06-16T11:36:51.522832+00:00,44.41466666666667
29,2026-06-16T11:36:51.556165+00:00,43.498
30,2026-06-16T11:36:51.589498+00:00,43.748
31,2026-06-16T11:36:51.622832+00:00,43.41466666666667
32,2026-06-16T11:36:51.656165+00:00,43.748
33,2026-06-16T11:36:51.689498+00:00,44.498
34,2026-06-16T11:36:51.722832+00:00,43.08133333333333
35,2026-06-16T11:36:51.756165+00:00,41.748
36,2026-06-16T11:36:51.789498+00:00,43.998
37,2026-06-16T11:36:51.822832+00:00,40.08133333333333
38,2026-06-16T11:36:51.856165+00:00,43.08133333333333
39,2026-06-16T11:36:51.889498+00:00,41.498
40,2026-06-16T11:36:51.922832+00:00,42.41466666666667
41,2026-06-16T11:36:51.956165+00:00,43.41466666666667
42,2026-06-16T11:36:51.989498+00:00,41.498
43,2026-06-16T11:36:52.022832+00:00,41.41466666666667
44,2026-06-16T11:36:52.056165+00:00,43.41466666666667
45,2026-06-16T11:36:52.089498+00:00,46.248
46,2026-06-16T11:36:52.122832+00:00,45.08133333333333
47,2026-06-16T11:36:52.156165+00:00,44.41466666666667
48,2026-06-16T11:36:52.189498+00:00,46.248
49,2026-06-16T11:36:52.222832+00:00,47.41466666666667
50,2026-06-16T11:36:52.256165+00:00,45.41466666666667
51,2026-06-16T11:36:52.289498+00:00,43.748
52,2026-06-16T11:36:52.322832+00:00,43.41466666666667
53,2026-06-16T11:36:52.356165+00:00,45.41466666666667
54,2026-06-16T11:36:52.389498+00:00,46.748
55,2026-06-16T11:36:52.422832+00:00,44.748
56,2026-06-16T11:36:52.456165+00:00,43.08133333333333
57,2026-06-16T11:36:52.489498+00:00,41.748
58,2026-06-16T11:36:52.522832+00:00,43.41466666666667
59,2026-06-16T11:36:52.556165+00:00,43.748
60,2026-06-16T11:36:52.589498+00:00,42.498
61,2026-06-16T11:36:52.622832+00:00,46.08133333333333
62,2026-06-16T11:36:52.656165+00:00,45.41466666666667
63,2026-06-16T11:36:52.689498+00:00,45.248
64,2026-06-16T11:36:52.722832+00:00,45.41466666666667
65,2026-06-16T11:36:52.756165+00:00,43.41466666666667
66,2026-06-16T11:36:52.789498+00:00,42.998
67,2026-06-16T11:36:52.822832+00:00,45.08133333333333
68,2026-06-16T11:36:52.856165+00:00,44.08133333333333
69,2026-06-16T11:36:52.889498+00:00,40.998
70,2026-06-16T11:36:52.922832+00:00,43.08133333333333
71,2026-06-16T11:36:52.956165+00:00,44.08133333333333
72,2026-06-16T11:36:52.989498+00:00,46.748
73,2026-06-16T11:36:53.022832+00:00,48.08133333333333
74,2026-06-16T11:36:53.056165+00:00,47.08133333333333
75,2026-06-16T11:36:53.089498+00:00,48.248
76,2026-06-16T11:36:53.122832+00:00,46.41466666666667
77,2026-06-16T11:36:53.156165+00:00,46.41466666666667
78,2026-06-16T11:36:53.189498+00:00,44.498
79,2026-06-16T11:36:53.222832+00:00,45.748
80,2026-06-16T11:36:53.256165+00:00,44.08133333333333
81,2026-06-16T11:36:53.289498+00:00,47.998
82,2026-06-16T11:36:53.322832+00:00,48.08133333333333
83,2026-06-16T11:36:53.356165+00:00,46.748
84,2026-06-16T11:36:53.389498+00:00,45.248
85,2026-06-16T11:36:53.422832+00:00,45.748
86,2026-06-16T11:36:53.456165+00:00,47.748
87,2026-06-16T11:36:53.489498+00:00,45.998
88,2026-06-16T11:36:53.522832+00:00,48.748
89,2026-06-16T11:36:53.556165+00:00,51.41466666666667
90,2026-06-16T11:36:53.589498+00:00,45.998
91,2026-06-16T11:36:53.622832+00:00,42.748
92,2026-06-16T11:36:53.656165+00:00,44.41466666666667
93,2026-06-16T11:36:53.689498+00:00,44.748
94,2026-06-16T11:36:53.722832+00:00,47.748
95,2026-06-16T11:36:53.756165+00:00,50.08133333333333
96,2026-06-16T11:36:53.789498+00:00,47.998
97,2026-06-16T11:36:53.822832+00:00,51.08133333333333
98,2026-06-16T11:36:53.856165+00:00,49.748
99,2026-06-16T11:36:53.889498+00:00,52.498
100,2026-06-16T11:36:53.922832+00:00,51.08133333333333
101,2026-06-16T11:36:53.956165+00:00,50.41466666666667
102,2026-06-16T11:36:53.989498+00:00,50.998
103,2026-06-16T11:36:54.022832+00:00,50.748
104,2026-06-16T11:36:54.056165+00:00,50.08133333333333
105,2026-06-16T11:36:54.089498+00:00,52.748
106,2026-06-16T11:36:54.122832+00:00,53.748
107,2026-06-16T11:36:54.156165+00:00,51.41466666666667
108,2026-06-16T11:36:54.189498+00:00,51.748
109,2026-06-16T11:36:54.222832+00:00,51.08133333333333
110,2026-06-16T11:36:54.256165+00:00,50.08133333333333
111,2026-06-16T11:36:54.289498+00:00,51.248
112,2026-06-16T11:36:54.322832+00:00,54.08133333333333
113,2026-06-16T11:36:54.356165+00:00,52.08133333333333
114,2026-06-16T11:36:54.389498+00:00,53.748
115,2026-06-16T11:36:54.422832+00:00,52.41466666666667
116,2026-06-16T11:36:54.456165+00:00,53.748
117,2026-06-16T11:36:54.489498+00:00,50.998
118,2026-06-16T11:36:54.522832+00:00,50.748
119,2026-06-16T11:36:54.556165+00:00,51.08133333333333
120,2026-06-16T11:36:54.589498+00:00,50.498
121,2026-06-16T11:36:54.622832+00:00,54.08133333333333
122,2026-06-16T11:36:54.656165+00:00,53.748
123,2026-06-16T11:36:54.689498+00:00,51.998
124,2026-06-16T11:36:54.722832+00:00,53.08133333333333
125,2026-06-16T11:36:54.756165+00:00,52.41466666666667
126,2026-06-16T11:36:54.789498+00:00,51.998
127,2026-06-16T11:36:54.822832+00:00,52.748
128,2026-06-16T11:36:54.856165+00:00,50.748
129,2026-06-16T11:36:54.889498+00:00,50.748
130,2026-06-16T11:36:54.922832+00:00,47.41466666666667
131,2026-06-16T11:36:54.956165+00:00,49.08133333333333
132,2026-06-16T11:36:54.989498+00:00,48.998
133,2026-06-16T11:36:55.022832+00:00,52.41466666666667
134,2026-06-16T11:36:55.056165+00:00,49.08133333333333
135,2026-06-16T11:36:55.089498+00:00,47.748
136,2026-06-16T11:36:55.122832+00:00,49.498
137,2026-06-16T11:36:55.156165+00:00,51.08133333333333
138,2026-06-16T11:36:55.189498+00:00,49.08133333333333
139,2026-06-16T11:36:55.222832+00:00,50.248
140,2026-06-16T11:36:55.256165+00:00,51.748
141,2026-06-16T11:36:55.289498+00:00,51.41466666666667
142,2026-06-16T11:36:55.322832+00:00,51.748
143,2026-06-16T11:36:55.356165+00:00,52.748
144,2026-06-16T11:36:55.389498+00:00,52.41466666666667
145,2026-06-16T11:36:55.422832+00:00,54.748
146,2026-06-16T11:36:55.456165+00:00,52.748
147,2026-06-16T11:36:55.489498+00:00,51.748
148,2026-06-16T11:36:55.522832+00:00,48.08133333333333
149,2026-06-16T11:36:55.556165+00:00,50.08133333333333
150,2026-06-16T11:36:55.589498+00:00,49.748
151,2026-06-16T11:36:55.622832+00:00,51.498
152,2026-06-16T11:36:55.656165+00:00,51.748
153,2026-06-16T11:36:55.689498+00:00,49.748
154,2026-06-16T11:36:55.722832+00:00,49.998
155,2026-06-16T11:36:55.756165+00:00,54.748
156,2026-06-16T11:36:55.789498+00:00,54.748
157,2026-06-16T11:36:55.822832+00:00,54.41466666666667
158,2026-06-16T11:36:55.856165+00:00,50.748
159,2026-06-16T11:36:55.889498+00:00,52.08133333333333
160,2026-06-16T11:36:55.922832+00:00,54.998
161,2026-06-16T11:36:55.956165+00:00,56.08133333333333
162,2026-06-16T11:36:55.989498+00:00,55.748
163,2026-06-16T11:36:56.022832+00:00,51.248
