index,timestamp,z_force
0,2026-06-16T11:31:32.152013+00:00,9.248000000000001
1,2026-06-16T11:31:32.185346+00:00,10.748000000000001
2,2026-06-16T11:31:32.218679+00:00,9.414666666666667
3,2026-06-16T11:31:32.252013+00:00,9.081333333333335
4,2026-06-16T11:31:32.285346+00:00,10.748
5,2026-06-16T11:31:32.318679+00:00,8.748000000000001
6,2026-06-16T11:31:32.352013+00:00,8.414666666666667
7,2026-06-16T11:31:32.385346+00:00,9.748000000000001
8,2026-06-16T11:31:32.418679+00:00,11.248000000000001
9,2026-06-16T11:31:32.452013+00:00,11.414666666666667
10,2026-06-16T11:31:32.485346+00:00,11.248000000000001
11,2026-06-16T11:31:32.518679+00:00,11.081333333333333
12,2026-06-16T11:31:32.552013+00:00,11.748
13,2026-06-16T11:31:32.585346+00:00,12.498000000000001
14,2026-06-16T11:31:32.618679+00:00,13.748
15,2026-06-16T11:31:32.652013+00:00,11.414666666666667
16,2026-06-16T11:31:32.685346+00:00,13.081333333333333
17,2026-06-16T11:31:32.718679+00:00,15.998000000000001
18,2026-06-16T11:31:32.752013+00:00,14.748
19,2026-06-16T11:31:32.785346+00:00,15.748
20,2026-06-16T11:31:32.818679+00:00,19.248
21,2026-06-16T11:31:32.852013+00:00,19.748
22,2026-06-16T11:31:32.885346+00:00,18.414666666666665
23,2026-06-16T11:31:32.918679+00:00,19.748
24,2026-06-16T11:31:32.952013+00:00,20.414666666666665
25,2026-06-16T11:31:32.985346+00:00,16.748
26,2026-06-16T11:31:33.018679+00:00,20.998
27,2026-06-16T11:31:33.052013+00:00,16.748
28,2026-06-16T11:31:33.085346+00:00,19.748
29,2026-06-16T11:31:33.118679+00:00,21.748
30,2026-06-16T11:31:33.152013+00:00,21.748
31,2026-06-16T11:31:33.185346+00:00,23.081333333333333
32,2026-06-16T11:31:33.218679+00:00,22.498
33,2026-06-16T11:31:33.252013+00:00,21.081333333333333
34,2026-06-16T11:31:33.285346+00:00,22.414666666666665
35,2026-06-16T11:31:33.318679+00:00,20.498
36,2026-06-16T11:31:33.352013+00:00,23.748
37,2026-06-16T11:31:33.385346+00:00,22.081333333333333
38,2026-06-16T11:31:33.418679+00:00,23.998
39,2026-06-16T11:31:33.452013+00:00,25.748
40,2026-06-16T11:31:33.485346+00:00,23.414666666666665
41,2026-06-16T11:31:33.518679+00:00,21.498
42,2026-06-16T11:31:33.552013+00:00,19.081333333333333
43,2026-06-16T11:31:33.585346+00:00,28.414666666666665
44,2026-06-16T11:31:33.618679+00:00,22.998
45,2026-06-16T11:31:33.652013+00:00,18.414666666666665
46,2026-06-16T11:31:33.685346+00:00,22.414666666666665
47,2026-06-16T11:31:33.718679+00:00,24.748
48,2026-06-16T11:31:33.752013+00:00,26.081333333333333
49,2026-06-16T11:31:33.785346+00:00,22.081333333333333
50,2026-06-16T11:31:33.818679+00:00,20.498
51,2026-06-16T11:31:33.852013+00:00,24.748
52,2026-06-16T11:31:33.885346+00:00,21.414666666666665
53,2026-06-16T11:31:33.918679+00:00,23.748
54,2026-06-16T11:31:33.952013+00:00,25.748
55,2026-06-16T11:31:33.985346+00:00,27.414666666666665
56,2026-06-16T11:31:34.018679+00:00,22.498
57,2026-06-16T11:31:34.052013+00:00,22.414666666666665
58,2026-06-16T11:31:34.085346+00:00,26.748
59,2026-06-16T11:31:34.118679+00:00,22.748
60,2026-06-16T11:31:34.152013+00:00,23.748
61,2026-06-16T11:31:34.185346+00:00,27.081333333333333
62,2026-06-16T11:31:34.218679+00:00,27.248
63,2026-06-16T11:31:34.252013+00:00,25.081333333333333
64,2026-06-16T11:31:34.285346+00:00,23.081333333333333
65,2026-06-16T11:31:34.318679+00:00,29.998
66,2026-06-16T11:31:34.352013+00:00,31.748
67,2026-06-16T11:31:34.385346+00:00,25.748
68,2026-06-16T11:31:34.418679+00:00,25.748
69,2026-06-16T11:31:34.452013+00:00,32.08133333333333
70,2026-06-16T11:31:34.485346+00:00,21.081333333333333
71,2026-06-16T11:31:34.518679+00:00,25.748
72,2026-06-16T11:31:34.552013+00:00,32.748
73,2026-06-16T11:31:34.585346+00:00,26.414666666666665
74,2026-06-16T11:31:34.618679+00:00,28.998
75,2026-06-16T11:31:34.652013+00:00,34.41466666666667
76,2026-06-16T11:31:34.685346+00:00,24.748
77,2026-06-16T11:31:34.718679+00:00,27.498
78,2026-06-16T11:31:34.752013+00:00,36.41466666666667
79,2026-06-16T11:31:34.785346+00:00,23.748
80,2026-06-16T11:31:34.818679+00:00,31.498
81,2026-06-16T11:31:34.852013+00:00,34.41466666666667
