index,timestamp,z_force
0,2026-06-16T11:26:17.575424+00:00,12.748000000000001
1,2026-06-16T11:26:17.608757+00:00,12.748000000000001
2,2026-06-16T11:26:17.642091+00:00,10.748
3,2026-06-16T11:26:17.675424+00:00,11.748
4,2026-06-16T11:26:17.708757+00:00,11.748000000000001
5,2026-06-16T11:26:17.742091+00:00,8.748000000000001
6,2026-06-16T11:26:17.775424+00:00,9.414666666666667
7,2026-06-16T11:26:17.808758+00:00,9.248000000000001
8,2026-06-16T11:26:17.842091+00:00,9.748000000000001
9,2026-06-16T11:26:17.875424+00:00,8.748000000000001
10,2026-06-16T11:26:17.908757+00:00,7.248
11,2026-06-16T11:26:17.942091+00:00,9.748000000000001
12,2026-06-16T11:26:17.975424+00:00,8.748000000000001
13,2026-06-16T11:26:18.008758+00:00,6.998000000000001
14,2026-06-16T11:26:18.042091+00:00,9.081333333333335
15,2026-06-16T11:26:18.075424+00:00,10.748
16,2026-06-16T11:26:18.108757+00:00,12.179818181818183
17,2026-06-16T11:26:18.142091+00:00,12.384363636363638
18,2026-06-16T11:26:18.175424+00:00,12.111636363636364
19,2026-06-16T11:26:18.208757+00:00,11.793454545454548
20,2026-06-16T11:26:18.242091+00:00,11.47527272727273
21,2026-06-16T11:26:18.275424+00:00,11.202545454545456
22,2026-06-16T11:26:18.308758+00:00,10.884363636363638
23,2026-06-16T11:26:18.342091+00:00,10.56618181818182
24,2026-06-16T11:26:18.375424+00:00,10.293454545454546
25,2026-06-16T11:26:18.408757+00:00,10.020727272727273
26,2026-06-16T11:26:18.442091+00:00,9.808227272727272
27,2026-06-16T11:26:18.475424+00:00,9.948
28,2026-06-16T11:26:18.508758+00:00,10.123000000000001
29,2026-06-16T11:26:18.542091+00:00,10.298000000000002
30,2026-06-16T11:26:18.575424+00:00,10.448000000000002
31,2026-06-16T11:26:18.608757+00:00,10.623000000000001
32,2026-06-16T11:26:18.642091+00:00,17.00725925925927
33,2026-06-16T11:26:18.675424+00:00,29.748
34,2026-06-16T11:26:18.708757+00:00,24.997999999999998
35,2026-06-16T11:26:18.742091+00:00,22.081333333333333
36,2026-06-16T11:26:18.775424+00:00,31.414666666666665
37,2026-06-16T11:26:18.808758+00:00,27.247999999999998
38,2026-06-16T11:26:18.842091+00:00,23.748
39,2026-06-16T11:26:18.875424+00:00,34.08133333333333
40,2026-06-16T11:26:18.908757+00:00,26.748
41,2026-06-16T11:26:18.942091+00:00,29.248
42,2026-06-16T11:26:18.975424+00:00,36.41466666666667
43,2026-06-16T11:26:19.008758+00:00,21.081333333333333
44,2026-06-16T11:26:19.042091+00:00,29.248
45,2026-06-16T11:26:19.075424+00:00,30.414666666666665
46,2026-06-16T11:26:19.108757+00:00,23.414666666666665
47,2026-06-16T11:26:19.142091+00:00,33.248
48,2026-06-16T11:26:19.175424+00:00,25.081333333333333
49,2026-06-16T11:26:19.208757+00:00,33.748
50,2026-06-16T11:26:19.242091+00:00,30.414666666666665
51,2026-06-16T11:26:19.275424+00:00,26.748
52,2026-06-16T11:26:19.308758+00:00,33.498
53,2026-06-16T11:26:19.342091+00:00,23.081333333333333
54,2026-06-16T11:26:19.375424+00:00,36.08133333333333
55,2026-06-16T11:26:19.408757+00:00,21.414666666666665
56,2026-06-16T11:26:19.442091+00:00,35.998
57,2026-06-16T11:26:19.475424+00:00,29.081333333333333
58,2026-06-16T11:26:19.508758+00:00,32.748
59,2026-06-16T11:26:19.542091+00:00,34.998
60,2026-06-16T11:26:19.575424+00:00,25.081333333333333
61,2026-06-16T11:26:19.608757+00:00,36.748
62,2026-06-16T11:26:19.642091+00:00,28.081333333333333
63,2026-06-16T11:26:19.675424+00:00,35.748
64,2026-06-16T11:26:19.708757+00:00,30.497999999999998
65,2026-06-16T11:26:19.742091+00:00,28.081333333333333
66,2026-06-16T11:26:19.775424+00:00,40.41466666666667
67,2026-06-16T11:26:19.808758+00:00,27.414666666666665
68,2026-06-16T11:26:19.842091+00:00,40.248
69,2026-06-16T11:26:19.875424+00:00,31.748
70,2026-06-16T11:26:19.908757+00:00,47.748
71,2026-06-16T11:26:19.942091+00:00,33.498
72,2026-06-16T11:26:19.975424+00:00,35.748
73,2026-06-16T11:26:20.008758+00:00,35.41466666666667
74,2026-06-16T11:26:20.042091+00:00,34.248
75,2026-06-16T11:26:20.075424+00:00,44.41466666666667
76,2026-06-16T11:26:20.108757+00:00,33.41466666666667
77,2026-06-16T11:26:20.142091+00:00,40.748
78,2026-06-16T11:26:20.175424+00:00,29.748
79,2026-06-16T11:26:20.208757+00:00,47.748
80,2026-06-16T11:26:20.242091+00:00,32.248
81,2026-06-16T11:26:20.275424+00:00,49.748
82,2026-06-16T11:26:20.308758+00:00,29.748
83,2026-06-16T11:26:20.342091+00:00,42.248
84,2026-06-16T11:26:20.375424+00:00,28.081333333333333
85,2026-06-16T11:26:20.408757+00:00,45.41466666666667
86,2026-06-16T11:26:20.442091+00:00,30.497999999999998
87,2026-06-16T11:26:20.475424+00:00,48.41466666666667
88,2026-06-16T11:26:20.508758+00:00,30.748
89,2026-06-16T11:26:20.542091+00:00,46.998
