index,timestamp,z_force
0,2026-06-16T11:24:49.788210+00:00,5.748
1,2026-06-16T11:24:49.821544+00:00,5.748
2,2026-06-16T11:24:49.854877+00:00,5.748
3,2026-06-16T11:24:49.888211+00:00,5.248
4,2026-06-16T11:24:49.921544+00:00,4.498
5,2026-06-16T11:24:49.954877+00:00,8.414666666666667
6,2026-06-16T11:24:49.988210+00:00,7.998
7,2026-06-16T11:24:50.021544+00:00,6.748000000000001
8,2026-06-16T11:24:50.054877+00:00,7.748000000000001
9,2026-06-16T11:24:50.088210+00:00,7.748000000000001
10,2026-06-16T11:24:50.121544+00:00,5.498
11,2026-06-16T11:24:50.154877+00:00,9.081333333333335
12,2026-06-16T11:24:50.188210+00:00,7.748000000000001
13,2026-06-16T11:24:50.221544+00:00,6.498
14,2026-06-16T11:24:50.254877+00:00,8.748000000000001
15,2026-06-16T11:24:50.288210+00:00,8.748000000000001
16,2026-06-16T11:24:50.321544+00:00,7.248
17,2026-06-16T11:24:50.354877+00:00,7.748
18,2026-06-16T11:24:50.388211+00:00,9.414666666666667
19,2026-06-16T11:24:50.421544+00:00,6.748000000000001
20,2026-06-16T11:24:50.454877+00:00,6.414666666666666
21,2026-06-16T11:24:50.488210+00:00,7.081333333333334
22,2026-06-16T11:24:50.521544+00:00,9.498000000000001
23,2026-06-16T11:24:50.554877+00:00,14.414666666666667
24,2026-06-16T11:24:50.588210+00:00,16.414666666666665
25,2026-06-16T11:24:50.621544+00:00,20.998
26,2026-06-16T11:24:50.654877+00:00,19.748
27,2026-06-16T11:24:50.688210+00:00,13.748
28,2026-06-16T11:24:50.721544+00:00,16.498
29,2026-06-16T11:24:50.754877+00:00,15.414666666666667
30,2026-06-16T11:24:50.788210+00:00,14.414666666666667
31,2026-06-16T11:24:50.821544+00:00,19.248
32,2026-06-16T11:24:50.854877+00:00,20.081333333333333
33,2026-06-16T11:24:50.888211+00:00,15.748
34,2026-06-16T11:24:50.921544+00:00,20.748
35,2026-06-16T11:24:50.954877+00:00,17.414666666666665
36,2026-06-16T11:24:50.988210+00:00,26.081333333333333
37,2026-06-16T11:24:51.021544+00:00,22.997999999999998
38,2026-06-16T11:24:51.054877+00:00,19.081333333333333
39,2026-06-16T11:24:51.088210+00:00,29.748
40,2026-06-16T11:24:51.121544+00:00,21.748
41,2026-06-16T11:24:51.154877+00:00,30.414666666666665
42,2026-06-16T11:24:51.188210+00:00,24.414666666666665
43,2026-06-16T11:24:51.221544+00:00,27.248
44,2026-06-16T11:24:51.254877+00:00,28.414666666666665
45,2026-06-16T11:24:51.288210+00:00,19.414666666666665
46,2026-06-16T11:24:51.321544+00:00,29.248
47,2026-06-16T11:24:51.354877+00:00,18.414666666666665
48,2026-06-16T11:24:51.388211+00:00,30.748
49,2026-06-16T11:24:51.421544+00:00,25.747999999999998
50,2026-06-16T11:24:51.454877+00:00,23.081333333333333
51,2026-06-16T11:24:51.488210+00:00,29.748
52,2026-06-16T11:24:51.521544+00:00,24.498
53,2026-06-16T11:24:51.554877+00:00,29.748
54,2026-06-16T11:24:51.588210+00:00,21.414666666666665
55,2026-06-16T11:24:51.621544+00:00,26.248
56,2026-06-16T11:24:51.654877+00:00,32.41466666666667
57,2026-06-16T11:24:51.688210+00:00,22.414666666666665
58,2026-06-16T11:24:51.721544+00:00,28.998
59,2026-06-16T11:24:51.754877+00:00,21.748
60,2026-06-16T11:24:51.788210+00:00,34.08133333333333
61,2026-06-16T11:24:51.821544+00:00,26.247999999999998
62,2026-06-16T11:24:51.854877+00:00,25.748
63,2026-06-16T11:24:51.888211+00:00,30.414666666666665
64,2026-06-16T11:24:51.921544+00:00,26.498
65,2026-06-16T11:24:51.954877+00:00,38.748
66,2026-06-16T11:24:51.988210+00:00,22.414666666666665
67,2026-06-16T11:24:52.021544+00:00,37.248
68,2026-06-16T11:24:52.054877+00:00,22.748
69,2026-06-16T11:24:52.088210+00:00,40.08133333333333
70,2026-06-16T11:24:52.121544+00:00,24.997999999999998
71,2026-06-16T11:24:52.154877+00:00,36.08133333333333
72,2026-06-16T11:24:52.188210+00:00,21.081333333333333
73,2026-06-16T11:24:52.221544+00:00,34.248
74,2026-06-16T11:24:52.254877+00:00,21.414666666666665
75,2026-06-16T11:24:52.288210+00:00,35.08133333333333
76,2026-06-16T11:24:52.321544+00:00,25.747999999999998
77,2026-06-16T11:24:52.354877+00:00,34.748
78,2026-06-16T11:24:52.388211+00:00,22.414666666666665
79,2026-06-16T11:24:52.421544+00:00,32.998
80,2026-06-16T11:24:52.454877+00:00,25.748
81,2026-06-16T11:24:52.488210+00:00,38.41466666666667
82,2026-06-16T11:24:52.521544+00:00,29.997999999999998
83,2026-06-16T11:24:52.554877+00:00,37.08133333333333
84,2026-06-16T11:24:52.588210+00:00,23.081333333333333
85,2026-06-16T11:24:52.621544+00:00,35.748
86,2026-06-16T11:24:52.654877+00:00,25.081333333333333
87,2026-06-16T11:24:52.688210+00:00,41.41466666666667
88,2026-06-16T11:24:52.721544+00:00,26.747999999999998
89,2026-06-16T11:24:52.754877+00:00,44.748
90,2026-06-16T11:24:52.788210+00:00,28.081333333333333
91,2026-06-16T11:24:52.821544+00:00,39.998
92,2026-06-16T11:24:52.854877+00:00,28.748
93,2026-06-16T11:24:52.888211+00:00,39.41466666666667
94,2026-06-16T11:24:52.921544+00:00,37.748
95,2026-06-16T11:24:52.954877+00:00,37.748
96,2026-06-16T11:24:52.988210+00:00,45.748
97,2026-06-16T11:24:53.021544+00:00,36.498
98,2026-06-16T11:24:53.054877+00:00,48.08133333333333
99,2026-06-16T11:24:53.088210+00:00,29.414666666666665
100,2026-06-16T11:24:53.121544+00:00,45.998
101,2026-06-16T11:24:53.154877+00:00,30.081333333333333
102,2026-06-16T11:24:53.188210+00:00,40.748
103,2026-06-16T11:24:53.221544+00:00,38.498
104,2026-06-16T11:24:53.254877+00:00,35.08133333333333
105,2026-06-16T11:24:53.288210+00:00,45.748
106,2026-06-16T11:24:53.321544+00:00,28.497999999999998
107,2026-06-16T11:24:53.354877+00:00,46.748
108,2026-06-16T11:24:53.388211+00:00,33.08133333333333
109,2026-06-16T11:24:53.421544+00:00,38.248
110,2026-06-16T11:24:53.454877+00:00,38.748
111,2026-06-16T11:24:53.488210+00:00,27.748
112,2026-06-16T11:24:53.521544+00:00,43.248
113,2026-06-16T11:24:53.554877+00:00,29.081333333333333
114,2026-06-16T11:24:53.588210+00:00,43.41466666666667
115,2026-06-16T11:24:53.621544+00:00,36.498
116,2026-06-16T11:24:53.654877+00:00,35.41466666666667
117,2026-06-16T11:24:53.688210+00:00,47.748
118,2026-06-16T11:24:53.721544+00:00,33.08133333333333
119,2026-06-16T11:24:53.754877+00:00,45.748
120,2026-06-16T11:24:53.788210+00:00,35.41466666666667
121,2026-06-16T11:24:53.821544+00:00,38.748
122,2026-06-16T11:24:53.854877+00:00,46.498
123,2026-06-16T11:24:53.888211+00:00,34.41466666666667
124,2026-06-16T11:24:53.921544+00:00,47.08133333333333
125,2026-06-16T11:24:53.954877+00:00,38.998
126,2026-06-16T11:24:53.988210+00:00,43.41466666666667
127,2026-06-16T11:24:54.021544+00:00,48.41466666666667
128,2026-06-16T11:24:54.054877+00:00,36.248
129,2026-06-16T11:24:54.088210+00:00,52.41466666666667
130,2026-06-16T11:24:54.121544+00:00,42.08133333333333
131,2026-06-16T11:24:54.154877+00:00,41.248
132,2026-06-16T11:24:54.188210+00:00,49.08133333333333
133,2026-06-16T11:24:54.221544+00:00,34.08133333333333
134,2026-06-16T11:24:54.254877+00:00,45.248
135,2026-06-16T11:24:54.288210+00:00,38.41466666666667
136,2026-06-16T11:24:54.321544+00:00,39.748
137,2026-06-16T11:24:54.354877+00:00,49.248
138,2026-06-16T11:24:54.388211+00:00,35.41466666666667
139,2026-06-16T11:24:54.421544+00:00,45.41466666666667
140,2026-06-16T11:24:54.454877+00:00,41.998
141,2026-06-16T11:24:54.488210+00:00,37.08133333333333
142,2026-06-16T11:24:54.521544+00:00,53.08133333333333
143,2026-06-16T11:24:54.554877+00:00,39.748
144,2026-06-16T11:24:54.588210+00:00,42.08133333333333
145,2026-06-16T11:24:54.621544+00:00,47.41466666666667
146,2026-06-16T11:24:54.654877+00:00,38.248
147,2026-06-16T11:24:54.688210+00:00,49.748
148,2026-06-16T11:24:54.721544+00:00,41.748
149,2026-06-16T11:24:54.754877+00:00,36.498
150,2026-06-16T11:24:54.788210+00:00,46.41466666666667
151,2026-06-16T11:24:54.821544+00:00,38.08133333333333
152,2026-06-16T11:24:54.854877+00:00,43.748
153,2026-06-16T11:24:54.888211+00:00,44.41466666666667
154,2026-06-16T11:24:54.921544+00:00,34.08133333333333
155,2026-06-16T11:24:54.954877+00:00,46.748
156,2026-06-16T11:24:54.988210+00:00,44.08133333333333
157,2026-06-16T11:24:55.021544+00:00,35.08133333333333
158,2026-06-16T11:24:55.054877+00:00,47.498
159,2026-06-16T11:24:55.088210+00:00,37.748
160,2026-06-16T11:24:55.121544+00:00,37.748
161,2026-06-16T11:24:55.154877+00:00,49.498
162,2026-06-16T11:24:55.188210+00:00,35.748
163,2026-06-16T11:24:55.221544+00:00,39.748
164,2026-06-16T11:24:55.254877+00:00,49.748
165,2026-06-16T11:24:55.288210+00:00,32.08133333333333
166,2026-06-16T11:24:55.321544+00:00,40.41466666666667
167,2026-06-16T11:24:55.354877+00:00,46.498
168,2026-06-16T11:24:55.388211+00:00,30.748
169,2026-06-16T11:24:55.421544+00:00,41.08133333333333
170,2026-06-16T11:24:55.454877+00:00,46.748
171,2026-06-16T11:24:55.488210+00:00,28.748
172,2026-06-16T11:24:55.521544+00:00,42.08133333333333
173,2026-06-16T11:24:55.554877+00:00,45.498
174,2026-06-16T11:24:55.588210+00:00,29.414666666666665
175,2026-06-16T11:24:55.621544+00:00,43.748
176,2026-06-16T11:24:55.654877+00:00,45.248
177,2026-06-16T11:24:55.688210+00:00,24.081333333333333
178,2026-06-16T11:24:55.721544+00:00,41.748
179,2026-06-16T11:24:55.754877+00:00,40.998
180,2026-06-16T11:24:55.788210+00:00,25.414666666666665
181,2026-06-16T11:24:55.821544+00:00,44.41466666666667
182,2026-06-16T11:24:55.854877+00:00,34.998
183,2026-06-16T11:24:55.888211+00:00,29.748
184,2026-06-16T11:24:55.921544+00:00,46.08133333333333
185,2026-06-16T11:24:55.954877+00:00,28.498
186,2026-06-16T11:24:55.988210+00:00,33.748
187,2026-06-16T11:24:56.021544+00:00,47.08133333333333
188,2026-06-16T11:24:56.054877+00:00,25.248
189,2026-06-16T11:24:56.088210+00:00,36.748
190,2026-06-16T11:24:56.121544+00:00,41.41466666666667
191,2026-06-16T11:24:56.154877+00:00,23.748
192,2026-06-16T11:24:56.188210+00:00,44.08133333333333
193,2026-06-16T11:24:56.221544+00:00,51.08133333333333
194,2026-06-16T11:24:56.254877+00:00,27.248
195,2026-06-16T11:24:56.288210+00:00,38.08133333333333
196,2026-06-16T11:24:56.321544+00:00,42.08133333333333
197,2026-06-16T11:24:56.354877+00:00,27.248
198,2026-06-16T11:24:56.388211+00:00,43.08133333333333
199,2026-06-16T11:24:56.421544+00:00,38.748
200,2026-06-16T11:24:56.454877+00:00,26.247999999999998
201,2026-06-16T11:24:56.488210+00:00,45.748
202,2026-06-16T11:24:56.521544+00:00,28.414666666666665
203,2026-06-16T11:24:56.554877+00:00,38.498
204,2026-06-16T11:24:56.588210+00:00,44.41466666666667
205,2026-06-16T11:24:56.621544+00:00,24.748
206,2026-06-16T11:24:56.654877+00:00,41.248
207,2026-06-16T11:24:56.688210+00:00,25.414666666666665
208,2026-06-16T11:24:56.721544+00:00,33.41466666666667
209,2026-06-16T11:24:56.754877+00:00,38.498
210,2026-06-16T11:24:56.788210+00:00,25.081333333333333
211,2026-06-16T11:24:56.821544+00:00,45.08133333333333
