index,timestamp,z_force
0,2026-06-16T11:40:28.844429+00:00,25.248
1,2026-06-16T11:40:28.877762+00:00,25.414666666666665
2,2026-06-16T11:40:28.911095+00:00,22.748
3,2026-06-16T11:40:28.944428+00:00,26.414666666666665
4,2026-06-16T11:40:28.977762+00:00,30.081333333333333
5,2026-06-16T11:40:29.011095+00:00,27.998
6,2026-06-16T11:40:29.044429+00:00,28.748
7,2026-06-16T11:40:29.077762+00:00,31.414666666666665
8,2026-06-16T11:40:29.111095+00:00,27.998
9,2026-06-16T11:40:29.144428+00:00,28.081333333333333
10,2026-06-16T11:40:29.177762+00:00,33.498
11,2026-06-16T11:40:29.211095+00:00,33.08133333333333
12,2026-06-16T11:40:29.244429+00:00,34.748
13,2026-06-16T11:40:29.277762+00:00,33.748
14,2026-06-16T11:40:29.311095+00:00,33.498
15,2026-06-16T11:40:29.344429+00:00,33.748
16,2026-06-16T11:40:29.377762+00:00,34.41466666666667
17,2026-06-16T11:40:29.411095+00:00,35.498
18,2026-06-16T11:40:29.444428+00:00,32.41466666666667
19,2026-06-16T11:40:29.477762+00:00,35.498
20,2026-06-16T11:40:29.511095+00:00,34.08133333333333
21,2026-06-16T11:40:29.544429+00:00,35.41466666666667
22,2026-06-16T11:40:29.577762+00:00,35.41466666666667
23,2026-06-16T11:40:29.611095+00:00,34.248
24,2026-06-16T11:40:29.644428+00:00,36.08133333333333
25,2026-06-16T11:40:29.677762+00:00,38.41466666666667
26,2026-06-16T11:40:29.711095+00:00,40.248
27,2026-06-16T11:40:29.744429+00:00,38.41466666666667
28,2026-06-16T11:40:29.777762+00:00,35.41466666666667
29,2026-06-16T11:40:29.811095+00:00,36.498
30,2026-06-16T11:40:29.844429+00:00,41.08133333333333
31,2026-06-16T11:40:29.877762+00:00,38.08133333333333
32,2026-06-16T11:40:29.911095+00:00,35.998
33,2026-06-16T11:40:29.944428+00:00,34.748
34,2026-06-16T11:40:29.977762+00:00,34.748
35,2026-06-16T11:40:30.011095+00:00,39.748
36,2026-06-16T11:40:30.044429+00:00,38.748
37,2026-06-16T11:40:30.077762+00:00,36.08133333333333
38,2026-06-16T11:40:30.111095+00:00,40.748
39,2026-06-16T11:40:30.144428+00:00,39.41466666666667
40,2026-06-16T11:40:30.177762+00:00,39.41466666666667
41,2026-06-16T11:40:30.211095+00:00,40.498
42,2026-06-16T11:40:30.244429+00:00,40.748
43,2026-06-16T11:40:30.277762+00:00,40.08133333333333
44,2026-06-16T11:40:30.311095+00:00,40.998
45,2026-06-16T11:40:30.344429+00:00,40.41466666666667
46,2026-06-16T11:40:30.377762+00:00,42.41466666666667
47,2026-06-16T11:40:30.411095+00:00,41.498
48,2026-06-16T11:40:30.444428+00:00,41.41466666666667
49,2026-06-16T11:40:30.477762+00:00,39.08133333333333
50,2026-06-16T11:40:30.511095+00:00,41.998
51,2026-06-16T11:40:30.544429+00:00,39.748
52,2026-06-16T11:40:30.577762+00:00,41.748
53,2026-06-16T11:40:30.611095+00:00,43.248
54,2026-06-16T11:40:30.644428+00:00,43.41466666666667
55,2026-06-16T11:40:30.677762+00:00,44.748
56,2026-06-16T11:40:30.711095+00:00,45.248
57,2026-06-16T11:40:30.744429+00:00,45.08133333333333
58,2026-06-16T11:40:30.777762+00:00,44.08133333333333
59,2026-06-16T11:40:30.811095+00:00,48.248
60,2026-06-16T11:40:30.844429+00:00,46.748
61,2026-06-16T11:40:30.877762+00:00,44.41466666666667
62,2026-06-16T11:40:30.911095+00:00,46.998
63,2026-06-16T11:40:30.944428+00:00,47.08133333333333
64,2026-06-16T11:40:30.977762+00:00,46.41466666666667
65,2026-06-16T11:40:31.011095+00:00,46.498
66,2026-06-16T11:40:31.044429+00:00,44.41466666666667
67,2026-06-16T11:40:31.077762+00:00,46.08133333333333
68,2026-06-16T11:40:31.111095+00:00,47.748
69,2026-06-16T11:40:31.144428+00:00,48.41466666666667
70,2026-06-16T11:40:31.177762+00:00,47.748
71,2026-06-16T11:40:31.211095+00:00,45.248
72,2026-06-16T11:40:31.244429+00:00,48.41466666666667
73,2026-06-16T11:40:31.277762+00:00,52.08133333333333
74,2026-06-16T11:40:31.311095+00:00,51.748
75,2026-06-16T11:40:31.344429+00:00,49.748
76,2026-06-16T11:40:31.377762+00:00,50.08133333333333
77,2026-06-16T11:40:31.411095+00:00,50.748
78,2026-06-16T11:40:31.444428+00:00,50.41466666666667
