index,timestamp,z_force
0,2026-06-16T11:30:26.429548+00:00,25.748
1,2026-06-16T11:30:26.462881+00:00,35.748
2,2026-06-16T11:30:26.496215+00:00,27.247999999999998
3,2026-06-16T11:30:26.529548+00:00,35.08133333333333
4,2026-06-16T11:30:26.562881+00:00,34.41466666666667
5,2026-06-16T11:30:26.596215+00:00,31.998
6,2026-06-16T11:30:26.629548+00:00,43.748
7,2026-06-16T11:30:26.662881+00:00,28.081333333333333
8,2026-06-16T11:30:26.696214+00:00,42.748
9,2026-06-16T11:30:26.729548+00:00,31.081333333333333
10,2026-06-16T11:30:26.762881+00:00,42.748
11,2026-06-16T11:30:26.796215+00:00,34.498
12,2026-06-16T11:30:26.829548+00:00,36.41466666666667
13,2026-06-16T11:30:26.862881+00:00,38.748
14,2026-06-16T11:30:26.896214+00:00,36.998
15,2026-06-16T11:30:26.929548+00:00,40.41466666666667
16,2026-06-16T11:30:26.962881+00:00,38.41466666666667
17,2026-06-16T11:30:26.996215+00:00,39.248
18,2026-06-16T11:30:27.029548+00:00,41.41466666666667
19,2026-06-16T11:30:27.062881+00:00,34.08133333333333
20,2026-06-16T11:30:27.096215+00:00,44.998
21,2026-06-16T11:30:27.129548+00:00,31.414666666666665
22,2026-06-16T11:30:27.162881+00:00,48.748
23,2026-06-16T11:30:27.196214+00:00,31.247999999999998
24,2026-06-16T11:30:27.229548+00:00,49.748
25,2026-06-16T11:30:27.262881+00:00,35.08133333333333
26,2026-06-16T11:30:27.296215+00:00,40.748
27,2026-06-16T11:30:27.329548+00:00,43.08133333333333
28,2026-06-16T11:30:27.362881+00:00,31.414666666666665
29,2026-06-16T11:30:27.396214+00:00,48.248
30,2026-06-16T11:30:27.429548+00:00,33.08133333333333
31,2026-06-16T11:30:27.462881+00:00,52.08133333333333
32,2026-06-16T11:30:27.496215+00:00,38.248
33,2026-06-16T11:30:27.529548+00:00,48.748
34,2026-06-16T11:30:27.562881+00:00,44.748
35,2026-06-16T11:30:27.596215+00:00,36.498
36,2026-06-16T11:30:27.629548+00:00,51.41466666666667
37,2026-06-16T11:30:27.662881+00:00,35.41466666666667
38,2026-06-16T11:30:27.696214+00:00,49.498
39,2026-06-16T11:30:27.729548+00:00,44.748
40,2026-06-16T11:30:27.762881+00:00,48.748
41,2026-06-16T11:30:27.796215+00:00,50.998
42,2026-06-16T11:30:27.829548+00:00,41.748
43,2026-06-16T11:30:27.862881+00:00,55.08133333333333
44,2026-06-16T11:30:27.896214+00:00,46.748
45,2026-06-16T11:30:27.929548+00:00,45.41466666666667
