index,timestamp,z_force
0,2026-06-16T11:27:50.507578+00:00,28.747999999999998
1,2026-06-16T11:27:50.540911+00:00,20.414666666666665
2,2026-06-16T11:27:50.574244+00:00,22.248
3,2026-06-16T11:27:50.607578+00:00,29.748
4,2026-06-16T11:27:50.640911+00:00,22.081333333333333
5,2026-06-16T11:27:50.674245+00:00,24.498
6,2026-06-16T11:27:50.707578+00:00,29.414666666666665
7,2026-06-16T11:27:50.740911+00:00,18.248
8,2026-06-16T11:27:50.774245+00:00,32.748
9,2026-06-16T11:27:50.807578+00:00,15.414666666666667
10,2026-06-16T11:27:50.840911+00:00,33.748
11,2026-06-16T11:27:50.874245+00:00,22.748
12,2026-06-16T11:27:50.907578+00:00,32.748
13,2026-06-16T11:27:50.940911+00:00,20.748
14,2026-06-16T11:27:50.974245+00:00,30.248
15,2026-06-16T11:27:51.007578+00:00,27.748
16,2026-06-16T11:27:51.040911+00:00,25.998
17,2026-06-16T11:27:51.074244+00:00,32.748
18,2026-06-16T11:27:51.107578+00:00,30.748
19,2026-06-16T11:27:51.140911+00:00,26.081333333333333
20,2026-06-16T11:27:51.174245+00:00,33.998
21,2026-06-16T11:27:51.207578+00:00,27.748
22,2026-06-16T11:27:51.240911+00:00,41.08133333333333
23,2026-06-16T11:27:51.274245+00:00,22.998
24,2026-06-16T11:27:51.307578+00:00,39.08133333333333
25,2026-06-16T11:27:51.340911+00:00,18.081333333333333
26,2026-06-16T11:27:51.374245+00:00,36.248
27,2026-06-16T11:27:51.407578+00:00,23.414666666666665
28,2026-06-16T11:27:51.440911+00:00,33.41466666666667
29,2026-06-16T11:27:51.474245+00:00,29.498
30,2026-06-16T11:27:51.507578+00:00,34.41466666666667
31,2026-06-16T11:27:51.540911+00:00,34.08133333333333
32,2026-06-16T11:27:51.574244+00:00,30.497999999999998
33,2026-06-16T11:27:51.607578+00:00,38.08133333333333
34,2026-06-16T11:27:51.640911+00:00,22.748
35,2026-06-16T11:27:51.674245+00:00,40.498
36,2026-06-16T11:27:51.707578+00:00,21.748
37,2026-06-16T11:27:51.740911+00:00,40.748
38,2026-06-16T11:27:51.774245+00:00,23.248
39,2026-06-16T11:27:51.807578+00:00,46.08133333333333
40,2026-06-16T11:27:51.840911+00:00,26.748
41,2026-06-16T11:27:51.874245+00:00,41.998
42,2026-06-16T11:27:51.907578+00:00,26.414666666666665
43,2026-06-16T11:27:51.940911+00:00,37.41466666666667
44,2026-06-16T11:27:51.974245+00:00,33.998
45,2026-06-16T11:27:52.007578+00:00,38.41466666666667
46,2026-06-16T11:27:52.040911+00:00,38.748
47,2026-06-16T11:27:52.074244+00:00,33.998
48,2026-06-16T11:27:52.107578+00:00,40.08133333333333
49,2026-06-16T11:27:52.140911+00:00,29.081333333333333
50,2026-06-16T11:27:52.174245+00:00,40.498
51,2026-06-16T11:27:52.207578+00:00,29.748
52,2026-06-16T11:27:52.240911+00:00,48.08133333333333
53,2026-06-16T11:27:52.274245+00:00,29.747999999999998
54,2026-06-16T11:27:52.307578+00:00,38.05234782608695
55,2026-06-16T11:27:52.340911+00:00,40.00886956521739
56,2026-06-16T11:27:52.374245+00:00,42.29147826086957
57,2026-06-16T11:27:52.407578+00:00,44.57408695652174
58,2026-06-16T11:27:52.440911+00:00,46.53060869565218
59,2026-06-16T11:27:52.474245+00:00,48.81321739130434
60,2026-06-16T11:27:52.507578+00:00,39.26973913043481
61,2026-06-16T11:27:52.540911+00:00,50.748
62,2026-06-16T11:27:52.574244+00:00,29.248
63,2026-06-16T11:27:52.607578+00:00,47.08133333333333
64,2026-06-16T11:27:52.640911+00:00,34.41466666666667
65,2026-06-16T11:27:52.674245+00:00,38.498
66,2026-06-16T11:27:52.707578+00:00,42.08133333333333
67,2026-06-16T11:27:52.740911+00:00,26.748
68,2026-06-16T11:27:52.774245+00:00,44.498
