index,timestamp,z_force
0,2026-06-16T11:43:20.479511+00:00,0.24800000000000022
1,2026-06-16T11:43:20.512845+00:00,1.0813333333333335
2,2026-06-16T11:43:20.546178+00:00,1.4980000000000002
3,2026-06-16T11:43:20.579512+00:00,1.0813333333333335
4,2026-06-16T11:43:20.612845+00:00,5.248
5,2026-06-16T11:43:20.646178+00:00,3.7479999999999998
6,2026-06-16T11:43:20.679512+00:00,3.0813333333333333
7,2026-06-16T11:43:20.712845+00:00,3.4146666666666667
8,2026-06-16T11:43:20.746178+00:00,4.248
9,2026-06-16T11:43:20.779511+00:00,5.081333333333333
10,2026-06-16T11:43:20.812845+00:00,5.081333333333333
11,2026-06-16T11:43:20.846178+00:00,5.248
12,2026-06-16T11:43:20.879512+00:00,4.748
13,2026-06-16T11:43:20.912845+00:00,1.0813333333333335
14,2026-06-16T11:43:20.946178+00:00,3.248
15,2026-06-16T11:43:20.979511+00:00,1.7480000000000002
16,2026-06-16T11:43:21.012845+00:00,1.414666666666667
17,2026-06-16T11:43:21.046178+00:00,-1.2519999999999998
18,2026-06-16T11:43:21.079512+00:00,2.4146666666666667
19,2026-06-16T11:43:21.112845+00:00,-0.2519999999999998
20,2026-06-16T11:43:21.146178+00:00,-0.5019999999999998
21,2026-06-16T11:43:21.179512+00:00,0.7480000000000002
22,2026-06-16T11:43:21.212845+00:00,0.08133333333333355
23,2026-06-16T11:43:21.246178+00:00,2.498
24,2026-06-16T11:43:21.279511+00:00,2.4146666666666667
25,2026-06-16T11:43:21.312845+00:00,-0.2519999999999998
26,2026-06-16T11:43:21.346178+00:00,0.24800000000000022
27,2026-06-16T11:43:21.379512+00:00,3.0813333333333333
28,2026-06-16T11:43:21.412845+00:00,3.4146666666666667
29,2026-06-16T11:43:21.446178+00:00,0.9980000000000002
30,2026-06-16T11:43:21.479511+00:00,3.7479999999999998
31,2026-06-16T11:43:21.512845+00:00,0.08133333333333355
32,2026-06-16T11:43:21.546178+00:00,-0.2519999999999998
33,2026-06-16T11:43:21.579512+00:00,1.414666666666667
34,2026-06-16T11:43:21.612845+00:00,0.4146666666666669
35,2026-06-16T11:43:21.646178+00:00,1.7480000000000002
36,2026-06-16T11:43:21.679512+00:00,1.7480000000000002
37,2026-06-16T11:43:21.712845+00:00,1.0813333333333335
38,2026-06-16T11:43:21.746178+00:00,-0.5019999999999998
39,2026-06-16T11:43:21.779511+00:00,-2.252
40,2026-06-16T11:43:21.812845+00:00,-0.9186666666666664
41,2026-06-16T11:43:21.846178+00:00,-1.0019999999999998
42,2026-06-16T11:43:21.879512+00:00,-0.5853333333333332
43,2026-06-16T11:43:21.912845+00:00,-0.9186666666666664
44,2026-06-16T11:43:21.946178+00:00,-0.5019999999999998
45,2026-06-16T11:43:21.979511+00:00,1.7480000000000002
46,2026-06-16T11:43:22.012845+00:00,2.4146666666666667
47,2026-06-16T11:43:22.046178+00:00,0.4980000000000002
48,2026-06-16T11:43:22.079512+00:00,1.0813333333333335
49,2026-06-16T11:43:22.112845+00:00,1.7480000000000002
50,2026-06-16T11:43:22.146178+00:00,3.748
51,2026-06-16T11:43:22.179512+00:00,2.7479999999999998
52,2026-06-16T11:43:22.212845+00:00,0.4146666666666669
53,2026-06-16T11:43:22.246178+00:00,0.4980000000000002
54,2026-06-16T11:43:22.279511+00:00,0.08133333333333355
55,2026-06-16T11:43:22.312845+00:00,3.0813333333333333
56,2026-06-16T11:43:22.346178+00:00,3.498
57,2026-06-16T11:43:22.379512+00:00,3.4146666666666667
58,2026-06-16T11:43:22.412845+00:00,5.748
59,2026-06-16T11:43:22.446178+00:00,6.248
60,2026-06-16T11:43:22.479511+00:00,6.748
61,2026-06-16T11:43:22.512845+00:00,8.748000000000001
62,2026-06-16T11:43:22.546178+00:00,8.248000000000001
63,2026-06-16T11:43:22.579512+00:00,8.414666666666667
64,2026-06-16T11:43:22.612845+00:00,9.414666666666667
65,2026-06-16T11:43:22.646178+00:00,9.998000000000001
66,2026-06-16T11:43:22.679512+00:00,11.081333333333333
67,2026-06-16T11:43:22.712845+00:00,12.748
68,2026-06-16T11:43:22.746178+00:00,12.748000000000001
69,2026-06-16T11:43:22.779511+00:00,17.081333333333333
70,2026-06-16T11:43:22.812845+00:00,19.081333333333333
71,2026-06-16T11:43:22.846178+00:00,16.998
72,2026-06-16T11:43:22.879512+00:00,18.081333333333333
73,2026-06-16T11:43:22.912845+00:00,18.748
74,2026-06-16T11:43:22.946178+00:00,21.248
75,2026-06-16T11:43:22.979511+00:00,21.081333333333333
76,2026-06-16T11:43:23.012845+00:00,21.748
77,2026-06-16T11:43:23.046178+00:00,24.998
78,2026-06-16T11:43:23.079512+00:00,23.081333333333333
79,2026-06-16T11:43:23.112845+00:00,22.414666666666665
80,2026-06-16T11:43:23.146178+00:00,24.748
81,2026-06-16T11:43:23.179512+00:00,24.748
82,2026-06-16T11:43:23.212845+00:00,24.748
83,2026-06-16T11:43:23.246178+00:00,23.498
84,2026-06-16T11:43:23.279511+00:00,26.081333333333333
85,2026-06-16T11:43:23.312845+00:00,24.414666666666665
86,2026-06-16T11:43:23.346178+00:00,23.248
87,2026-06-16T11:43:23.379512+00:00,27.748
88,2026-06-16T11:43:23.412845+00:00,25.414666666666665
89,2026-06-16T11:43:23.446178+00:00,27.248
90,2026-06-16T11:43:23.479511+00:00,29.414666666666665
91,2026-06-16T11:43:23.512845+00:00,28.414666666666665
92,2026-06-16T11:43:23.546178+00:00,27.748
93,2026-06-16T11:43:23.579512+00:00,27.081333333333333
94,2026-06-16T11:43:23.612845+00:00,28.748
95,2026-06-16T11:43:23.646178+00:00,30.498
96,2026-06-16T11:43:23.679512+00:00,32.41466666666667
97,2026-06-16T11:43:23.712845+00:00,34.41466666666667
98,2026-06-16T11:43:23.746178+00:00,34.748
99,2026-06-16T11:43:23.779511+00:00,36.41466666666667
100,2026-06-16T11:43:23.812845+00:00,35.08133333333333
101,2026-06-16T11:43:23.846178+00:00,35.998
102,2026-06-16T11:43:23.879512+00:00,37.08133333333333
103,2026-06-16T11:43:23.912845+00:00,32.748
104,2026-06-16T11:43:23.946178+00:00,34.248
105,2026-06-16T11:43:23.979511+00:00,35.41466666666667
106,2026-06-16T11:43:24.012845+00:00,35.748
107,2026-06-16T11:43:24.046178+00:00,35.748
108,2026-06-16T11:43:24.079512+00:00,39.748
109,2026-06-16T11:43:24.112845+00:00,37.08133333333333
110,2026-06-16T11:43:24.146178+00:00,35.748
111,2026-06-16T11:43:24.179512+00:00,37.41466666666667
112,2026-06-16T11:43:24.212845+00:00,38.748
113,2026-06-16T11:43:24.246178+00:00,38.998
114,2026-06-16T11:43:24.279511+00:00,39.748
