index,timestamp,z_force
0,2026-06-16T11:25:50.512195+00:00,21.748
1,2026-06-16T11:25:50.545528+00:00,21.748
2,2026-06-16T11:25:50.578861+00:00,21.748
3,2026-06-16T11:25:50.612195+00:00,21.748
4,2026-06-16T11:25:50.645528+00:00,36.748
5,2026-06-16T11:25:50.678862+00:00,26.248
6,2026-06-16T11:25:50.712195+00:00,39.41466666666667
7,2026-06-16T11:25:50.745528+00:00,27.748
8,2026-06-16T11:25:50.778862+00:00,37.998
9,2026-06-16T11:25:50.812195+00:00,24.414666666666665
10,2026-06-16T11:25:50.845528+00:00,43.08133333333333
11,2026-06-16T11:25:50.878862+00:00,29.247999999999998
12,2026-06-16T11:25:50.912195+00:00,42.748
13,2026-06-16T11:25:50.945528+00:00,26.748
14,2026-06-16T11:25:50.978862+00:00,39.748
15,2026-06-16T11:25:51.012195+00:00,26.748
16,2026-06-16T11:25:51.045528+00:00,42.08133333333333
17,2026-06-16T11:25:51.078861+00:00,30.247999999999998
18,2026-06-16T11:25:51.112195+00:00,44.41466666666667
19,2026-06-16T11:25:51.145528+00:00,26.081333333333333
20,2026-06-16T11:25:51.178862+00:00,40.998
21,2026-06-16T11:25:51.212195+00:00,26.081333333333333
22,2026-06-16T11:25:51.245528+00:00,42.41466666666667
23,2026-06-16T11:25:51.278862+00:00,29.748
24,2026-06-16T11:25:51.312195+00:00,39.41466666666667
25,2026-06-16T11:25:51.345528+00:00,28.748
26,2026-06-16T11:25:51.378862+00:00,37.998
27,2026-06-16T11:25:51.412195+00:00,31.414666666666665
28,2026-06-16T11:25:51.445528+00:00,36.41466666666667
29,2026-06-16T11:25:51.478862+00:00,37.748
30,2026-06-16T11:25:51.512195+00:00,31.748
31,2026-06-16T11:25:51.545528+00:00,40.41466666666667
32,2026-06-16T11:25:51.578861+00:00,32.748
33,2026-06-16T11:25:51.612195+00:00,41.748
34,2026-06-16T11:25:51.645528+00:00,31.748
35,2026-06-16T11:25:51.678862+00:00,45.998
36,2026-06-16T11:25:51.712195+00:00,29.748
37,2026-06-16T11:25:51.745528+00:00,44.748
38,2026-06-16T11:25:51.778862+00:00,38.248
39,2026-06-16T11:25:51.812195+00:00,42.41466666666667
