index,timestamp,z_force
0,2026-06-16T11:39:29.529772+00:00,34.748
1,2026-06-16T11:39:29.563106+00:00,34.748
2,2026-06-16T11:39:29.596439+00:00,34.748
3,2026-06-16T11:39:29.629772+00:00,35.748
4,2026-06-16T11:39:29.663106+00:00,35.998
5,2026-06-16T11:39:29.696439+00:00,37.08133333333333
6,2026-06-16T11:39:29.729772+00:00,34.41466666666667
7,2026-06-16T11:39:29.763106+00:00,35.998
8,2026-06-16T11:39:29.796439+00:00,38.748
9,2026-06-16T11:39:29.829772+00:00,40.08133333333333
10,2026-06-16T11:39:29.863106+00:00,36.998
11,2026-06-16T11:39:29.896439+00:00,38.41466666666667
12,2026-06-16T11:39:29.929772+00:00,39.41466666666667
13,2026-06-16T11:39:29.963106+00:00,40.498
14,2026-06-16T11:39:29.996439+00:00,42.748
15,2026-06-16T11:39:30.029772+00:00,40.748
16,2026-06-16T11:39:30.063106+00:00,41.248
17,2026-06-16T11:39:30.096439+00:00,44.41466666666667
18,2026-06-16T11:39:30.129772+00:00,39.748
19,2026-06-16T11:39:30.163106+00:00,41.498
20,2026-06-16T11:39:30.196439+00:00,41.08133333333333
21,2026-06-16T11:39:30.229772+00:00,41.748
22,2026-06-16T11:39:30.263106+00:00,41.498
23,2026-06-16T11:39:30.296439+00:00,41.748
24,2026-06-16T11:39:30.329772+00:00,39.748
25,2026-06-16T11:39:30.363106+00:00,41.248
26,2026-06-16T11:39:30.396439+00:00,44.748
27,2026-06-16T11:39:30.429772+00:00,44.41466666666667
28,2026-06-16T11:39:30.463106+00:00,41.248
29,2026-06-16T11:39:30.496439+00:00,44.748
30,2026-06-16T11:39:30.529772+00:00,45.748
31,2026-06-16T11:39:30.563106+00:00,45.748
32,2026-06-16T11:39:30.596439+00:00,42.41466666666667
33,2026-06-16T11:39:30.629772+00:00,43.41466666666667
34,2026-06-16T11:39:30.663106+00:00,43.748
35,2026-06-16T11:39:30.696439+00:00,43.41466666666667
36,2026-06-16T11:39:30.729772+00:00,43.08133333333333
37,2026-06-16T11:39:30.763106+00:00,43.748
38,2026-06-16T11:39:30.796439+00:00,44.08133333333333
39,2026-06-16T11:39:30.829772+00:00,44.41466666666667
40,2026-06-16T11:39:30.863106+00:00,46.498
41,2026-06-16T11:39:30.896439+00:00,46.08133333333333
42,2026-06-16T11:39:30.929772+00:00,46.41466666666667
43,2026-06-16T11:39:30.963106+00:00,48.498
44,2026-06-16T11:39:30.996439+00:00,48.748
45,2026-06-16T11:39:31.029772+00:00,50.41466666666667
46,2026-06-16T11:39:31.063106+00:00,47.248
47,2026-06-16T11:39:31.096439+00:00,44.748
48,2026-06-16T11:39:31.129772+00:00,49.08133333333333
49,2026-06-16T11:39:31.163106+00:00,47.998
50,2026-06-16T11:39:31.196439+00:00,46.41466666666667
51,2026-06-16T11:39:31.229772+00:00,50.41466666666667
52,2026-06-16T11:39:31.263106+00:00,48.248
53,2026-06-16T11:39:31.296439+00:00,46.41466666666667
54,2026-06-16T11:39:31.329772+00:00,49.41466666666667
55,2026-06-16T11:39:31.363106+00:00,49.748
56,2026-06-16T11:39:31.396439+00:00,47.748
57,2026-06-16T11:39:31.429772+00:00,46.08133333333333
58,2026-06-16T11:39:31.463106+00:00,49.248
59,2026-06-16T11:39:31.496439+00:00,49.08133333333333
60,2026-06-16T11:39:31.529772+00:00,47.41466666666667
61,2026-06-16T11:39:31.563106+00:00,46.998
62,2026-06-16T11:39:31.596439+00:00,51.41466666666667
63,2026-06-16T11:39:31.629772+00:00,50.08133333333333
64,2026-06-16T11:39:31.663106+00:00,50.248
65,2026-06-16T11:39:31.696439+00:00,51.748
66,2026-06-16T11:39:31.729772+00:00,50.748
67,2026-06-16T11:39:31.763106+00:00,53.498
68,2026-06-16T11:39:31.796439+00:00,53.41466666666667
69,2026-06-16T11:39:31.829772+00:00,55.748
70,2026-06-16T11:39:31.863106+00:00,55.748
71,2026-06-16T11:39:31.896439+00:00,50.41466666666667
72,2026-06-16T11:39:31.929772+00:00,51.08133333333333
73,2026-06-16T11:39:31.963106+00:00,52.998
74,2026-06-16T11:39:31.996439+00:00,51.748
75,2026-06-16T11:39:32.029772+00:00,54.748
76,2026-06-16T11:39:32.063106+00:00,52.248
77,2026-06-16T11:39:32.096439+00:00,52.08133333333333
78,2026-06-16T11:39:32.129772+00:00,52.748
79,2026-06-16T11:39:32.163106+00:00,54.41466666666667
80,2026-06-16T11:39:32.196439+00:00,54.248
81,2026-06-16T11:39:32.229772+00:00,56.41466666666667
82,2026-06-16T11:39:32.263106+00:00,56.248
83,2026-06-16T11:39:32.296439+00:00,53.748
84,2026-06-16T11:39:32.329772+00:00,55.41466666666667
85,2026-06-16T11:39:32.363106+00:00,55.748
86,2026-06-16T11:39:32.396439+00:00,53.748
87,2026-06-16T11:39:32.429772+00:00,52.08133333333333
88,2026-06-16T11:39:32.463106+00:00,52.748
89,2026-06-16T11:39:32.496439+00:00,53.748
90,2026-06-16T11:39:32.529772+00:00,52.41466666666667
91,2026-06-16T11:39:32.563106+00:00,51.498
92,2026-06-16T11:39:32.596439+00:00,54.08133333333333
93,2026-06-16T11:39:32.629772+00:00,52.41466666666667
94,2026-06-16T11:39:32.663106+00:00,52.748
95,2026-06-16T11:39:32.696439+00:00,56.08133333333333
96,2026-06-16T11:39:32.729772+00:00,54.41466666666667
97,2026-06-16T11:39:32.763106+00:00,53.41466666666667
98,2026-06-16T11:39:32.796439+00:00,52.248
99,2026-06-16T11:39:32.829772+00:00,51.748
100,2026-06-16T11:39:32.863106+00:00,52.08133333333333
101,2026-06-16T11:39:32.896439+00:00,51.748
102,2026-06-16T11:39:32.929772+00:00,51.08133333333333
103,2026-06-16T11:39:32.963106+00:00,54.08133333333333
104,2026-06-16T11:39:32.996439+00:00,54.748
105,2026-06-16T11:39:33.029772+00:00,56.08133333333333
106,2026-06-16T11:39:33.063106+00:00,54.08133333333333
107,2026-06-16T11:39:33.096439+00:00,57.498
108,2026-06-16T11:39:33.129772+00:00,54.08133333333333
109,2026-06-16T11:39:33.163106+00:00,55.08133333333333
110,2026-06-16T11:39:33.196439+00:00,57.998
111,2026-06-16T11:39:33.229772+00:00,57.08133333333333
112,2026-06-16T11:39:33.263106+00:00,59.41466666666667
113,2026-06-16T11:39:33.296439+00:00,57.248
114,2026-06-16T11:39:33.329772+00:00,57.41466666666667
115,2026-06-16T11:39:33.363106+00:00,59.41466666666667
116,2026-06-16T11:39:33.396439+00:00,55.748
117,2026-06-16T11:39:33.429772+00:00,54.08133333333333
118,2026-06-16T11:39:33.463106+00:00,54.08133333333333
119,2026-06-16T11:39:33.496439+00:00,54.998
120,2026-06-16T11:39:33.529772+00:00,59.08133333333333
121,2026-06-16T11:39:33.563106+00:00,60.08133333333333
122,2026-06-16T11:39:33.596439+00:00,57.998
123,2026-06-16T11:39:33.629772+00:00,57.748
124,2026-06-16T11:39:33.663106+00:00,57.41466666666667
125,2026-06-16T11:39:33.696439+00:00,56.498
126,2026-06-16T11:39:33.729772+00:00,57.41466666666667
127,2026-06-16T11:39:33.763106+00:00,57.41466666666667
128,2026-06-16T11:39:33.796439+00:00,55.248
129,2026-06-16T11:39:33.829772+00:00,55.41466666666667
130,2026-06-16T11:39:33.863106+00:00,57.748
131,2026-06-16T11:39:33.896439+00:00,58.498
132,2026-06-16T11:39:33.929772+00:00,59.748
133,2026-06-16T11:39:33.963106+00:00,61.77698550724637
134,2026-06-16T11:39:33.996439+00:00,61.827710144927536
135,2026-06-16T11:39:34.029772+00:00,61.8784347826087
136,2026-06-16T11:39:34.063106+00:00,61.92191304347826
137,2026-06-16T11:39:34.096439+00:00,61.97263768115942
138,2026-06-16T11:39:34.129772+00:00,62.023362318840576
139,2026-06-16T11:39:34.163106+00:00,62.066840579710146
140,2026-06-16T11:39:34.196439+00:00,62.1175652173913
141,2026-06-16T11:39:34.229772+00:00,62.16828985507246
142,2026-06-16T11:39:34.263106+00:00,62.21176811594202
143,2026-06-16T11:39:34.296439+00:00,62.26249275362319
144,2026-06-16T11:39:34.329772+00:00,62.31321739130434
145,2026-06-16T11:39:34.363106+00:00,62.356695652173904
146,2026-06-16T11:39:34.396439+00:00,62.40742028985507
147,2026-06-16T11:39:34.429772+00:00,62.45814492753622
148,2026-06-16T11:39:34.463106+00:00,62.501623188405794
149,2026-06-16T11:39:34.496439+00:00,62.55234782608696
150,2026-06-16T11:39:34.529772+00:00,62.603072463768115
151,2026-06-16T11:39:34.563106+00:00,62.64655072463768
152,2026-06-16T11:39:34.596439+00:00,62.697275362318834
153,2026-06-16T11:39:34.629772+00:00,59.05765503163914
154,2026-06-16T11:39:34.663106+00:00,60.41466666666667
155,2026-06-16T11:39:34.696439+00:00,57.248
156,2026-06-16T11:39:34.729772+00:00,57.748
157,2026-06-16T11:39:34.763106+00:00,56.748
158,2026-06-16T11:39:34.796439+00:00,57.498
159,2026-06-16T11:39:34.829772+00:00,60.08133333333333
160,2026-06-16T11:39:34.863106+00:00,62.748
161,2026-06-16T11:39:34.896439+00:00,60.748
162,2026-06-16T11:39:34.929772+00:00,56.748
163,2026-06-16T11:39:34.963106+00:00,59.08133333333333
164,2026-06-16T11:39:34.996439+00:00,56.748
165,2026-06-16T11:39:35.029772+00:00,58.41466666666667
166,2026-06-16T11:39:35.063106+00:00,58.08133333333333
167,2026-06-16T11:39:35.096439+00:00,59.998
168,2026-06-16T11:39:35.129772+00:00,58.41466666666667
169,2026-06-16T11:39:35.163106+00:00,57.748
170,2026-06-16T11:39:35.196439+00:00,58.498
171,2026-06-16T11:39:35.229772+00:00,56.748
172,2026-06-16T11:39:35.263106+00:00,57.08133333333333
173,2026-06-16T11:39:35.296439+00:00,59.248
174,2026-06-16T11:39:35.329772+00:00,54.08133333333333
175,2026-06-16T11:39:35.363106+00:00,58.08133333333333
176,2026-06-16T11:39:35.396439+00:00,57.998
177,2026-06-16T11:39:35.429772+00:00,57.748
178,2026-06-16T11:39:35.463105+00:00,56.748
179,2026-06-16T11:39:35.496439+00:00,58.248
180,2026-06-16T11:39:35.529772+00:00,59.41466666666667
181,2026-06-16T11:39:35.563106+00:00,57.41466666666667
182,2026-06-16T11:39:35.596439+00:00,56.498
183,2026-06-16T11:39:35.629772+00:00,52.08133333333333
184,2026-06-16T11:39:35.663105+00:00,52.41466666666667
185,2026-06-16T11:39:35.696439+00:00,53.498
186,2026-06-16T11:39:35.729772+00:00,50.748
187,2026-06-16T11:39:35.763106+00:00,52.41466666666667
188,2026-06-16T11:39:35.796439+00:00,52.748
189,2026-06-16T11:39:35.829772+00:00,53.41466666666667
190,2026-06-16T11:39:35.863106+00:00,52.41466666666667
191,2026-06-16T11:39:35.896439+00:00,56.498
192,2026-06-16T11:39:35.929772+00:00,56.748
193,2026-06-16T11:39:35.963105+00:00,57.748
194,2026-06-16T11:39:35.996439+00:00,58.248
