index,timestamp,z_force
0,2026-06-16T11:25:05.876774+00:00,16.748
1,2026-06-16T11:25:05.910108+00:00,16.748
2,2026-06-16T11:25:05.943441+00:00,16.748
3,2026-06-16T11:25:05.976774+00:00,21.081333333333333
4,2026-06-16T11:25:06.010108+00:00,19.748
5,2026-06-16T11:25:06.043441+00:00,22.998
6,2026-06-16T11:25:06.076774+00:00,22.081333333333333
7,2026-06-16T11:25:06.110108+00:00,20.748
8,2026-06-16T11:25:06.143441+00:00,23.248
9,2026-06-16T11:25:06.176775+00:00,22.414666666666665
10,2026-06-16T11:25:06.210108+00:00,22.414666666666665
11,2026-06-16T11:25:06.243441+00:00,25.498
12,2026-06-16T11:25:06.276774+00:00,20.414666666666665
13,2026-06-16T11:25:06.310108+00:00,27.081333333333333
14,2026-06-16T11:25:06.343441+00:00,27.748
15,2026-06-16T11:25:06.376774+00:00,18.081333333333333
16,2026-06-16T11:25:06.410108+00:00,28.414666666666665
17,2026-06-16T11:25:06.443441+00:00,26.247999999999998
18,2026-06-16T11:25:06.476774+00:00,23.414666666666665
19,2026-06-16T11:25:06.510108+00:00,31.414666666666665
20,2026-06-16T11:25:06.543441+00:00,24.248
21,2026-06-16T11:25:06.576774+00:00,35.41466666666667
22,2026-06-16T11:25:06.610108+00:00,25.748
23,2026-06-16T11:25:06.643441+00:00,31.248
24,2026-06-16T11:25:06.676775+00:00,29.748
25,2026-06-16T11:25:06.710108+00:00,26.414666666666665
26,2026-06-16T11:25:06.743441+00:00,32.748
27,2026-06-16T11:25:06.776774+00:00,24.748
28,2026-06-16T11:25:06.810108+00:00,34.748
29,2026-06-16T11:25:06.843441+00:00,30.247999999999998
30,2026-06-16T11:25:06.876774+00:00,29.748
31,2026-06-16T11:25:06.910108+00:00,29.081333333333333
32,2026-06-16T11:25:06.943441+00:00,24.248
33,2026-06-16T11:25:06.976774+00:00,32.08133333333333
34,2026-06-16T11:25:07.010108+00:00,24.414666666666665
35,2026-06-16T11:25:07.043441+00:00,29.748
36,2026-06-16T11:25:07.076774+00:00,31.414666666666665
37,2026-06-16T11:25:07.110108+00:00,24.081333333333333
38,2026-06-16T11:25:07.143441+00:00,29.998
39,2026-06-16T11:25:07.176775+00:00,27.748
40,2026-06-16T11:25:07.210108+00:00,32.08133333333333
41,2026-06-16T11:25:07.243441+00:00,32.248
42,2026-06-16T11:25:07.276774+00:00,25.081333333333333
43,2026-06-16T11:25:07.310108+00:00,34.748
44,2026-06-16T11:25:07.343441+00:00,28.997999999999998
45,2026-06-16T11:25:07.376774+00:00,33.08133333333333
46,2026-06-16T11:25:07.410108+00:00,35.41466666666667
47,2026-06-16T11:25:07.443441+00:00,29.248
48,2026-06-16T11:25:07.476774+00:00,34.41466666666667
49,2026-06-16T11:25:07.510108+00:00,24.081333333333333
50,2026-06-16T11:25:07.543441+00:00,31.498
51,2026-06-16T11:25:07.576774+00:00,29.748
52,2026-06-16T11:25:07.610108+00:00,27.748
53,2026-06-16T11:25:07.643441+00:00,33.748
54,2026-06-16T11:25:07.676775+00:00,26.414666666666665
55,2026-06-16T11:25:07.710108+00:00,35.748
56,2026-06-16T11:25:07.743441+00:00,29.497999999999998
57,2026-06-16T11:25:07.776774+00:00,31.414666666666665
58,2026-06-16T11:25:07.810108+00:00,33.08133333333333
59,2026-06-16T11:25:07.843441+00:00,30.248
60,2026-06-16T11:25:07.876774+00:00,37.748
