index,timestamp,z_force
0,2026-06-16T11:34:35.506403+00:00,6.748
1,2026-06-16T11:34:35.539737+00:00,8.248000000000001
2,2026-06-16T11:34:35.573070+00:00,8.748000000000001
3,2026-06-16T11:34:35.606403+00:00,6.081333333333333
4,2026-06-16T11:34:35.639737+00:00,6.081333333333333
5,2026-06-16T11:34:35.673070+00:00,7.998000000000001
6,2026-06-16T11:34:35.706403+00:00,8.081333333333335
7,2026-06-16T11:34:35.739737+00:00,9.081333333333335
8,2026-06-16T11:34:35.773070+00:00,7.998000000000001
9,2026-06-16T11:34:35.806403+00:00,8.748000000000001
10,2026-06-16T11:34:35.839736+00:00,7.414666666666668
11,2026-06-16T11:34:35.873070+00:00,6.748000000000001
12,2026-06-16T11:34:35.906403+00:00,6.081333333333333
13,2026-06-16T11:34:35.939737+00:00,8.414666666666667
14,2026-06-16T11:34:35.973070+00:00,9.748000000000001
15,2026-06-16T11:34:36.006403+00:00,8.748000000000001
16,2026-06-16T11:34:36.039737+00:00,9.414666666666667
17,2026-06-16T11:34:36.073070+00:00,10.998000000000001
18,2026-06-16T11:34:36.106403+00:00,7.748000000000001
19,2026-06-16T11:34:36.139737+00:00,5.248
20,2026-06-16T11:34:36.173070+00:00,5.748000000000001
21,2026-06-16T11:34:36.206403+00:00,5.748
22,2026-06-16T11:34:36.239737+00:00,8.414666666666667
23,2026-06-16T11:34:36.273070+00:00,8.248000000000001
24,2026-06-16T11:34:36.306403+00:00,8.081333333333335
25,2026-06-16T11:34:36.339736+00:00,6.081333333333333
26,2026-06-16T11:34:36.373070+00:00,4.498
27,2026-06-16T11:34:36.406403+00:00,10.748
28,2026-06-16T11:34:36.439737+00:00,12.248000000000001
29,2026-06-16T11:34:36.473070+00:00,13.081333333333333
30,2026-06-16T11:34:36.506403+00:00,13.748
31,2026-06-16T11:34:36.539737+00:00,16.081333333333333
32,2026-06-16T11:34:36.573070+00:00,15.748000000000001
33,2026-06-16T11:34:36.606403+00:00,18.748
34,2026-06-16T11:34:36.639737+00:00,17.414666666666665
35,2026-06-16T11:34:36.673070+00:00,20.248
36,2026-06-16T11:34:36.706403+00:00,20.081333333333333
