index,timestamp,z_force
0,2026-06-16T11:36:28.845524+00:00,17.748
1,2026-06-16T11:36:28.878857+00:00,18.414666666666665
2,2026-06-16T11:36:28.912190+00:00,17.248
3,2026-06-16T11:36:28.945524+00:00,17.748
4,2026-06-16T11:36:28.978857+00:00,19.998
5,2026-06-16T11:36:29.012191+00:00,20.081333333333333
6,2026-06-16T11:36:29.045524+00:00,22.748
7,2026-06-16T11:36:29.078857+00:00,22.748
8,2026-06-16T11:36:29.112190+00:00,25.998
9,2026-06-16T11:36:29.145524+00:00,25.748
10,2026-06-16T11:36:29.178857+00:00,26.498
11,2026-06-16T11:36:29.212190+00:00,26.081333333333333
12,2026-06-16T11:36:29.245524+00:00,25.414666666666665
13,2026-06-16T11:36:29.278857+00:00,26.414666666666665
14,2026-06-16T11:36:29.312191+00:00,28.498
15,2026-06-16T11:36:29.345524+00:00,27.748
16,2026-06-16T11:36:29.378857+00:00,28.998
17,2026-06-16T11:36:29.412190+00:00,29.748
18,2026-06-16T11:36:29.445524+00:00,32.08133333333333
19,2026-06-16T11:36:29.478857+00:00,29.414666666666665
20,2026-06-16T11:36:29.512191+00:00,31.248
21,2026-06-16T11:36:29.545524+00:00,29.748
22,2026-06-16T11:36:29.578857+00:00,29.403172413793108
23,2026-06-16T11:36:29.612190+00:00,28.92041379310345
24,2026-06-16T11:36:29.645524+00:00,28.506620689655175
25,2026-06-16T11:36:29.678857+00:00,28.092827586206898
26,2026-06-16T11:36:29.712190+00:00,27.61006896551724
27,2026-06-16T11:36:29.745524+00:00,27.12731034482759
28,2026-06-16T11:36:29.778857+00:00,26.71351724137931
29,2026-06-16T11:36:29.812191+00:00,26.230758620689656
30,2026-06-16T11:36:29.845524+00:00,33.07503003337043
31,2026-06-16T11:36:29.878857+00:00,37.748
32,2026-06-16T11:36:29.912190+00:00,36.498
33,2026-06-16T11:36:29.945524+00:00,40.748
34,2026-06-16T11:36:29.978857+00:00,39.41466666666667
35,2026-06-16T11:36:30.012191+00:00,39.248
36,2026-06-16T11:36:30.045524+00:00,37.08133333333333
37,2026-06-16T11:36:30.078857+00:00,41.41466666666667
38,2026-06-16T11:36:30.112190+00:00,39.248
39,2026-06-16T11:36:30.145524+00:00,38.08133333333333
40,2026-06-16T11:36:30.178857+00:00,42.41466666666667
41,2026-06-16T11:36:30.212190+00:00,40.498
42,2026-06-16T11:36:30.245524+00:00,42.41466666666667
43,2026-06-16T11:36:30.278857+00:00,38.41466666666667
44,2026-06-16T11:36:30.312191+00:00,39.248
45,2026-06-16T11:36:30.345524+00:00,42.41466666666667
46,2026-06-16T11:36:30.378857+00:00,40.41466666666667
47,2026-06-16T11:36:30.412190+00:00,42.998
48,2026-06-16T11:36:30.445524+00:00,42.08133333333333
49,2026-06-16T11:36:30.478857+00:00,41.41466666666667
50,2026-06-16T11:36:30.512191+00:00,43.498
51,2026-06-16T11:36:30.545524+00:00,39.748
52,2026-06-16T11:36:30.578857+00:00,41.748
53,2026-06-16T11:36:30.612190+00:00,43.748
54,2026-06-16T11:36:30.645524+00:00,43.08133333333333
55,2026-06-16T11:36:30.678857+00:00,43.748
56,2026-06-16T11:36:30.712190+00:00,42.748
57,2026-06-16T11:36:30.745524+00:00,43.41466666666667
58,2026-06-16T11:36:30.778857+00:00,44.41466666666667
59,2026-06-16T11:36:30.812191+00:00,40.998
60,2026-06-16T11:36:30.845524+00:00,44.08133333333333
61,2026-06-16T11:36:30.878857+00:00,43.08133333333333
62,2026-06-16T11:36:30.912190+00:00,43.248
63,2026-06-16T11:36:30.945524+00:00,42.08133333333333
64,2026-06-16T11:36:30.978857+00:00,45.08133333333333
65,2026-06-16T11:36:31.012191+00:00,45.748
66,2026-06-16T11:36:31.045524+00:00,46.41466666666667
67,2026-06-16T11:36:31.078857+00:00,44.41466666666667
68,2026-06-16T11:36:31.112190+00:00,43.998
69,2026-06-16T11:36:31.145524+00:00,43.748
70,2026-06-16T11:36:31.178857+00:00,41.748
71,2026-06-16T11:36:31.212190+00:00,41.998
72,2026-06-16T11:36:31.245524+00:00,42.748
73,2026-06-16T11:36:31.278857+00:00,45.08133333333333
74,2026-06-16T11:36:31.312191+00:00,43.498
75,2026-06-16T11:36:31.345524+00:00,43.08133333333333
76,2026-06-16T11:36:31.378857+00:00,43.748
77,2026-06-16T11:36:31.412190+00:00,40.998
78,2026-06-16T11:36:31.445524+00:00,39.08133333333333
79,2026-06-16T11:36:31.478857+00:00,46.08133333333333
80,2026-06-16T11:36:31.512191+00:00,44.748
81,2026-06-16T11:36:31.545524+00:00,46.08133333333333
82,2026-06-16T11:36:31.578857+00:00,41.748
83,2026-06-16T11:36:31.612190+00:00,41.248
84,2026-06-16T11:36:31.645524+00:00,45.748
85,2026-06-16T11:36:31.678857+00:00,46.41466666666667
86,2026-06-16T11:36:31.712190+00:00,45.248
87,2026-06-16T11:36:31.745524+00:00,45.41466666666667
88,2026-06-16T11:36:31.778857+00:00,44.748
89,2026-06-16T11:36:31.812190+00:00,42.748
90,2026-06-16T11:36:31.845524+00:00,45.08133333333333
91,2026-06-16T11:36:31.878857+00:00,42.748
92,2026-06-16T11:36:31.912190+00:00,43.498
93,2026-06-16T11:36:31.945524+00:00,45.41466666666667
94,2026-06-16T11:36:31.978857+00:00,44.41466666666667
95,2026-06-16T11:36:32.012190+00:00,43.748
96,2026-06-16T11:36:32.045524+00:00,44.41466666666667
97,2026-06-16T11:36:32.078857+00:00,44.41466666666667
98,2026-06-16T11:36:32.112190+00:00,43.748
99,2026-06-16T11:36:32.145524+00:00,47.08133333333333
100,2026-06-16T11:36:32.178857+00:00,47.08133333333333
101,2026-06-16T11:36:32.212190+00:00,46.748
102,2026-06-16T11:36:32.245524+00:00,47.748
103,2026-06-16T11:36:32.278857+00:00,45.748
104,2026-06-16T11:36:32.312190+00:00,45.998
105,2026-06-16T11:36:32.345524+00:00,48.748
106,2026-06-16T11:36:32.378857+00:00,47.41466666666667
107,2026-06-16T11:36:32.412190+00:00,45.748
108,2026-06-16T11:36:32.445524+00:00,46.08133333333333
109,2026-06-16T11:36:32.478857+00:00,46.08133333333333
110,2026-06-16T11:36:32.512190+00:00,43.998
111,2026-06-16T11:36:32.545524+00:00,43.41466666666667
112,2026-06-16T11:36:32.578857+00:00,48.748
113,2026-06-16T11:36:32.612190+00:00,47.748
114,2026-06-16T11:36:32.645524+00:00,45.748
115,2026-06-16T11:36:32.678857+00:00,45.748
116,2026-06-16T11:36:32.712190+00:00,44.498
117,2026-06-16T11:36:32.745524+00:00,41.41466666666667
118,2026-06-16T11:36:32.778857+00:00,46.748
119,2026-06-16T11:36:32.812190+00:00,47.998
120,2026-06-16T11:36:32.845524+00:00,48.08133333333333
121,2026-06-16T11:36:32.878857+00:00,48.08133333333333
122,2026-06-16T11:36:32.912190+00:00,47.498
123,2026-06-16T11:36:32.945524+00:00,46.41466666666667
124,2026-06-16T11:36:32.978857+00:00,49.748
125,2026-06-16T11:36:33.012190+00:00,47.498
126,2026-06-16T11:36:33.045524+00:00,44.41466666666667
127,2026-06-16T11:36:33.078857+00:00,47.41466666666667
128,2026-06-16T11:36:33.112190+00:00,48.248
129,2026-06-16T11:36:33.145524+00:00,48.08133333333333
130,2026-06-16T11:36:33.178857+00:00,50.41466666666667
131,2026-06-16T11:36:33.212190+00:00,47.41466666666667
132,2026-06-16T11:36:33.245524+00:00,47.748
133,2026-06-16T11:36:33.278857+00:00,49.08133333333333
134,2026-06-16T11:36:33.312190+00:00,46.41466666666667
135,2026-06-16T11:36:33.345524+00:00,49.498
136,2026-06-16T11:36:33.378857+00:00,47.41466666666667
137,2026-06-16T11:36:33.412190+00:00,46.41466666666667
138,2026-06-16T11:36:33.445524+00:00,46.248
139,2026-06-16T11:36:33.478857+00:00,47.41466666666667
140,2026-06-16T11:36:33.512190+00:00,51.248
141,2026-06-16T11:36:33.545524+00:00,48.748
142,2026-06-16T11:36:33.578857+00:00,51.41466666666667
143,2026-06-16T11:36:33.612190+00:00,48.998
144,2026-06-16T11:36:33.645524+00:00,50.08133333333333
145,2026-06-16T11:36:33.678857+00:00,48.41466666666667
146,2026-06-16T11:36:33.712190+00:00,51.248
147,2026-06-16T11:36:33.745524+00:00,48.08133333333333
148,2026-06-16T11:36:33.778857+00:00,50.08133333333333
149,2026-06-16T11:36:33.812190+00:00,49.41466666666667
150,2026-06-16T11:36:33.845524+00:00,50.498
151,2026-06-16T11:36:33.878857+00:00,51.08133333333333
152,2026-06-16T11:36:33.912190+00:00,52.748
153,2026-06-16T11:36:33.945524+00:00,48.998
154,2026-06-16T11:36:33.978857+00:00,50.748
155,2026-06-16T11:36:34.012190+00:00,48.748
156,2026-06-16T11:36:34.045524+00:00,48.498
