index,timestamp,z_force
0,2026-06-16T11:36:05.657272+00:00,5.748
1,2026-06-16T11:36:05.690606+00:00,5.748
2,2026-06-16T11:36:05.723939+00:00,3.248
3,2026-06-16T11:36:05.757272+00:00,6.081333333333333
4,2026-06-16T11:36:05.790606+00:00,4.414666666666666
5,2026-06-16T11:36:05.823939+00:00,3.498
6,2026-06-16T11:36:05.857272+00:00,2.0813333333333337
7,2026-06-16T11:36:05.890605+00:00,1.7480000000000002
8,2026-06-16T11:36:05.923939+00:00,-0.0019999999999997797
9,2026-06-16T11:36:05.957272+00:00,1.414666666666667
10,2026-06-16T11:36:05.990606+00:00,0.7480000000000002
11,2026-06-16T11:36:06.023939+00:00,-0.2519999999999998
12,2026-06-16T11:36:06.057272+00:00,1.414666666666667
13,2026-06-16T11:36:06.090605+00:00,1.0813333333333335
14,2026-06-16T11:36:06.123939+00:00,2.998
15,2026-06-16T11:36:06.157272+00:00,4.081333333333333
16,2026-06-16T11:36:06.190606+00:00,2.7479999999999998
17,2026-06-16T11:36:06.223939+00:00,1.4980000000000002
18,2026-06-16T11:36:06.257272+00:00,2.0813333333333337
19,2026-06-16T11:36:06.290606+00:00,0.08133333333333355
20,2026-06-16T11:36:06.323939+00:00,0.24800000000000022
21,2026-06-16T11:36:06.357272+00:00,4.414666666666666
22,2026-06-16T11:36:06.390605+00:00,1.7480000000000002
23,2026-06-16T11:36:06.423939+00:00,2.498
24,2026-06-16T11:36:06.457272+00:00,5.414666666666666
25,2026-06-16T11:36:06.490606+00:00,8.414666666666667
26,2026-06-16T11:36:06.523939+00:00,7.998000000000001
27,2026-06-16T11:36:06.557272+00:00,12.081333333333333
28,2026-06-16T11:36:06.590605+00:00,14.414666666666667
29,2026-06-16T11:36:06.623939+00:00,14.248000000000001
30,2026-06-16T11:36:06.657272+00:00,17.081333333333333
31,2026-06-16T11:36:06.690606+00:00,20.414666666666665
32,2026-06-16T11:36:06.723939+00:00,19.748
33,2026-06-16T11:36:06.757272+00:00,20.081333333333333
34,2026-06-16T11:36:06.790606+00:00,22.081333333333333
35,2026-06-16T11:36:06.823939+00:00,22.998
36,2026-06-16T11:36:06.857272+00:00,21.748
37,2026-06-16T11:36:06.890605+00:00,21.081333333333333
38,2026-06-16T11:36:06.923939+00:00,22.498
39,2026-06-16T11:36:06.957272+00:00,24.081333333333333
40,2026-06-16T11:36:06.990606+00:00,26.748
41,2026-06-16T11:36:07.023939+00:00,28.748
42,2026-06-16T11:36:07.057272+00:00,27.748
43,2026-06-16T11:36:07.090605+00:00,27.748
44,2026-06-16T11:36:07.123939+00:00,26.748
45,2026-06-16T11:36:07.157272+00:00,29.414666666666665
46,2026-06-16T11:36:07.190606+00:00,29.081333333333333
47,2026-06-16T11:36:07.223939+00:00,30.248
48,2026-06-16T11:36:07.257272+00:00,29.414666666666665
49,2026-06-16T11:36:07.290606+00:00,29.081333333333333
50,2026-06-16T11:36:07.323939+00:00,28.498
51,2026-06-16T11:36:07.357272+00:00,31.081333333333333
52,2026-06-16T11:36:07.390605+00:00,29.748
53,2026-06-16T11:36:07.423939+00:00,31.498
54,2026-06-16T11:36:07.457272+00:00,31.414666666666665
55,2026-06-16T11:36:07.490606+00:00,31.081333333333333
56,2026-06-16T11:36:07.523939+00:00,33.498
57,2026-06-16T11:36:07.557272+00:00,32.748
58,2026-06-16T11:36:07.590605+00:00,32.41466666666667
59,2026-06-16T11:36:07.623939+00:00,35.498
60,2026-06-16T11:36:07.657272+00:00,34.748
61,2026-06-16T11:36:07.690606+00:00,35.41466666666667
62,2026-06-16T11:36:07.723939+00:00,37.498
63,2026-06-16T11:36:07.757272+00:00,32.748
64,2026-06-16T11:36:07.790606+00:00,33.748
65,2026-06-16T11:36:07.823939+00:00,33.998
66,2026-06-16T11:36:07.857272+00:00,34.41466666666667
67,2026-06-16T11:36:07.890605+00:00,32.41466666666667
68,2026-06-16T11:36:07.923939+00:00,34.998
69,2026-06-16T11:36:07.957272+00:00,37.41466666666667
70,2026-06-16T11:36:07.990606+00:00,36.748
71,2026-06-16T11:36:08.023939+00:00,37.748
72,2026-06-16T11:36:08.057272+00:00,36.08133333333333
73,2026-06-16T11:36:08.090605+00:00,37.41466666666667
74,2026-06-16T11:36:08.123939+00:00,37.998
75,2026-06-16T11:36:08.157272+00:00,38.08133333333333
76,2026-06-16T11:36:08.190606+00:00,38.748
77,2026-06-16T11:36:08.223939+00:00,39.248
78,2026-06-16T11:36:08.257272+00:00,38.41466666666667
79,2026-06-16T11:36:08.290606+00:00,36.748
80,2026-06-16T11:36:08.323939+00:00,40.248
81,2026-06-16T11:36:08.357272+00:00,42.08133333333333
82,2026-06-16T11:36:08.390605+00:00,38.748
83,2026-06-16T11:36:08.423939+00:00,39.248
84,2026-06-16T11:36:08.457272+00:00,39.748
85,2026-06-16T11:36:08.490606+00:00,37.41466666666667
86,2026-06-16T11:36:08.523939+00:00,37.998
87,2026-06-16T11:36:08.557272+00:00,41.08133333333333
88,2026-06-16T11:36:08.590605+00:00,41.748
89,2026-06-16T11:36:08.623939+00:00,43.998
90,2026-06-16T11:36:08.657272+00:00,44.08133333333333
91,2026-06-16T11:36:08.690606+00:00,43.748
92,2026-06-16T11:36:08.723939+00:00,43.498
93,2026-06-16T11:36:08.757272+00:00,43.08133333333333
94,2026-06-16T11:36:08.790606+00:00,42.41466666666667
95,2026-06-16T11:36:08.823939+00:00,40.748
96,2026-06-16T11:36:08.857272+00:00,40.08133333333333
97,2026-06-16T11:36:08.890605+00:00,42.08133333333333
98,2026-06-16T11:36:08.923939+00:00,40.498
99,2026-06-16T11:36:08.957272+00:00,40.08133333333333
100,2026-06-16T11:36:08.990606+00:00,40.41466666666667
101,2026-06-16T11:36:09.023939+00:00,42.748
102,2026-06-16T11:36:09.057272+00:00,43.41466666666667
103,2026-06-16T11:36:09.090605+00:00,41.748
104,2026-06-16T11:36:09.123939+00:00,41.248
105,2026-06-16T11:36:09.157272+00:00,43.08133333333333
106,2026-06-16T11:36:09.190606+00:00,44.41466666666667
107,2026-06-16T11:36:09.223939+00:00,40.498
108,2026-06-16T11:36:09.257272+00:00,43.08133333333333
109,2026-06-16T11:36:09.290606+00:00,42.08133333333333
110,2026-06-16T11:36:09.323939+00:00,43.248
111,2026-06-16T11:36:09.357272+00:00,47.08133333333333
112,2026-06-16T11:36:09.390605+00:00,45.748
113,2026-06-16T11:36:09.423939+00:00,45.998
114,2026-06-16T11:36:09.457272+00:00,45.08133333333333
115,2026-06-16T11:36:09.490606+00:00,48.08133333333333
116,2026-06-16T11:36:09.523939+00:00,47.748
117,2026-06-16T11:36:09.557272+00:00,48.08133333333333
118,2026-06-16T11:36:09.590605+00:00,50.08133333333333
119,2026-06-16T11:36:09.623939+00:00,46.498
120,2026-06-16T11:36:09.657272+00:00,48.08133333333333
121,2026-06-16T11:36:09.690606+00:00,50.748
122,2026-06-16T11:36:09.723939+00:00,47.998
123,2026-06-16T11:36:09.757272+00:00,48.748
124,2026-06-16T11:36:09.790606+00:00,45.748
125,2026-06-16T11:36:09.823939+00:00,45.41466666666667
126,2026-06-16T11:36:09.857272+00:00,49.748
127,2026-06-16T11:36:09.890605+00:00,49.748
128,2026-06-16T11:36:09.923939+00:00,52.748
129,2026-06-16T11:36:09.957272+00:00,49.748
130,2026-06-16T11:36:09.990606+00:00,51.748
131,2026-06-16T11:36:10.023939+00:00,52.08133333333333
132,2026-06-16T11:36:10.057272+00:00,49.748
133,2026-06-16T11:36:10.090605+00:00,48.41466666666667
134,2026-06-16T11:36:10.123939+00:00,49.498
135,2026-06-16T11:36:10.157272+00:00,46.41466666666667
