index,timestamp,z_force
144,2026-06-16T11:29:55.612223+00:00,70.498
145,2026-06-16T11:29:55.645556+00:00,70.748
146,2026-06-16T11:29:55.678889+00:00,70.41466666666668
147,2026-06-16T11:29:55.712223+00:00,63.748
148,2026-06-16T11:29:55.745556+00:00,55.08133333333333
149,2026-06-16T11:29:55.778889+00:00,51.08133333333333
150,2026-06-16T11:29:55.812223+00:00,54.748
151,2026-06-16T11:29:55.845556+00:00,65.41466666666668
152,2026-06-16T11:29:55.878889+00:00,72.08133333333335
153,2026-06-16T11:29:55.912223+00:00,69.248
154,2026-06-16T11:29:55.945556+00:00,51.748
155,2026-06-16T11:29:55.978889+00:00,21.748
156,2026-06-16T11:29:56.012223+00:00,11.248000000000001
157,2026-06-16T11:29:56.045556+00:00,6.748
158,2026-06-16T11:29:56.078889+00:00,9.748000000000001
159,2026-06-16T11:29:56.112223+00:00,11.748000000000001
160,2026-06-16T11:29:56.145556+00:00,11.748000000000001
161,2026-06-16T11:29:56.178889+00:00,11.748000000000001
162,2026-06-16T11:29:56.212223+00:00,11.748000000000001
163,2026-06-16T11:29:56.245556+00:00,11.748000000000001
164,2026-06-16T11:29:56.278889+00:00,11.748000000000001
165,2026-06-16T11:29:56.312223+00:00,11.748000000000001
166,2026-06-16T11:29:56.345556+00:00,11.748000000000001
167,2026-06-16T11:29:56.378889+00:00,11.748000000000001
168,2026-06-16T11:29:56.412223+00:00,11.748000000000001
169,2026-06-16T11:29:56.445556+00:00,11.748000000000001
170,2026-06-16T11:29:56.478889+00:00,11.748000000000001
171,2026-06-16T11:29:56.512223+00:00,11.748000000000001
172,2026-06-16T11:29:56.545556+00:00,11.748000000000001
173,2026-06-16T11:29:56.578889+00:00,11.748000000000001
174,2026-06-16T11:29:56.612223+00:00,11.748000000000001
175,2026-06-16T11:29:56.645556+00:00,11.748000000000001
176,2026-06-16T11:29:56.678889+00:00,11.748000000000001
177,2026-06-16T11:29:56.712223+00:00,11.748000000000001
