index,timestamp,z_force
82,2026-06-16T11:33:33.538696+00:00,44.08133333333333
83,2026-06-16T11:33:33.572029+00:00,45.998
84,2026-06-16T11:33:33.605363+00:00,44.41466666666667
85,2026-06-16T11:33:33.638696+00:00,45.16905263157895
86,2026-06-16T11:33:33.672029+00:00,45.9058947368421
87,2026-06-16T11:33:33.705363+00:00,46.64273684210526
88,2026-06-16T11:33:33.738696+00:00,47.27431578947369
89,2026-06-16T11:33:33.772029+00:00,48.01115789473684
90,2026-06-16T11:33:33.805363+00:00,45.69035588972433
91,2026-06-16T11:33:33.838696+00:00,47.748
92,2026-06-16T11:33:33.872030+00:00,47.248
93,2026-06-16T11:33:33.905363+00:00,44.41466666666667
94,2026-06-16T11:33:33.938696+00:00,44.08133333333333
95,2026-06-16T11:33:33.972029+00:00,44.248
96,2026-06-16T11:33:34.005363+00:00,43.08133333333333
97,2026-06-16T11:33:34.038696+00:00,45.41466666666667
98,2026-06-16T11:33:34.072029+00:00,42.748
99,2026-06-16T11:33:34.105363+00:00,42.08133333333333
100,2026-06-16T11:33:34.138696+00:00,38.748
101,2026-06-16T11:33:34.172029+00:00,42.998
102,2026-06-16T11:33:34.205363+00:00,43.748
103,2026-06-16T11:33:34.238696+00:00,42.748
104,2026-06-16T11:33:34.272029+00:00,42.498
105,2026-06-16T11:33:34.305363+00:00,42.41466666666667
106,2026-06-16T11:33:34.338696+00:00,43.748
107,2026-06-16T11:33:34.372030+00:00,44.498
108,2026-06-16T11:33:34.405363+00:00,41.41466666666667
109,2026-06-16T11:33:34.438696+00:00,42.748
110,2026-06-16T11:33:34.472029+00:00,45.998
111,2026-06-16T11:33:34.505363+00:00,46.748
112,2026-06-16T11:33:34.538696+00:00,45.748
113,2026-06-16T11:33:34.572029+00:00,44.998
114,2026-06-16T11:33:34.605363+00:00,45.41466666666667
115,2026-06-16T11:33:34.638696+00:00,45.748
116,2026-06-16T11:33:34.672029+00:00,44.998
117,2026-06-16T11:33:34.705363+00:00,45.41466666666667
118,2026-06-16T11:33:34.738696+00:00,45.08133333333333
119,2026-06-16T11:33:34.772029+00:00,45.748
120,2026-06-16T11:33:34.805363+00:00,43.41466666666667
121,2026-06-16T11:33:34.838696+00:00,46.41466666666667
122,2026-06-16T11:33:34.872030+00:00,44.998
123,2026-06-16T11:33:34.905363+00:00,44.748
124,2026-06-16T11:33:34.938696+00:00,45.08133333333333
125,2026-06-16T11:33:34.972029+00:00,45.748
126,2026-06-16T11:33:35.005363+00:00,45.748
127,2026-06-16T11:33:35.038696+00:00,44.41466666666667
128,2026-06-16T11:33:35.072029+00:00,44.748
129,2026-06-16T11:33:35.105363+00:00,46.08133333333333
130,2026-06-16T11:33:35.138696+00:00,44.08133333333333
131,2026-06-16T11:33:35.172029+00:00,46.748
132,2026-06-16T11:33:35.205363+00:00,44.498
133,2026-06-16T11:33:35.238696+00:00,44.748
134,2026-06-16T11:33:35.272029+00:00,44.748
135,2026-06-16T11:33:35.305363+00:00,44.748
136,2026-06-16T11:33:35.338696+00:00,45.41466666666667
137,2026-06-16T11:33:35.372030+00:00,46.748
138,2026-06-16T11:33:35.405363+00:00,46.08133333333333
139,2026-06-16T11:33:35.438696+00:00,45.41466666666667
140,2026-06-16T11:33:35.472029+00:00,45.748
141,2026-06-16T11:33:35.505363+00:00,45.08133333333333
142,2026-06-16T11:33:35.538696+00:00,46.41466666666667
143,2026-06-16T11:33:35.572029+00:00,44.08133333333333
144,2026-06-16T11:33:35.605363+00:00,42.498
145,2026-06-16T11:33:35.638696+00:00,46.08133333333333
146,2026-06-16T11:33:35.672029+00:00,42.41466666666667
147,2026-06-16T11:33:35.705363+00:00,43.498
148,2026-06-16T11:33:35.738696+00:00,46.08133333333333
149,2026-06-16T11:33:35.772029+00:00,43.08133333333333
150,2026-06-16T11:33:35.805363+00:00,44.998
151,2026-06-16T11:33:35.838696+00:00,48.08133333333333
152,2026-06-16T11:33:35.872030+00:00,47.08133333333333
153,2026-06-16T11:33:35.905363+00:00,44.998
154,2026-06-16T11:33:35.938696+00:00,47.08133333333333
155,2026-06-16T11:33:35.972029+00:00,46.08133333333333
156,2026-06-16T11:33:36.005363+00:00,44.998
157,2026-06-16T11:33:36.038696+00:00,48.08133333333333
158,2026-06-16T11:33:36.072029+00:00,47.41466666666667
159,2026-06-16T11:33:36.105363+00:00,49.498
160,2026-06-16T11:33:36.138696+00:00,45.41466666666667
161,2026-06-16T11:33:36.172029+00:00,46.748
162,2026-06-16T11:33:36.205363+00:00,40.248
163,2026-06-16T11:33:36.238696+00:00,42.41466666666667
164,2026-06-16T11:33:36.272029+00:00,44.41466666666667
165,2026-06-16T11:33:36.305363+00:00,44.248
166,2026-06-16T11:33:36.338696+00:00,48.41466666666667
167,2026-06-16T11:33:36.372030+00:00,48.08133333333333
168,2026-06-16T11:33:36.405363+00:00,48.998
169,2026-06-16T11:33:36.438696+00:00,46.41466666666667
170,2026-06-16T11:33:36.472029+00:00,44.748
171,2026-06-16T11:33:36.505363+00:00,46.998
172,2026-06-16T11:33:36.538696+00:00,46.08133333333333
173,2026-06-16T11:33:36.572029+00:00,51.748
174,2026-06-16T11:33:36.605363+00:00,47.748
175,2026-06-16T11:33:36.638696+00:00,50.748
176,2026-06-16T11:33:36.672029+00:00,49.748
177,2026-06-16T11:33:36.705363+00:00,48.998
178,2026-06-16T11:33:36.738696+00:00,47.08133333333333
179,2026-06-16T11:33:36.772029+00:00,48.08133333333333
180,2026-06-16T11:33:36.805363+00:00,52.498
181,2026-06-16T11:33:36.838696+00:00,52.08133333333333
182,2026-06-16T11:33:36.872030+00:00,50.41466666666667
183,2026-06-16T11:33:36.905363+00:00,47.498
184,2026-06-16T11:33:36.938696+00:00,49.748
185,2026-06-16T11:33:36.972029+00:00,49.748
186,2026-06-16T11:33:37.005363+00:00,47.248
187,2026-06-16T11:33:37.038696+00:00,50.748
188,2026-06-16T11:33:37.072029+00:00,48.748
189,2026-06-16T11:33:37.105363+00:00,46.998
190,2026-06-16T11:33:37.138696+00:00,50.748
191,2026-06-16T11:33:37.172029+00:00,47.748
192,2026-06-16T11:33:37.205363+00:00,48.998
193,2026-06-16T11:33:37.238696+00:00,47.08133333333333
194,2026-06-16T11:33:37.272029+00:00,46.08133333333333
195,2026-06-16T11:33:37.305363+00:00,48.998
196,2026-06-16T11:33:37.338696+00:00,47.08133333333333
197,2026-06-16T11:33:37.372030+00:00,52.08133333333333
198,2026-06-16T11:33:37.405363+00:00,52.998
199,2026-06-16T11:33:37.438696+00:00,54.41466666666667
200,2026-06-16T11:33:37.472029+00:00,54.41466666666667
201,2026-06-16T11:33:37.505363+00:00,55.498
202,2026-06-16T11:33:37.538696+00:00,56.41466666666667
203,2026-06-16T11:33:37.572029+00:00,52.748
204,2026-06-16T11:33:37.605363+00:00,49.498
205,2026-06-16T11:33:37.638696+00:00,47.748
206,2026-06-16T11:33:37.672029+00:00,53.08133333333333
207,2026-06-16T11:33:37.705363+00:00,51.748
208,2026-06-16T11:33:37.738696+00:00,55.08133333333333
209,2026-06-16T11:33:37.772029+00:00,54.41466666666667
210,2026-06-16T11:33:37.805363+00:00,54.748
211,2026-06-16T11:33:37.838696+00:00,52.748
212,2026-06-16T11:33:37.872030+00:00,53.748
213,2026-06-16T11:33:37.905363+00:00,51.498
214,2026-06-16T11:33:37.938696+00:00,51.08133333333333
215,2026-06-16T11:33:37.972029+00:00,52.41466666666667
216,2026-06-16T11:33:38.005363+00:00,51.248
217,2026-06-16T11:33:38.038696+00:00,49.748
218,2026-06-16T11:33:38.072029+00:00,52.748
219,2026-06-16T11:33:38.105363+00:00,54.498
220,2026-06-16T11:33:38.138696+00:00,48.748
221,2026-06-16T11:33:38.172029+00:00,51.41466666666667
222,2026-06-16T11:33:38.205363+00:00,49.498
223,2026-06-16T11:33:38.238696+00:00,50.08133333333333
224,2026-06-16T11:33:38.272029+00:00,54.748
225,2026-06-16T11:33:38.305363+00:00,51.248
226,2026-06-16T11:33:38.338696+00:00,49.748
227,2026-06-16T11:33:38.372030+00:00,48.748
228,2026-06-16T11:33:38.405363+00:00,53.498
229,2026-06-16T11:33:38.438696+00:00,46.41466666666667
230,2026-06-16T11:33:38.472029+00:00,47.41466666666667
231,2026-06-16T11:33:38.505363+00:00,51.498
232,2026-06-16T11:33:38.538696+00:00,53.748
233,2026-06-16T11:33:38.572029+00:00,56.748
234,2026-06-16T11:33:38.605363+00:00,49.248
235,2026-06-16T11:33:38.638696+00:00,51.748
236,2026-06-16T11:33:38.672029+00:00,53.41466666666667
237,2026-06-16T11:33:38.705363+00:00,54.248
238,2026-06-16T11:33:38.738696+00:00,53.08133333333333
239,2026-06-16T11:33:38.772029+00:00,52.41466666666667
240,2026-06-16T11:33:38.805363+00:00,49.748
241,2026-06-16T11:33:38.838696+00:00,49.08133333333333
242,2026-06-16T11:33:38.872030+00:00,45.41466666666667
243,2026-06-16T11:33:38.905363+00:00,46.41466666666667
244,2026-06-16T11:33:38.938696+00:00,52.248000000000005
245,2026-06-16T11:33:38.972029+00:00,51.748
246,2026-06-16T11:33:39.005363+00:00,53.498
247,2026-06-16T11:33:39.038696+00:00,54.08133333333333
248,2026-06-16T11:33:39.072029+00:00,64.41466666666666
249,2026-06-16T11:33:39.105363+00:00,55.41466666666667
250,2026-06-16T11:33:39.138696+00:00,52.748
251,2026-06-16T11:33:39.172029+00:00,44.08133333333333
252,2026-06-16T11:33:39.205363+00:00,48.748
253,2026-06-16T11:33:39.238696+00:00,53.498
254,2026-06-16T11:33:39.272029+00:00,63.748
255,2026-06-16T11:33:39.305363+00:00,55.748
256,2026-06-16T11:33:39.338696+00:00,52.748000000000005
257,2026-06-16T11:33:39.372030+00:00,39.748
258,2026-06-16T11:33:39.405363+00:00,53.748
259,2026-06-16T11:33:39.438696+00:00,50.748
260,2026-06-16T11:33:39.472029+00:00,41.748
261,2026-06-16T11:33:39.505363+00:00,45.08133333333333
262,2026-06-16T11:33:39.538696+00:00,51.998
263,2026-06-16T11:33:39.572029+00:00,33.41466666666667
264,2026-06-16T11:33:39.605363+00:00,27.081333333333333
265,2026-06-16T11:33:39.638696+00:00,15.498000000000001
266,2026-06-16T11:33:39.672029+00:00,5.081333333333333
267,2026-06-16T11:33:39.705363+00:00,4.081333333333333
268,2026-06-16T11:33:39.738696+00:00,3.998
269,2026-06-16T11:33:39.772029+00:00,5.414666666666666
270,2026-06-16T11:33:39.805363+00:00,4.414666666666666
271,2026-06-16T11:33:39.838696+00:00,2.998
272,2026-06-16T11:33:39.872030+00:00,2.0813333333333337
273,2026-06-16T11:33:39.905363+00:00,3.4146666666666667
274,2026-06-16T11:33:39.938696+00:00,1.7480000000000002
275,2026-06-16T11:33:39.972029+00:00,4.414666666666666
276,2026-06-16T11:33:40.005363+00:00,1.414666666666667
277,2026-06-16T11:33:40.038696+00:00,0.4980000000000002
278,2026-06-16T11:33:40.072029+00:00,1.414666666666667
279,2026-06-16T11:33:40.105363+00:00,-0.2519999999999998
280,2026-06-16T11:33:40.138696+00:00,3.248
281,2026-06-16T11:33:40.172029+00:00,4.081333333333333
282,2026-06-16T11:33:40.205363+00:00,3.4146666666666667
283,2026-06-16T11:33:40.238696+00:00,2.748
284,2026-06-16T11:33:40.272029+00:00,1.0813333333333335
285,2026-06-16T11:33:40.305363+00:00,1.7480000000000002
286,2026-06-16T11:33:40.338696+00:00,2.748
287,2026-06-16T11:33:40.372030+00:00,2.0813333333333337
288,2026-06-16T11:33:40.405363+00:00,2.7479999999999998
289,2026-06-16T11:33:40.438696+00:00,-0.0019999999999997797
290,2026-06-16T11:33:40.472029+00:00,-0.2519999999999998
