index,timestamp,z_force
104,2026-05-15T14:22:21.658531+00:00,-5.507999999999811
105,2026-05-15T14:22:21.691864+00:00,-1.5079999999998108
106,2026-05-15T14:22:21.725198+00:00,1.158666666666856
107,2026-05-15T14:22:21.758531+00:00,-1.1746666666664776
108,2026-05-15T14:22:21.791865+00:00,0.24200000000018917
109,2026-05-15T14:22:21.825198+00:00,0.15866666666685583
110,2026-05-15T14:22:21.858531+00:00,-0.17466666666647748
111,2026-05-15T14:22:21.891865+00:00,-5.507999999999811
112,2026-05-15T14:22:21.925198+00:00,-0.5079999999998108
113,2026-05-15T14:22:21.958531+00:00,0.8253333333335225
114,2026-05-15T14:22:21.991865+00:00,2.992000000000189
115,2026-05-15T14:22:22.025198+00:00,4.825333333333522
116,2026-05-15T14:22:22.058531+00:00,-0.17466666666647748
117,2026-05-15T14:22:22.091865+00:00,-0.7579999999998108
118,2026-05-15T14:22:22.125198+00:00,-1.5079999999998108
119,2026-05-15T14:22:22.158531+00:00,-3.8413333333331443
120,2026-05-15T14:22:22.191864+00:00,-0.007999999999810825
121,2026-05-15T14:22:22.225198+00:00,2.1586666666668557
122,2026-05-15T14:22:22.258531+00:00,0.8253333333335225
123,2026-05-15T14:22:22.291865+00:00,-2.257999999999811
124,2026-05-15T14:22:22.325198+00:00,-3.1746666666664773
125,2026-05-15T14:22:22.358531+00:00,-1.5079999999998108
126,2026-05-15T14:22:22.391865+00:00,-0.2579999999998108
127,2026-05-15T14:22:22.425198+00:00,-3.507999999999811
128,2026-05-15T14:22:22.458531+00:00,-0.8413333333331442
129,2026-05-15T14:22:22.491865+00:00,-1.7579999999998108
130,2026-05-15T14:22:22.525198+00:00,-2.8413333333331443
131,2026-05-15T14:22:22.558531+00:00,-2.8413333333331443
132,2026-05-15T14:22:22.591865+00:00,0.4920000000001892
133,2026-05-15T14:22:22.625198+00:00,3.1586666666668557
134,2026-05-15T14:22:22.658531+00:00,0.4920000000001892
135,2026-05-15T14:22:22.691864+00:00,-1.0079999999998108
136,2026-05-15T14:22:22.725198+00:00,0.4920000000001892
137,2026-05-15T14:22:22.758531+00:00,-0.5079999999998108
138,2026-05-15T14:22:22.791865+00:00,-3.257999999999811
139,2026-05-15T14:22:22.825198+00:00,0.8253333333335225
140,2026-05-15T14:22:22.858531+00:00,-1.1746666666664776
141,2026-05-15T14:22:22.891865+00:00,-2.757999999999811
142,2026-05-15T14:22:22.925198+00:00,0.4920000000001892
143,2026-05-15T14:22:22.958531+00:00,2.1586666666668557
144,2026-05-15T14:22:22.991865+00:00,-2.007999999999811
145,2026-05-15T14:22:23.025198+00:00,-0.8413333333331442
146,2026-05-15T14:22:23.058531+00:00,-5.174666666666478
147,2026-05-15T14:22:23.091865+00:00,-3.757999999999811
148,2026-05-15T14:22:23.125198+00:00,-1.841333333333144
149,2026-05-15T14:22:23.158531+00:00,-3.507999999999811
150,2026-05-15T14:22:23.191864+00:00,-2.257999999999811
151,2026-05-15T14:22:23.225198+00:00,-3.507999999999811
152,2026-05-15T14:22:23.258531+00:00,1.158666666666856
153,2026-05-15T14:22:23.291865+00:00,-2.507999999999811
154,2026-05-15T14:22:23.325198+00:00,-4.841333333333144
155,2026-05-15T14:22:23.358531+00:00,-3.8413333333331443
156,2026-05-15T14:22:23.391865+00:00,-2.007999999999811
157,2026-05-15T14:22:23.425198+00:00,-3.1746666666664773
158,2026-05-15T14:22:23.458531+00:00,-2.1746666666664773
159,2026-05-15T14:22:23.491865+00:00,-5.757999999999811
160,2026-05-15T14:22:23.525198+00:00,-5.841333333333144
161,2026-05-15T14:22:23.558531+00:00,-7.841333333333144
162,2026-05-15T14:22:23.591865+00:00,-3.757999999999811
163,2026-05-15T14:22:23.625198+00:00,-2.1746666666664773
164,2026-05-15T14:22:23.658531+00:00,-2.1746666666664773
165,2026-05-15T14:22:23.691864+00:00,-2.007999999999811
166,2026-05-15T14:22:23.725198+00:00,-3.507999999999811
167,2026-05-15T14:22:23.758531+00:00,-3.1746666666664773
168,2026-05-15T14:22:23.791865+00:00,-3.257999999999811
169,2026-05-15T14:22:23.825198+00:00,-4.174666666666478
170,2026-05-15T14:22:23.858531+00:00,-4.507999999999811
171,2026-05-15T14:22:23.891865+00:00,-4.257999999999811
172,2026-05-15T14:22:23.925198+00:00,-8.841333333333145
173,2026-05-15T14:22:23.958531+00:00,-10.50799999999981
174,2026-05-15T14:22:23.991865+00:00,-9.50799999999981
175,2026-05-15T14:22:24.025198+00:00,-9.174666666666477
176,2026-05-15T14:22:24.058531+00:00,-12.841333333333145
177,2026-05-15T14:22:24.091865+00:00,-13.00799999999981
178,2026-05-15T14:22:24.125198+00:00,-13.174666666666477
179,2026-05-15T14:22:24.158531+00:00,-12.841333333333145
180,2026-05-15T14:22:24.191864+00:00,-7.841333333333144
181,2026-05-15T14:22:24.225198+00:00,-10.25799999999981
182,2026-05-15T14:22:24.258531+00:00,-9.841333333333145
183,2026-05-15T14:22:24.291865+00:00,-10.00799999999981
184,2026-05-15T14:22:24.325198+00:00,-8.841333333333145
185,2026-05-15T14:22:24.358531+00:00,-7.174666666666478
186,2026-05-15T14:22:24.391865+00:00,-11.174666666666477
187,2026-05-15T14:22:24.425198+00:00,-7.757999999999811
188,2026-05-15T14:22:24.458531+00:00,-5.841333333333144
189,2026-05-15T14:22:24.491865+00:00,-4.507999999999811
190,2026-05-15T14:22:24.525198+00:00,-7.257999999999811
191,2026-05-15T14:22:24.558531+00:00,-4.507999999999811
192,2026-05-15T14:22:24.591865+00:00,-6.007999999999811
193,2026-05-15T14:22:24.625198+00:00,-6.841333333333144
194,2026-05-15T14:22:24.658531+00:00,-3.8413333333331443
195,2026-05-15T14:22:24.691864+00:00,-6.841333333333144
196,2026-05-15T14:22:24.725198+00:00,-3.257999999999811
197,2026-05-15T14:22:24.758531+00:00,-1.841333333333144
198,2026-05-15T14:22:24.791865+00:00,1.4920000000001892
199,2026-05-15T14:22:24.825198+00:00,1.7420000000001892
200,2026-05-15T14:22:24.858531+00:00,2.1586666666668557
201,2026-05-15T14:22:24.891865+00:00,-2.1746666666664773
202,2026-05-15T14:22:24.925198+00:00,-0.2579999999998108
203,2026-05-15T14:22:24.958531+00:00,-0.8413333333331442
204,2026-05-15T14:22:24.991865+00:00,-0.17466666666647748
205,2026-05-15T14:22:25.025198+00:00,-3.007999999999811
206,2026-05-15T14:22:25.058531+00:00,1.4920000000001892
207,2026-05-15T14:22:25.091865+00:00,0.9920000000001892
208,2026-05-15T14:22:25.125198+00:00,-2.8413333333331443
209,2026-05-15T14:22:25.158531+00:00,-2.1746666666664773
210,2026-05-15T14:22:25.191864+00:00,-0.5079999999998108
211,2026-05-15T14:22:25.225198+00:00,0.9920000000001892
212,2026-05-15T14:22:25.258531+00:00,-0.5079999999998108
213,2026-05-15T14:22:25.291865+00:00,-0.5079999999998108
214,2026-05-15T14:22:25.325198+00:00,-0.2579999999998108
215,2026-05-15T14:22:25.358531+00:00,-4.841333333333144
216,2026-05-15T14:22:25.391865+00:00,0.8253333333335225
217,2026-05-15T14:22:25.425198+00:00,-4.257999999999811
218,2026-05-15T14:22:25.458531+00:00,-0.8413333333331442
219,2026-05-15T14:22:25.491865+00:00,-1.841333333333144
220,2026-05-15T14:22:25.525198+00:00,-1.0079999999998108
221,2026-05-15T14:22:25.558531+00:00,-0.8413333333331442
222,2026-05-15T14:22:25.591865+00:00,-0.5079999999998108
223,2026-05-15T14:22:25.625198+00:00,-2.257999999999811
224,2026-05-15T14:22:25.658531+00:00,-2.507999999999811
225,2026-05-15T14:22:25.691864+00:00,-4.507999999999811
226,2026-05-15T14:22:25.725198+00:00,0.24200000000018917
227,2026-05-15T14:22:25.758531+00:00,1.8253333333335224
228,2026-05-15T14:22:25.791865+00:00,0.8253333333335225
229,2026-05-15T14:22:25.825198+00:00,-0.5079999999998108
230,2026-05-15T14:22:25.858531+00:00,3.1586666666668557
231,2026-05-15T14:22:25.891865+00:00,0.15866666666685583
232,2026-05-15T14:22:25.925198+00:00,-0.007999999999810825
233,2026-05-15T14:22:25.958531+00:00,-1.1746666666664776
234,2026-05-15T14:22:25.991865+00:00,3.492000000000189
235,2026-05-15T14:22:26.025198+00:00,0.24200000000018917
236,2026-05-15T14:22:26.058531+00:00,1.8253333333335224
237,2026-05-15T14:22:26.091865+00:00,1.158666666666856
238,2026-05-15T14:22:26.125198+00:00,1.2420000000001892
239,2026-05-15T14:22:26.158531+00:00,0.8253333333335225
240,2026-05-15T14:22:26.191864+00:00,1.158666666666856
241,2026-05-15T14:22:26.225198+00:00,5.492000000000189
242,2026-05-15T14:22:26.258531+00:00,5.158666666666856
243,2026-05-15T14:22:26.291865+00:00,3.8253333333335227
244,2026-05-15T14:22:26.325198+00:00,3.742000000000189
245,2026-05-15T14:22:26.358531+00:00,2.492000000000189
246,2026-05-15T14:22:26.391865+00:00,0.8253333333335225
247,2026-05-15T14:22:26.425198+00:00,2.992000000000189
248,2026-05-15T14:22:26.458531+00:00,2.1586666666668557
249,2026-05-15T14:22:26.491865+00:00,4.825333333333522
250,2026-05-15T14:22:26.525198+00:00,3.242000000000189
251,2026-05-15T14:22:26.558531+00:00,3.1586666666668557
252,2026-05-15T14:22:26.591865+00:00,1.4920000000001892
253,2026-05-15T14:22:26.625198+00:00,2.242000000000189
254,2026-05-15T14:22:26.658531+00:00,-0.8413333333331442
255,2026-05-15T14:22:26.691864+00:00,-0.8413333333331442
256,2026-05-15T14:22:26.725198+00:00,-2.257999999999811
257,2026-05-15T14:22:26.758531+00:00,-1.841333333333144
258,2026-05-15T14:22:26.791865+00:00,-5.841333333333144
259,2026-05-15T14:22:26.825198+00:00,-2.007999999999811
260,2026-05-15T14:22:26.858531+00:00,-1.1746666666664776
261,2026-05-15T14:22:26.891865+00:00,-2.1746666666664773
262,2026-05-15T14:22:26.925198+00:00,-5.257999999999811
263,2026-05-15T14:22:26.958531+00:00,-2.8413333333331443
264,2026-05-15T14:22:26.991865+00:00,-1.5079999999998108
265,2026-05-15T14:22:27.025198+00:00,-0.007999999999810825
266,2026-05-15T14:22:27.058531+00:00,-0.5079999999998108
267,2026-05-15T14:22:27.091865+00:00,-4.841333333333144
268,2026-05-15T14:22:27.125198+00:00,-3.757999999999811
269,2026-05-15T14:22:27.158531+00:00,-0.8413333333331442
270,2026-05-15T14:22:27.191864+00:00,-1.5079999999998108
271,2026-05-15T14:22:27.225198+00:00,-5.257999999999811
272,2026-05-15T14:22:27.258531+00:00,-0.17466666666647748
273,2026-05-15T14:22:27.291865+00:00,-3.1746666666664773
274,2026-05-15T14:22:27.325198+00:00,-5.757999999999811
275,2026-05-15T14:22:27.358531+00:00,-5.507999999999811
276,2026-05-15T14:22:27.391865+00:00,-4.174666666666478
277,2026-05-15T14:22:27.425198+00:00,-3.757999999999811
278,2026-05-15T14:22:27.458531+00:00,-2.507999999999811
279,2026-05-15T14:22:27.491865+00:00,1.4920000000001892
280,2026-05-15T14:22:27.525198+00:00,-0.007999999999810825
281,2026-05-15T14:22:27.558531+00:00,-2.507999999999811
282,2026-05-15T14:22:27.591865+00:00,-1.1746666666664776
283,2026-05-15T14:22:27.625198+00:00,1.4920000000001892
284,2026-05-15T14:22:27.658531+00:00,-1.1746666666664776
285,2026-05-15T14:22:27.691864+00:00,-1.5079999999998108
286,2026-05-15T14:22:27.725198+00:00,-5.757999999999811
287,2026-05-15T14:22:27.758531+00:00,-1.841333333333144
288,2026-05-15T14:22:27.791865+00:00,-3.8413333333331443
289,2026-05-15T14:22:27.825198+00:00,-3.257999999999811
290,2026-05-15T14:22:27.858531+00:00,-2.507999999999811
291,2026-05-15T14:22:27.891865+00:00,1.8253333333335224
292,2026-05-15T14:22:27.925198+00:00,2.242000000000189
293,2026-05-15T14:22:27.958531+00:00,-2.507999999999811
294,2026-05-15T14:22:27.991865+00:00,4.158666666666856
295,2026-05-15T14:22:28.025198+00:00,0.8253333333335225
296,2026-05-15T14:22:28.058531+00:00,1.4920000000001892
297,2026-05-15T14:22:28.091865+00:00,5.158666666666856
298,2026-05-15T14:22:28.125198+00:00,8.49200000000019
299,2026-05-15T14:22:28.158531+00:00,3.492000000000189
300,2026-05-15T14:22:28.191864+00:00,1.8253333333335224
301,2026-05-15T14:22:28.225198+00:00,5.242000000000189
302,2026-05-15T14:22:28.258531+00:00,2.492000000000189
303,2026-05-15T14:22:28.291865+00:00,1.8253333333335224
304,2026-05-15T14:22:28.325198+00:00,1.4920000000001892
305,2026-05-15T14:22:28.358531+00:00,2.742000000000189
306,2026-05-15T14:22:28.391865+00:00,1.158666666666856
307,2026-05-15T14:22:28.425198+00:00,3.242000000000189
308,2026-05-15T14:22:28.458531+00:00,3.492000000000189
309,2026-05-15T14:22:28.491865+00:00,2.492000000000189
310,2026-05-15T14:22:28.525198+00:00,0.4920000000001892
311,2026-05-15T14:22:28.558531+00:00,4.992000000000189
312,2026-05-15T14:22:28.591865+00:00,0.15866666666685583
313,2026-05-15T14:22:28.625198+00:00,0.24200000000018917
314,2026-05-15T14:22:28.658531+00:00,0.15866666666685583
315,2026-05-15T14:22:28.691864+00:00,-3.1746666666664773
316,2026-05-15T14:22:28.725198+00:00,-1.841333333333144
317,2026-05-15T14:22:28.758531+00:00,-0.2579999999998108
318,2026-05-15T14:22:28.791865+00:00,-1.1746666666664776
319,2026-05-15T14:22:28.825198+00:00,2.742000000000189
320,2026-05-15T14:22:28.858531+00:00,1.8253333333335224
321,2026-05-15T14:22:28.891865+00:00,1.158666666666856
322,2026-05-15T14:22:28.925198+00:00,-0.17466666666647748
323,2026-05-15T14:22:28.958531+00:00,0.7420000000001892
324,2026-05-15T14:22:28.991865+00:00,-0.17466666666647748
325,2026-05-15T14:22:29.025198+00:00,1.158666666666856
326,2026-05-15T14:22:29.058531+00:00,-2.007999999999811
327,2026-05-15T14:22:29.091865+00:00,4.825333333333522
328,2026-05-15T14:22:29.125198+00:00,1.4920000000001892
329,2026-05-15T14:22:29.158531+00:00,3.242000000000189
330,2026-05-15T14:22:29.191864+00:00,3.8253333333335227
331,2026-05-15T14:22:29.225198+00:00,3.492000000000189
332,2026-05-15T14:22:29.258531+00:00,3.492000000000189
333,2026-05-15T14:22:29.291865+00:00,3.492000000000189
334,2026-05-15T14:22:29.325198+00:00,1.8253333333335224
335,2026-05-15T14:22:29.358531+00:00,0.9920000000001892
336,2026-05-15T14:22:29.391865+00:00,-0.8413333333331442
337,2026-05-15T14:22:29.425198+00:00,3.492000000000189
338,2026-05-15T14:22:29.458531+00:00,1.9920000000001892
339,2026-05-15T14:22:29.491865+00:00,2.1586666666668557
340,2026-05-15T14:22:29.525198+00:00,4.825333333333522
341,2026-05-15T14:22:29.558531+00:00,3.992000000000189
342,2026-05-15T14:22:29.591865+00:00,5.158666666666856
343,2026-05-15T14:22:29.625198+00:00,3.1586666666668557
344,2026-05-15T14:22:29.658531+00:00,2.742000000000189
345,2026-05-15T14:22:29.691864+00:00,2.8253333333335227
346,2026-05-15T14:22:29.725198+00:00,3.492000000000189
347,2026-05-15T14:22:29.758531+00:00,-0.7579999999998108
348,2026-05-15T14:22:29.791865+00:00,-12.174666666666477
349,2026-05-15T14:22:29.825198+00:00,-15.841333333333145
350,2026-05-15T14:22:31.091865+00:00,-6.841333333333144
351,2026-05-15T14:22:31.125198+00:00,-6.174666666666478
352,2026-05-15T14:22:31.158531+00:00,-5.007999999999811
353,2026-05-15T14:22:31.191864+00:00,-3.8413333333331443
354,2026-05-15T14:22:31.225198+00:00,-3.1746666666664773
355,2026-05-15T14:22:31.258531+00:00,-2.757999999999811
356,2026-05-15T14:22:31.291865+00:00,-2.8413333333331443
357,2026-05-15T14:22:31.325198+00:00,-2.507999999999811
358,2026-05-15T14:22:31.358531+00:00,-0.5079999999998108
359,2026-05-15T14:22:31.391865+00:00,-0.8413333333331442
360,2026-05-15T14:22:31.425198+00:00,-0.8413333333331442
361,2026-05-15T14:22:31.458531+00:00,0.7420000000001892
362,2026-05-15T14:22:31.491865+00:00,-1.841333333333144
363,2026-05-15T14:22:31.525198+00:00,-1.1746666666664776
364,2026-05-15T14:22:31.558531+00:00,-1.7579999999998108
365,2026-05-15T14:22:31.591865+00:00,-0.5079999999998108
366,2026-05-15T14:22:31.625198+00:00,-0.17466666666647748
367,2026-05-15T14:22:31.658531+00:00,-2.507999999999811
368,2026-05-15T14:22:31.691864+00:00,1.4920000000001892
369,2026-05-15T14:22:31.725198+00:00,0.4920000000001892
370,2026-05-15T14:22:31.758531+00:00,0.24200000000018917
371,2026-05-15T14:22:31.791865+00:00,2.492000000000189
372,2026-05-15T14:22:31.825198+00:00,-1.5079999999998108
373,2026-05-15T14:22:31.858531+00:00,1.9920000000001892
374,2026-05-15T14:22:31.891865+00:00,2.8253333333335227
375,2026-05-15T14:22:31.925198+00:00,-0.8413333333331442
376,2026-05-15T14:22:31.958531+00:00,1.7420000000001892
377,2026-05-15T14:22:31.991865+00:00,0.15866666666685583
378,2026-05-15T14:22:32.025198+00:00,2.8253333333335227
379,2026-05-15T14:22:32.058531+00:00,1.2420000000001892
380,2026-05-15T14:22:32.091865+00:00,3.8253333333335227
381,2026-05-15T14:22:32.125198+00:00,0.15866666666685583
382,2026-05-15T14:22:32.158531+00:00,2.492000000000189
383,2026-05-15T14:22:32.191864+00:00,4.158666666666856
384,2026-05-15T14:22:32.225198+00:00,1.158666666666856
385,2026-05-15T14:22:32.258531+00:00,0.9920000000001892
386,2026-05-15T14:22:32.291865+00:00,0.15866666666685583
387,2026-05-15T14:22:32.325198+00:00,-1.841333333333144
388,2026-05-15T14:22:32.358531+00:00,-1.7579999999998108
389,2026-05-15T14:22:32.391865+00:00,-0.5079999999998108
390,2026-05-15T14:22:32.425198+00:00,-0.5079999999998108
391,2026-05-15T14:22:32.458531+00:00,-1.5079999999998108
392,2026-05-15T14:22:32.491865+00:00,-0.8413333333331442
393,2026-05-15T14:22:32.525198+00:00,1.4920000000001892
394,2026-05-15T14:22:32.558531+00:00,-1.5079999999998108
395,2026-05-15T14:22:32.591865+00:00,2.742000000000189
396,2026-05-15T14:22:32.625198+00:00,8.825333333333523
397,2026-05-15T14:22:32.658531+00:00,5.242000000000189
398,2026-05-15T14:22:32.691864+00:00,10.158666666666855
399,2026-05-15T14:22:32.725198+00:00,7.158666666666856
400,2026-05-15T14:22:32.758531+00:00,7.158666666666856
401,2026-05-15T14:22:32.791865+00:00,-0.2579999999998108
402,2026-05-15T14:22:32.825198+00:00,-5.174666666666478
403,2026-05-15T14:22:32.858531+00:00,-0.007999999999810825
404,2026-05-15T14:22:32.891865+00:00,0.4920000000001892
405,2026-05-15T14:22:32.925198+00:00,-2.8413333333331443
406,2026-05-15T14:22:32.958531+00:00,-5.841333333333144
407,2026-05-15T14:22:32.991865+00:00,-1.5079999999998108
408,2026-05-15T14:22:33.025198+00:00,-6.507999999999811
409,2026-05-15T14:22:33.058531+00:00,-11.50799999999981
410,2026-05-15T14:22:33.091865+00:00,-14.00799999999981
411,2026-05-15T14:22:33.125198+00:00,-19.50799999999981
412,2026-05-15T14:22:33.158531+00:00,-15.174666666666477
413,2026-05-15T14:22:33.191864+00:00,-11.50799999999981
414,2026-05-15T14:22:33.225198+00:00,-11.50799999999981
415,2026-05-15T14:22:33.258531+00:00,-14.174666666666477
416,2026-05-15T14:22:33.291865+00:00,-15.75799999999981
417,2026-05-15T14:22:33.325198+00:00,-13.841333333333145
418,2026-05-15T14:22:33.358531+00:00,-9.50799999999981
419,2026-05-15T14:22:33.391865+00:00,-15.50799999999981
420,2026-05-15T14:22:33.425198+00:00,-13.174666666666477
421,2026-05-15T14:22:33.458531+00:00,-14.50799999999981
422,2026-05-15T14:22:33.491865+00:00,-17.00799999999981
423,2026-05-15T14:22:33.525198+00:00,-13.841333333333145
424,2026-05-15T14:22:33.558531+00:00,-16.841333333333143
425,2026-05-15T14:22:33.591865+00:00,-18.75799999999981
426,2026-05-15T14:22:33.625198+00:00,-18.17466666666648
427,2026-05-15T14:22:33.658531+00:00,-16.50799999999981
428,2026-05-15T14:22:33.691864+00:00,-15.00799999999981
429,2026-05-15T14:22:33.725198+00:00,-17.841333333333143
430,2026-05-15T14:22:33.758531+00:00,-17.17466666666648
431,2026-05-15T14:22:33.791865+00:00,-14.75799999999981
432,2026-05-15T14:22:33.825198+00:00,-15.50799999999981
433,2026-05-15T14:22:33.858531+00:00,-15.50799999999981
434,2026-05-15T14:22:33.891865+00:00,-17.00799999999981
435,2026-05-15T14:22:33.925198+00:00,-15.841333333333145
436,2026-05-15T14:22:33.958531+00:00,-14.174666666666477
437,2026-05-15T14:22:33.991865+00:00,-15.25799999999981
438,2026-05-15T14:22:34.025198+00:00,-13.841333333333145
439,2026-05-15T14:22:34.058531+00:00,-9.174666666666477
440,2026-05-15T14:22:34.091865+00:00,-6.507999999999811
441,2026-05-15T14:22:34.125198+00:00,-4.841333333333144
442,2026-05-15T14:22:34.158531+00:00,-2.1746666666664773
443,2026-05-15T14:22:34.191864+00:00,-4.757999999999811
444,2026-05-15T14:22:34.225198+00:00,-3.1746666666664773
445,2026-05-15T14:22:34.258531+00:00,-4.841333333333144
446,2026-05-15T14:22:34.291865+00:00,-1.7579999999998108
447,2026-05-15T14:22:34.325198+00:00,-2.507999999999811
