index,timestamp,z_force
0,2026-05-15T14:39:46.645126+00:00,11.4386666666666
1,2026-05-15T14:39:46.678460+00:00,7.7719999999999345
2,2026-05-15T14:39:46.711793+00:00,9.105333333333268
3,2026-05-15T14:39:46.745126+00:00,10.771999999999935
4,2026-05-15T14:39:46.778460+00:00,7.5219999999999345
5,2026-05-15T14:39:46.811793+00:00,9.105333333333268
6,2026-05-15T14:39:46.845126+00:00,9.105333333333268
7,2026-05-15T14:39:46.878460+00:00,9.271999999999935
8,2026-05-15T14:39:46.911793+00:00,14.4386666666666
9,2026-05-15T14:39:46.945126+00:00,12.771999999999935
10,2026-05-15T14:39:46.978460+00:00,13.271999999999935
11,2026-05-15T14:39:47.011793+00:00,13.4386666666666
12,2026-05-15T14:39:47.045126+00:00,14.4386666666666
13,2026-05-15T14:39:47.078460+00:00,16.021999999999935
14,2026-05-15T14:39:47.111793+00:00,13.105333333333268
15,2026-05-15T14:39:47.145126+00:00,16.771999999999935
16,2026-05-15T14:39:47.178460+00:00,13.271999999999935
17,2026-05-15T14:39:47.211793+00:00,13.771999999999935
18,2026-05-15T14:39:47.245126+00:00,11.4386666666666
19,2026-05-15T14:39:47.278460+00:00,13.771999999999935
20,2026-05-15T14:39:47.311793+00:00,15.4386666666666
21,2026-05-15T14:39:47.345126+00:00,11.4386666666666
22,2026-05-15T14:39:47.378460+00:00,15.271999999999935
23,2026-05-15T14:39:47.411793+00:00,11.771999999999935
24,2026-05-15T14:39:47.445126+00:00,16.105333333333267
25,2026-05-15T14:39:47.478460+00:00,14.271999999999935
26,2026-05-15T14:39:47.511793+00:00,14.105333333333268
27,2026-05-15T14:39:47.545126+00:00,17.105333333333267
28,2026-05-15T14:39:47.578460+00:00,12.271999999999935
29,2026-05-15T14:39:47.611793+00:00,12.105333333333268
30,2026-05-15T14:39:47.645126+00:00,18.438666666666602
31,2026-05-15T14:39:47.678460+00:00,14.521999999999935
32,2026-05-15T14:39:47.711793+00:00,13.4386666666666
33,2026-05-15T14:39:47.745126+00:00,14.105333333333268
34,2026-05-15T14:39:47.778460+00:00,14.521999999999935
35,2026-05-15T14:39:47.811793+00:00,19.438666666666602
36,2026-05-15T14:39:47.845126+00:00,13.771999999999935
37,2026-05-15T14:39:47.878460+00:00,15.521999999999935
38,2026-05-15T14:39:47.911793+00:00,19.771999999999935
39,2026-05-15T14:39:47.945126+00:00,16.105333333333267
40,2026-05-15T14:39:47.978460+00:00,17.021999999999935
41,2026-05-15T14:39:48.011793+00:00,18.105333333333267
42,2026-05-15T14:39:48.045126+00:00,13.771999999999935
43,2026-05-15T14:39:48.078460+00:00,17.521999999999935
44,2026-05-15T14:39:48.111793+00:00,12.105333333333268
45,2026-05-15T14:39:48.145126+00:00,14.105333333333268
46,2026-05-15T14:39:48.178460+00:00,14.771999999999935
