index,timestamp,z_force
0,2026-05-15T14:40:29.190479+00:00,3.7719999999999345
1,2026-05-15T14:40:29.223813+00:00,7.1053333333332676
2,2026-05-15T14:40:29.257146+00:00,10.4386666666666
3,2026-05-15T14:40:29.290479+00:00,13.271999999999935
4,2026-05-15T14:40:29.323813+00:00,14.4386666666666
5,2026-05-15T14:40:29.357146+00:00,8.4386666666666
6,2026-05-15T14:40:29.390479+00:00,18.271999999999935
7,2026-05-15T14:40:29.423813+00:00,8.4386666666666
8,2026-05-15T14:40:29.457146+00:00,17.771999999999935
9,2026-05-15T14:40:29.490479+00:00,13.771999999999935
10,2026-05-15T14:40:29.523813+00:00,15.771999999999935
11,2026-05-15T14:40:29.557146+00:00,16.105333333333267
12,2026-05-15T14:40:29.590479+00:00,19.271999999999935
13,2026-05-15T14:40:29.623813+00:00,21.438666666666602
14,2026-05-15T14:40:29.657146+00:00,18.771999999999935
15,2026-05-15T14:40:29.690479+00:00,18.021999999999935
16,2026-05-15T14:40:29.723813+00:00,31.438666666666602
17,2026-05-15T14:40:29.757146+00:00,19.771999999999935
18,2026-05-15T14:40:29.790479+00:00,17.521999999999935
19,2026-05-15T14:40:29.823813+00:00,19.438666666666602
20,2026-05-15T14:40:29.857146+00:00,20.438666666666602
21,2026-05-15T14:40:29.890479+00:00,19.521999999999935
22,2026-05-15T14:40:29.923813+00:00,27.105333333333267
23,2026-05-15T14:40:29.957146+00:00,25.438666666666602
24,2026-05-15T14:40:29.990479+00:00,26.271999999999935
25,2026-05-15T14:40:30.023813+00:00,13.105333333333268
26,2026-05-15T14:40:30.057146+00:00,23.105333333333267
27,2026-05-15T14:40:30.090479+00:00,19.771999999999935
28,2026-05-15T14:40:30.123813+00:00,25.438666666666602
29,2026-05-15T14:40:30.157146+00:00,21.771999999999935
30,2026-05-15T14:40:30.190479+00:00,18.521999999999935
31,2026-05-15T14:40:30.223813+00:00,31.438666666666602
32,2026-05-15T14:40:30.257146+00:00,13.105333333333268
33,2026-05-15T14:40:30.290479+00:00,23.271999999999935
34,2026-05-15T14:40:30.323813+00:00,13.771999999999935
35,2026-05-15T14:40:30.357146+00:00,21.771999999999935
36,2026-05-15T14:40:30.390479+00:00,20.771999999999935
37,2026-05-15T14:40:30.423813+00:00,20.105333333333267
38,2026-05-15T14:40:30.457146+00:00,6.4386666666666015
39,2026-05-15T14:40:30.490479+00:00,1.2719999999999345
40,2026-05-15T14:40:30.523813+00:00,-5.8946666666667324
41,2026-05-15T14:40:30.557146+00:00,-4.2280000000000655
42,2026-05-15T14:40:30.590479+00:00,-5.7280000000000655
43,2026-05-15T14:40:30.623813+00:00,-5.5613333333333985
44,2026-05-15T14:40:30.657146+00:00,-7.5613333333333985
45,2026-05-15T14:40:30.690479+00:00,-5.9780000000000655
46,2026-05-15T14:40:30.723813+00:00,-5.8946666666667324
47,2026-05-15T14:40:30.757146+00:00,-10.228000000000065
48,2026-05-15T14:40:30.790479+00:00,-7.4780000000000655
49,2026-05-15T14:40:30.823813+00:00,-5.5613333333333985
50,2026-05-15T14:40:30.857146+00:00,-7.5613333333333985
51,2026-05-15T14:40:30.890479+00:00,-6.9780000000000655
52,2026-05-15T14:40:30.923813+00:00,-5.2280000000000655
53,2026-05-15T14:40:30.957146+00:00,-5.2280000000000655
54,2026-05-15T14:40:30.990479+00:00,-9.478000000000065
55,2026-05-15T14:40:31.023813+00:00,-6.5613333333333985
56,2026-05-15T14:40:31.057146+00:00,-8.228000000000065
57,2026-05-15T14:40:31.090479+00:00,-3.7280000000000655
58,2026-05-15T14:40:31.123813+00:00,-3.561333333333399
59,2026-05-15T14:40:31.157146+00:00,-4.8946666666667324
60,2026-05-15T14:40:31.190479+00:00,-5.7280000000000655
61,2026-05-15T14:40:31.223813+00:00,-5.8946666666667324
62,2026-05-15T14:40:31.257146+00:00,-1.2280000000000655
63,2026-05-15T14:40:31.290479+00:00,-3.4780000000000655
64,2026-05-15T14:40:31.323813+00:00,0.7719999999999345
65,2026-05-15T14:40:31.357146+00:00,-3.2280000000000655
66,2026-05-15T14:40:31.390479+00:00,0.5219999999999345
67,2026-05-15T14:40:31.423813+00:00,-0.5613333333333989
68,2026-05-15T14:40:31.457146+00:00,-2.2280000000000655
69,2026-05-15T14:40:31.490479+00:00,-0.22800000000006548
70,2026-05-15T14:40:31.523813+00:00,4.0219999999999345
71,2026-05-15T14:40:31.557146+00:00,3.438666666666601
72,2026-05-15T14:40:31.590479+00:00,3.0219999999999345
73,2026-05-15T14:40:31.623813+00:00,9.4386666666666
74,2026-05-15T14:40:31.657146+00:00,8.105333333333268
75,2026-05-15T14:40:31.690479+00:00,5.7719999999999345
76,2026-05-15T14:40:31.723813+00:00,12.771999999999935
77,2026-05-15T14:40:31.757146+00:00,6.7719999999999345
78,2026-05-15T14:40:31.790479+00:00,12.4386666666666
79,2026-05-15T14:40:31.823813+00:00,5.0219999999999345
80,2026-05-15T14:40:31.857146+00:00,11.105333333333268
81,2026-05-15T14:40:31.890479+00:00,8.4386666666666
82,2026-05-15T14:40:31.923813+00:00,10.771999999999935
83,2026-05-15T14:40:31.957146+00:00,4.7719999999999345
84,2026-05-15T14:40:31.990479+00:00,12.4386666666666
85,2026-05-15T14:40:32.023813+00:00,7.0219999999999345
86,2026-05-15T14:40:32.057146+00:00,10.771999999999935
87,2026-05-15T14:40:32.090479+00:00,14.4386666666666
88,2026-05-15T14:40:32.123813+00:00,11.271999999999935
89,2026-05-15T14:40:32.157146+00:00,14.771999999999935
90,2026-05-15T14:40:32.190479+00:00,12.105333333333268
91,2026-05-15T14:40:32.223813+00:00,14.521999999999935
92,2026-05-15T14:40:32.257146+00:00,17.771999999999935
93,2026-05-15T14:40:32.290479+00:00,14.771999999999935
94,2026-05-15T14:40:32.323813+00:00,16.521999999999935
95,2026-05-15T14:40:32.357146+00:00,18.438666666666602
96,2026-05-15T14:40:32.390479+00:00,15.771999999999935
97,2026-05-15T14:40:32.423813+00:00,16.021999999999935
98,2026-05-15T14:40:32.457146+00:00,21.438666666666602
99,2026-05-15T14:40:32.490479+00:00,17.105333333333267
100,2026-05-15T14:40:32.523813+00:00,19.521999999999935
101,2026-05-15T14:40:32.557146+00:00,21.105333333333267
102,2026-05-15T14:40:32.590479+00:00,23.771999999999935
103,2026-05-15T14:40:32.623813+00:00,15.521999999999935
104,2026-05-15T14:40:32.657146+00:00,20.438666666666602
105,2026-05-15T14:40:32.690479+00:00,22.438666666666602
106,2026-05-15T14:40:32.723813+00:00,21.771999999999935
107,2026-05-15T14:40:32.757146+00:00,18.105333333333267
108,2026-05-15T14:40:32.790479+00:00,21.438666666666602
