index,timestamp,z_force
0,2026-05-15T13:55:48.165507+00:00,-4.507999999999811
1,2026-05-15T13:55:48.198840+00:00,-3.507999999999811
2,2026-05-15T13:55:48.232174+00:00,-1.5079999999998108
3,2026-05-15T13:55:48.265507+00:00,-2.8413333333331443
4,2026-05-15T13:55:48.298840+00:00,2.492000000000189
5,2026-05-15T13:55:48.332174+00:00,0.4920000000001892
6,2026-05-15T13:55:48.365507+00:00,-1.5079999999998108
7,2026-05-15T13:55:48.398840+00:00,-1.841333333333144
8,2026-05-15T13:55:48.432173+00:00,-4.174666666666478
9,2026-05-15T13:55:48.465507+00:00,-0.007999999999810825
10,2026-05-15T13:55:48.498840+00:00,2.8253333333335227
11,2026-05-15T13:55:48.532174+00:00,2.1586666666668557
12,2026-05-15T13:55:48.565507+00:00,4.742000000000189
13,2026-05-15T13:55:48.598840+00:00,1.4920000000001892
14,2026-05-15T13:55:48.632174+00:00,1.9920000000001892
15,2026-05-15T13:55:48.665507+00:00,1.4920000000001892
16,2026-05-15T13:55:48.698840+00:00,5.492000000000189
17,2026-05-15T13:55:48.732174+00:00,4.158666666666856
18,2026-05-15T13:55:48.765507+00:00,4.492000000000189
19,2026-05-15T13:55:48.798840+00:00,3.8253333333335227
20,2026-05-15T13:55:48.832174+00:00,5.825333333333522
21,2026-05-15T13:55:48.865507+00:00,4.742000000000189
22,2026-05-15T13:55:48.898840+00:00,10.49200000000019
23,2026-05-15T13:55:48.932173+00:00,10.158666666666855
24,2026-05-15T13:55:48.965507+00:00,7.742000000000189
25,2026-05-15T13:55:48.998840+00:00,4.825333333333522
26,2026-05-15T13:55:49.032174+00:00,6.492000000000189
27,2026-05-15T13:55:49.065507+00:00,9.74200000000019
28,2026-05-15T13:55:49.098840+00:00,8.158666666666855
29,2026-05-15T13:55:49.132174+00:00,10.74200000000019
30,2026-05-15T13:55:49.165507+00:00,9.49200000000019
31,2026-05-15T13:55:49.198840+00:00,15.49200000000019
32,2026-05-15T13:55:49.232174+00:00,7.992000000000189
33,2026-05-15T13:55:49.265507+00:00,10.158666666666855
34,2026-05-15T13:55:49.298840+00:00,9.49200000000019
35,2026-05-15T13:55:49.332174+00:00,12.158666666666855
36,2026-05-15T13:55:49.365507+00:00,12.49200000000019
37,2026-05-15T13:55:49.398840+00:00,9.825333333333523
38,2026-05-15T13:55:49.432173+00:00,8.24200000000019
39,2026-05-15T13:55:49.465507+00:00,6.492000000000189
40,2026-05-15T13:55:49.498840+00:00,13.158666666666855
41,2026-05-15T13:55:49.532174+00:00,12.99200000000019
42,2026-05-15T13:55:49.565507+00:00,14.49200000000019
43,2026-05-15T13:55:49.598840+00:00,14.158666666666855
44,2026-05-15T13:55:49.632174+00:00,9.158666666666855
45,2026-05-15T13:55:49.665507+00:00,9.24200000000019
46,2026-05-15T13:55:49.698840+00:00,8.825333333333523
47,2026-05-15T13:55:49.732174+00:00,9.825333333333523
48,2026-05-15T13:55:49.765507+00:00,10.99200000000019
49,2026-05-15T13:55:49.798840+00:00,11.825333333333523
50,2026-05-15T13:55:49.832174+00:00,12.49200000000019
51,2026-05-15T13:55:49.865507+00:00,14.158666666666855
52,2026-05-15T13:55:49.898840+00:00,10.49200000000019
53,2026-05-15T13:55:49.932173+00:00,18.24200000000019
54,2026-05-15T13:55:49.965507+00:00,11.49200000000019
55,2026-05-15T13:55:49.998840+00:00,12.825333333333523
56,2026-05-15T13:55:50.032174+00:00,13.99200000000019
57,2026-05-15T13:55:50.065507+00:00,12.158666666666855
58,2026-05-15T13:55:50.098840+00:00,12.825333333333523
59,2026-05-15T13:55:50.132174+00:00,13.825333333333523
60,2026-05-15T13:55:50.165507+00:00,13.99200000000019
61,2026-05-15T13:55:50.198840+00:00,6.158666666666856
62,2026-05-15T13:55:50.232174+00:00,10.74200000000019
63,2026-05-15T13:55:50.265507+00:00,11.825333333333523
64,2026-05-15T13:55:50.298840+00:00,14.49200000000019
65,2026-05-15T13:55:50.332174+00:00,10.49200000000019
66,2026-05-15T13:55:50.365507+00:00,8.74200000000019
67,2026-05-15T13:55:50.398840+00:00,8.158666666666855
68,2026-05-15T13:55:50.432173+00:00,7.492000000000189
69,2026-05-15T13:55:50.465507+00:00,5.825333333333522
70,2026-05-15T13:55:50.498840+00:00,4.825333333333522
71,2026-05-15T13:55:50.532174+00:00,5.825333333333522
72,2026-05-15T13:55:50.565507+00:00,4.742000000000189
73,2026-05-15T13:55:50.598840+00:00,3.8253333333335227
74,2026-05-15T13:55:50.632174+00:00,5.492000000000189
75,2026-05-15T13:55:50.665507+00:00,5.242000000000189
76,2026-05-15T13:55:50.698840+00:00,4.158666666666856
77,2026-05-15T13:55:50.732174+00:00,4.158666666666856
78,2026-05-15T13:55:50.765507+00:00,4.242000000000189
79,2026-05-15T13:55:50.798840+00:00,8.158666666666855
80,2026-05-15T13:55:50.832174+00:00,6.825333333333522
81,2026-05-15T13:55:50.865507+00:00,5.492000000000189
82,2026-05-15T13:55:50.898840+00:00,10.825333333333523
83,2026-05-15T13:55:50.932173+00:00,8.99200000000019
84,2026-05-15T13:55:50.965507+00:00,13.49200000000019
85,2026-05-15T13:55:50.998840+00:00,9.825333333333523
86,2026-05-15T13:55:51.032174+00:00,7.492000000000189
87,2026-05-15T13:55:51.065507+00:00,11.24200000000019
88,2026-05-15T13:55:51.098840+00:00,8.825333333333523
89,2026-05-15T13:55:51.132174+00:00,8.825333333333523
90,2026-05-15T13:55:51.165507+00:00,8.24200000000019
91,2026-05-15T13:55:51.198840+00:00,9.825333333333523
92,2026-05-15T13:55:51.232174+00:00,7.825333333333522
93,2026-05-15T13:55:51.265507+00:00,7.492000000000189
94,2026-05-15T13:55:51.298840+00:00,14.49200000000019
95,2026-05-15T13:55:51.332174+00:00,7.158666666666856
96,2026-05-15T13:55:51.365507+00:00,3.742000000000189
97,2026-05-15T13:55:51.398840+00:00,8.49200000000019
98,2026-05-15T13:55:51.432173+00:00,8.825333333333523
99,2026-05-15T13:55:51.465507+00:00,6.742000000000189
100,2026-05-15T13:55:51.498840+00:00,7.492000000000189
101,2026-05-15T13:55:51.532174+00:00,5.158666666666856
