index,timestamp,z_force
0,2026-05-15T14:02:22.797678+00:00,-7.507999999999811
1,2026-05-15T14:02:22.831011+00:00,-5.841333333333144
2,2026-05-15T14:02:22.864344+00:00,-6.757999999999811
3,2026-05-15T14:02:22.897678+00:00,-3.507999999999811
4,2026-05-15T14:02:22.931011+00:00,-4.507999999999811
5,2026-05-15T14:02:22.964344+00:00,-4.757999999999811
6,2026-05-15T14:02:22.997678+00:00,1.158666666666856
7,2026-05-15T14:02:23.031011+00:00,-2.1746666666664773
8,2026-05-15T14:02:23.064344+00:00,1.2420000000001892
9,2026-05-15T14:02:23.097677+00:00,-0.17466666666647748
10,2026-05-15T14:02:23.131011+00:00,0.15866666666685583
11,2026-05-15T14:02:23.164344+00:00,-0.5079999999998108
12,2026-05-15T14:02:23.197678+00:00,-5.174666666666478
13,2026-05-15T14:02:23.231011+00:00,-1.841333333333144
14,2026-05-15T14:02:23.264344+00:00,1.7420000000001892
15,2026-05-15T14:02:23.297678+00:00,4.158666666666856
16,2026-05-15T14:02:23.331011+00:00,0.15866666666685583
17,2026-05-15T14:02:23.364344+00:00,1.9920000000001892
18,2026-05-15T14:02:23.397678+00:00,3.8253333333335227
19,2026-05-15T14:02:23.431011+00:00,1.158666666666856
20,2026-05-15T14:02:23.464344+00:00,6.242000000000189
21,2026-05-15T14:02:23.497678+00:00,4.825333333333522
22,2026-05-15T14:02:23.531011+00:00,3.1586666666668557
23,2026-05-15T14:02:23.564344+00:00,3.242000000000189
24,2026-05-15T14:02:23.597677+00:00,5.158666666666856
25,2026-05-15T14:02:23.631011+00:00,4.158666666666856
26,2026-05-15T14:02:23.664344+00:00,4.742000000000189
27,2026-05-15T14:02:23.697678+00:00,4.492000000000189
28,2026-05-15T14:02:23.731011+00:00,4.825333333333522
29,2026-05-15T14:02:23.764344+00:00,3.242000000000189
30,2026-05-15T14:02:23.797678+00:00,0.8253333333335225
31,2026-05-15T14:02:23.831011+00:00,2.1586666666668557
32,2026-05-15T14:02:23.864344+00:00,3.492000000000189
33,2026-05-15T14:02:23.897678+00:00,-0.17466666666647748
34,2026-05-15T14:02:23.931011+00:00,3.492000000000189
35,2026-05-15T14:02:23.964344+00:00,2.242000000000189
36,2026-05-15T14:02:23.997678+00:00,-2.507999999999811
37,2026-05-15T14:02:24.031011+00:00,-1.1746666666664776
38,2026-05-15T14:02:24.064344+00:00,-2.007999999999811
39,2026-05-15T14:02:24.097677+00:00,2.8253333333335227
40,2026-05-15T14:02:24.131011+00:00,0.8253333333335225
41,2026-05-15T14:02:24.164344+00:00,0.4920000000001892
42,2026-05-15T14:02:24.197678+00:00,2.492000000000189
43,2026-05-15T14:02:24.231011+00:00,1.158666666666856
44,2026-05-15T14:02:24.264344+00:00,-0.7579999999998108
45,2026-05-15T14:02:24.297678+00:00,1.4920000000001892
46,2026-05-15T14:02:24.331011+00:00,3.1586666666668557
47,2026-05-15T14:02:24.364344+00:00,-0.2579999999998108
48,2026-05-15T14:02:24.397678+00:00,1.158666666666856
49,2026-05-15T14:02:24.431011+00:00,4.158666666666856
50,2026-05-15T14:02:24.464344+00:00,2.992000000000189
51,2026-05-15T14:02:24.497678+00:00,5.158666666666856
52,2026-05-15T14:02:24.531011+00:00,2.492000000000189
53,2026-05-15T14:02:24.564344+00:00,3.242000000000189
54,2026-05-15T14:02:24.597677+00:00,0.4920000000001892
55,2026-05-15T14:02:24.631011+00:00,1.8253333333335224
56,2026-05-15T14:02:24.664344+00:00,1.7420000000001892
57,2026-05-15T14:02:24.697678+00:00,0.8253333333335225
58,2026-05-15T14:02:24.731011+00:00,1.8253333333335224
59,2026-05-15T14:02:24.764344+00:00,4.242000000000189
60,2026-05-15T14:02:24.797678+00:00,4.825333333333522
61,2026-05-15T14:02:24.831011+00:00,-0.8413333333331442
62,2026-05-15T14:02:24.864344+00:00,2.492000000000189
63,2026-05-15T14:02:24.897678+00:00,-0.5079999999998108
64,2026-05-15T14:02:24.931011+00:00,1.8253333333335224
65,2026-05-15T14:02:24.964344+00:00,2.742000000000189
66,2026-05-15T14:02:24.997678+00:00,1.158666666666856
67,2026-05-15T14:02:25.031011+00:00,1.158666666666856
68,2026-05-15T14:02:25.064344+00:00,3.242000000000189
69,2026-05-15T14:02:25.097677+00:00,4.825333333333522
70,2026-05-15T14:02:25.131011+00:00,5.492000000000189
71,2026-05-15T14:02:25.164344+00:00,1.9920000000001892
72,2026-05-15T14:02:25.197678+00:00,6.492000000000189
73,2026-05-15T14:02:25.231011+00:00,5.825333333333522
74,2026-05-15T14:02:25.264344+00:00,5.492000000000189
75,2026-05-15T14:02:25.297678+00:00,-1.1746666666664776
76,2026-05-15T14:02:25.331011+00:00,-0.17466666666647748
77,2026-05-15T14:02:25.364344+00:00,-1.5079999999998108
78,2026-05-15T14:02:25.397678+00:00,-0.5079999999998108
79,2026-05-15T14:02:25.431011+00:00,-0.17466666666647748
80,2026-05-15T14:02:25.464344+00:00,0.7420000000001892
81,2026-05-15T14:02:25.497678+00:00,-0.5079999999998108
82,2026-05-15T14:02:25.531011+00:00,-2.1746666666664773
83,2026-05-15T14:02:25.564344+00:00,-3.757999999999811
84,2026-05-15T14:02:25.597677+00:00,-1.841333333333144
85,2026-05-15T14:02:25.631011+00:00,-3.507999999999811
86,2026-05-15T14:02:25.664344+00:00,-2.257999999999811
87,2026-05-15T14:02:25.697678+00:00,1.4920000000001892
88,2026-05-15T14:02:25.731011+00:00,-0.5079999999998108
89,2026-05-15T14:02:25.764344+00:00,0.9920000000001892
90,2026-05-15T14:02:25.797678+00:00,-2.1746666666664773
91,2026-05-15T14:02:25.831011+00:00,2.1586666666668557
92,2026-05-15T14:02:25.864344+00:00,-1.0079999999998108
93,2026-05-15T14:02:25.897678+00:00,-4.507999999999811
94,2026-05-15T14:02:25.931011+00:00,-1.841333333333144
95,2026-05-15T14:02:25.964344+00:00,0.9920000000001892
96,2026-05-15T14:02:25.997678+00:00,4.492000000000189
97,2026-05-15T14:02:26.031011+00:00,4.825333333333522
98,2026-05-15T14:02:26.064344+00:00,3.492000000000189
99,2026-05-15T14:02:26.097677+00:00,4.492000000000189
100,2026-05-15T14:02:26.131011+00:00,-1.1746666666664776
101,2026-05-15T14:02:26.164344+00:00,0.9920000000001892
102,2026-05-15T14:02:26.197678+00:00,1.4920000000001892
103,2026-05-15T14:02:26.231011+00:00,0.8253333333335225
104,2026-05-15T14:02:26.264344+00:00,4.742000000000189
105,2026-05-15T14:02:26.297678+00:00,2.492000000000189
106,2026-05-15T14:02:26.331011+00:00,3.1586666666668557
107,2026-05-15T14:02:26.364344+00:00,4.242000000000189
108,2026-05-15T14:02:26.397678+00:00,1.8253333333335224
109,2026-05-15T14:02:26.431011+00:00,3.8253333333335227
110,2026-05-15T14:02:26.464344+00:00,2.742000000000189
111,2026-05-15T14:02:26.497678+00:00,2.492000000000189
112,2026-05-15T14:02:26.531011+00:00,2.1586666666668557
113,2026-05-15T14:02:26.564344+00:00,-0.2579999999998108
114,2026-05-15T14:02:26.597677+00:00,-2.507999999999811
115,2026-05-15T14:02:26.631011+00:00,1.4920000000001892
116,2026-05-15T14:02:26.664344+00:00,-1.2579999999998108
117,2026-05-15T14:02:26.697678+00:00,-1.5079999999998108
118,2026-05-15T14:02:26.731011+00:00,1.8253333333335224
119,2026-05-15T14:02:26.764344+00:00,1.2420000000001892
120,2026-05-15T14:02:26.797678+00:00,5.825333333333522
121,2026-05-15T14:02:26.831011+00:00,5.158666666666856
122,2026-05-15T14:02:26.864344+00:00,0.9920000000001892
123,2026-05-15T14:02:26.897678+00:00,0.8253333333335225
124,2026-05-15T14:02:26.931011+00:00,3.492000000000189
125,2026-05-15T14:02:26.964344+00:00,3.742000000000189
126,2026-05-15T14:02:26.997678+00:00,-2.1746666666664773
127,2026-05-15T14:02:27.031011+00:00,5.158666666666856
128,2026-05-15T14:02:27.064344+00:00,4.242000000000189
129,2026-05-15T14:02:27.097677+00:00,6.158666666666856
130,2026-05-15T14:02:27.131011+00:00,0.8253333333335225
131,2026-05-15T14:02:27.164344+00:00,3.492000000000189
132,2026-05-15T14:02:27.197678+00:00,3.1586666666668557
133,2026-05-15T14:02:27.231011+00:00,0.15866666666685583
134,2026-05-15T14:02:27.264344+00:00,0.7420000000001892
135,2026-05-15T14:02:27.297678+00:00,-0.8413333333331442
136,2026-05-15T14:02:27.331011+00:00,0.15866666666685583
137,2026-05-15T14:02:27.364344+00:00,0.4920000000001892
138,2026-05-15T14:02:27.397678+00:00,-6.507999999999811
139,2026-05-15T14:02:27.431011+00:00,0.4920000000001892
140,2026-05-15T14:02:27.464344+00:00,-0.2579999999998108
141,2026-05-15T14:02:27.497678+00:00,-2.1746666666664773
142,2026-05-15T14:02:27.531011+00:00,-1.841333333333144
143,2026-05-15T14:02:27.564344+00:00,-3.007999999999811
144,2026-05-15T14:02:27.597677+00:00,-1.5079999999998108
145,2026-05-15T14:02:27.631011+00:00,6.492000000000189
146,2026-05-15T14:02:27.664344+00:00,2.242000000000189
147,2026-05-15T14:02:27.697678+00:00,-1.841333333333144
148,2026-05-15T14:02:27.731011+00:00,1.4920000000001892
149,2026-05-15T14:02:27.764344+00:00,2.742000000000189
150,2026-05-15T14:02:27.797678+00:00,-3.1746666666664773
151,2026-05-15T14:02:27.831011+00:00,0.4920000000001892
152,2026-05-15T14:02:27.864344+00:00,-2.257999999999811
153,2026-05-15T14:02:27.897678+00:00,-2.507999999999811
