index,timestamp,z_force
62,2026-05-15T14:23:31.604574+00:00,-8.174666666666477
63,2026-05-15T14:23:31.637908+00:00,-9.25799999999981
64,2026-05-15T14:23:31.671241+00:00,-7.841333333333144
65,2026-05-15T14:23:31.704574+00:00,-8.50799999999981
66,2026-05-15T14:23:31.737908+00:00,-8.75799999999981
67,2026-05-15T14:23:31.771241+00:00,-10.841333333333145
68,2026-05-15T14:23:31.804574+00:00,-8.174666666666477
69,2026-05-15T14:23:31.837908+00:00,-9.50799999999981
70,2026-05-15T14:23:31.871241+00:00,-8.841333333333145
71,2026-05-15T14:23:31.904574+00:00,-10.841333333333145
72,2026-05-15T14:23:31.937908+00:00,-6.007999999999811
73,2026-05-15T14:23:31.971241+00:00,-9.50799999999981
74,2026-05-15T14:23:32.004575+00:00,-11.25799999999981
75,2026-05-15T14:23:32.037908+00:00,-9.841333333333145
76,2026-05-15T14:23:32.071241+00:00,-12.50799999999981
77,2026-05-15T14:23:32.104574+00:00,-4.841333333333144
78,2026-05-15T14:23:32.137908+00:00,0.24200000000018917
79,2026-05-15T14:23:32.171241+00:00,-3.8413333333331443
80,2026-05-15T14:23:32.204574+00:00,-2.1746666666664773
81,2026-05-15T14:23:32.237908+00:00,0.7420000000001892
82,2026-05-15T14:23:32.271241+00:00,-3.1746666666664773
83,2026-05-15T14:23:32.304574+00:00,-7.507999999999811
84,2026-05-15T14:23:32.337908+00:00,-8.00799999999981
85,2026-05-15T14:23:32.371241+00:00,-4.841333333333144
86,2026-05-15T14:23:32.404574+00:00,-7.507999999999811
87,2026-05-15T14:23:32.437908+00:00,-8.00799999999981
88,2026-05-15T14:23:32.471241+00:00,-12.174666666666477
89,2026-05-15T14:23:32.504575+00:00,-10.841333333333145
90,2026-05-15T14:23:32.537908+00:00,-7.257999999999811
91,2026-05-15T14:23:32.571241+00:00,-11.50799999999981
92,2026-05-15T14:23:32.604574+00:00,-6.174666666666478
93,2026-05-15T14:23:32.637908+00:00,-6.507999999999811
94,2026-05-15T14:23:32.671241+00:00,-9.841333333333145
95,2026-05-15T14:23:32.704574+00:00,-11.174666666666477
96,2026-05-15T14:23:32.737908+00:00,-8.50799999999981
97,2026-05-15T14:23:32.771241+00:00,-8.174666666666477
98,2026-05-15T14:23:32.804574+00:00,-9.174666666666477
99,2026-05-15T14:23:32.837908+00:00,-7.257999999999811
100,2026-05-15T14:23:32.871241+00:00,-7.174666666666478
101,2026-05-15T14:23:32.904574+00:00,-6.174666666666478
102,2026-05-15T14:23:32.937908+00:00,-4.507999999999811
103,2026-05-15T14:23:32.971241+00:00,0.8253333333335225
104,2026-05-15T14:23:33.004575+00:00,-5.507999999999811
105,2026-05-15T14:23:33.037908+00:00,-2.257999999999811
106,2026-05-15T14:23:33.071241+00:00,-2.1746666666664773
107,2026-05-15T14:23:33.104574+00:00,-1.841333333333144
108,2026-05-15T14:23:33.137908+00:00,-5.507999999999811
109,2026-05-15T14:23:33.171241+00:00,-3.1746666666664773
110,2026-05-15T14:23:33.204574+00:00,-4.174666666666478
111,2026-05-15T14:23:33.237908+00:00,-4.007999999999811
112,2026-05-15T14:23:33.271241+00:00,-6.507999999999811
113,2026-05-15T14:23:33.304574+00:00,-5.841333333333144
114,2026-05-15T14:23:33.337908+00:00,-3.757999999999811
115,2026-05-15T14:23:33.371241+00:00,-5.174666666666478
116,2026-05-15T14:23:33.404574+00:00,-7.174666666666478
117,2026-05-15T14:23:33.437908+00:00,-11.25799999999981
118,2026-05-15T14:23:33.471241+00:00,-10.841333333333145
119,2026-05-15T14:23:33.504575+00:00,-9.841333333333145
120,2026-05-15T14:23:33.537908+00:00,-12.00799999999981
121,2026-05-15T14:23:33.571241+00:00,-10.841333333333145
122,2026-05-15T14:23:33.604574+00:00,-6.507999999999811
123,2026-05-15T14:23:33.637908+00:00,-12.25799999999981
124,2026-05-15T14:23:33.671241+00:00,-10.841333333333145
125,2026-05-15T14:23:33.704574+00:00,-10.50799999999981
126,2026-05-15T14:23:33.737908+00:00,-14.50799999999981
127,2026-05-15T14:23:33.771241+00:00,-10.50799999999981
128,2026-05-15T14:23:33.804574+00:00,-12.174666666666477
129,2026-05-15T14:23:33.837908+00:00,-8.841333333333145
130,2026-05-15T14:23:33.871241+00:00,-13.00799999999981
131,2026-05-15T14:23:33.904574+00:00,-12.174666666666477
132,2026-05-15T14:23:33.937908+00:00,-9.50799999999981
133,2026-05-15T14:23:33.971241+00:00,-11.50799999999981
134,2026-05-15T14:23:34.004575+00:00,-11.50799999999981
135,2026-05-15T14:23:34.037908+00:00,-13.50799999999981
136,2026-05-15T14:23:34.071241+00:00,-13.174666666666477
137,2026-05-15T14:23:34.104574+00:00,-11.841333333333145
138,2026-05-15T14:23:34.137908+00:00,-11.00799999999981
139,2026-05-15T14:23:34.171241+00:00,-10.841333333333145
140,2026-05-15T14:23:34.204574+00:00,-8.841333333333145
141,2026-05-15T14:23:34.237908+00:00,-8.25799999999981
142,2026-05-15T14:23:34.271241+00:00,-7.841333333333144
143,2026-05-15T14:23:34.304574+00:00,-6.507999999999811
144,2026-05-15T14:23:34.337908+00:00,-6.507999999999811
145,2026-05-15T14:23:34.371241+00:00,-6.174666666666478
146,2026-05-15T14:23:34.404574+00:00,-6.507999999999811
147,2026-05-15T14:23:34.437908+00:00,-7.174666666666478
148,2026-05-15T14:23:34.471241+00:00,-9.50799999999981
149,2026-05-15T14:23:34.504575+00:00,-8.50799999999981
150,2026-05-15T14:23:34.537908+00:00,-8.25799999999981
151,2026-05-15T14:23:34.571241+00:00,-8.50799999999981
152,2026-05-15T14:23:34.604574+00:00,-9.174666666666477
153,2026-05-15T14:23:34.637908+00:00,-7.007999999999811
154,2026-05-15T14:23:34.671241+00:00,-10.174666666666477
155,2026-05-15T14:23:34.704574+00:00,-9.50799999999981
156,2026-05-15T14:23:34.737908+00:00,-9.25799999999981
157,2026-05-15T14:23:34.771241+00:00,-10.174666666666477
158,2026-05-15T14:23:34.804574+00:00,-9.174666666666477
159,2026-05-15T14:23:34.837908+00:00,-10.75799999999981
160,2026-05-15T14:23:34.871241+00:00,-8.50799999999981
161,2026-05-15T14:23:34.904574+00:00,-11.841333333333145
162,2026-05-15T14:23:34.937908+00:00,-8.25799999999981
163,2026-05-15T14:23:34.971241+00:00,-12.50799999999981
164,2026-05-15T14:23:35.004575+00:00,-7.841333333333144
165,2026-05-15T14:23:35.037908+00:00,-13.75799999999981
166,2026-05-15T14:23:35.071241+00:00,-10.174666666666477
167,2026-05-15T14:23:35.104574+00:00,-11.174666666666477
168,2026-05-15T14:23:35.137908+00:00,-6.257999999999811
169,2026-05-15T14:23:35.171241+00:00,-11.841333333333145
170,2026-05-15T14:23:35.204574+00:00,-11.841333333333145
171,2026-05-15T14:23:35.237908+00:00,-7.757999999999811
172,2026-05-15T14:23:35.271241+00:00,-12.50799999999981
173,2026-05-15T14:23:35.304574+00:00,-9.841333333333145
174,2026-05-15T14:23:35.337908+00:00,-12.25799999999981
175,2026-05-15T14:23:35.371241+00:00,-10.174666666666477
176,2026-05-15T14:23:35.404574+00:00,-11.174666666666477
177,2026-05-15T14:23:35.437908+00:00,-11.25799999999981
178,2026-05-15T14:23:35.471241+00:00,-10.50799999999981
179,2026-05-15T14:23:35.504575+00:00,-11.841333333333145
180,2026-05-15T14:23:35.537908+00:00,-7.007999999999811
181,2026-05-15T14:23:35.571241+00:00,-8.841333333333145
182,2026-05-15T14:23:35.604574+00:00,-9.841333333333145
183,2026-05-15T14:23:35.637908+00:00,-8.50799999999981
184,2026-05-15T14:23:35.671241+00:00,-5.507999999999811
185,2026-05-15T14:23:35.704574+00:00,-8.50799999999981
186,2026-05-15T14:23:35.737908+00:00,-8.75799999999981
187,2026-05-15T14:23:35.771241+00:00,-8.50799999999981
188,2026-05-15T14:23:35.804574+00:00,-10.841333333333145
189,2026-05-15T14:23:35.837908+00:00,-7.507999999999811
190,2026-05-15T14:23:35.871241+00:00,-9.00799999999981
191,2026-05-15T14:23:35.904574+00:00,-8.841333333333145
192,2026-05-15T14:23:35.937908+00:00,-7.841333333333144
193,2026-05-15T14:23:35.971241+00:00,-8.00799999999981
194,2026-05-15T14:23:36.004575+00:00,-6.507999999999811
195,2026-05-15T14:23:36.037908+00:00,-6.174666666666478
196,2026-05-15T14:23:36.071241+00:00,-6.257999999999811
197,2026-05-15T14:23:36.104574+00:00,-3.8413333333331443
198,2026-05-15T14:23:36.137908+00:00,-5.507999999999811
199,2026-05-15T14:23:36.171241+00:00,-10.25799999999981
200,2026-05-15T14:23:36.204574+00:00,-10.174666666666477
201,2026-05-15T14:23:36.237908+00:00,-8.174666666666477
202,2026-05-15T14:23:36.271241+00:00,-7.757999999999811
203,2026-05-15T14:23:36.304574+00:00,-7.174666666666478
204,2026-05-15T14:23:36.337908+00:00,-9.841333333333145
205,2026-05-15T14:23:36.371241+00:00,-9.75799999999981
206,2026-05-15T14:23:36.404574+00:00,-9.50799999999981
207,2026-05-15T14:23:36.437908+00:00,-9.174666666666477
208,2026-05-15T14:23:36.471241+00:00,-8.75799999999981
209,2026-05-15T14:23:36.504575+00:00,-7.507999999999811
210,2026-05-15T14:23:36.537908+00:00,-7.507999999999811
211,2026-05-15T14:23:36.571241+00:00,-8.00799999999981
212,2026-05-15T14:23:36.604574+00:00,-7.841333333333144
213,2026-05-15T14:23:36.637908+00:00,-14.75799999999981
214,2026-05-15T14:23:36.671241+00:00,-12.841333333333145
215,2026-05-15T14:23:36.704574+00:00,-11.841333333333145
216,2026-05-15T14:23:36.737908+00:00,-8.50799999999981
217,2026-05-15T14:23:36.771241+00:00,-11.50799999999981
218,2026-05-15T14:23:36.804574+00:00,-15.174666666666477
219,2026-05-15T14:23:36.837908+00:00,-10.50799999999981
220,2026-05-15T14:23:36.871241+00:00,-15.25799999999981
221,2026-05-15T14:23:36.904574+00:00,-9.841333333333145
222,2026-05-15T14:23:36.937908+00:00,-7.174666666666478
223,2026-05-15T14:23:36.971241+00:00,-8.25799999999981
224,2026-05-15T14:23:37.004575+00:00,-7.841333333333144
225,2026-05-15T14:23:37.037908+00:00,-10.174666666666477
226,2026-05-15T14:23:37.071241+00:00,-10.00799999999981
227,2026-05-15T14:23:37.104574+00:00,-11.50799999999981
228,2026-05-15T14:23:37.137908+00:00,-10.841333333333145
229,2026-05-15T14:23:37.171241+00:00,-9.75799999999981
230,2026-05-15T14:23:37.204574+00:00,-14.50799999999981
231,2026-05-15T14:23:37.237908+00:00,-10.841333333333145
232,2026-05-15T14:23:37.271241+00:00,-7.257999999999811
233,2026-05-15T14:23:37.304574+00:00,-10.841333333333145
234,2026-05-15T14:23:37.337908+00:00,-8.841333333333145
235,2026-05-15T14:23:37.371241+00:00,-10.00799999999981
236,2026-05-15T14:23:37.404574+00:00,-12.841333333333145
237,2026-05-15T14:23:37.437908+00:00,-8.174666666666477
238,2026-05-15T14:23:37.471241+00:00,-12.50799999999981
239,2026-05-15T14:23:37.504575+00:00,-12.50799999999981
240,2026-05-15T14:23:37.537908+00:00,-14.50799999999981
241,2026-05-15T14:23:37.571241+00:00,-14.00799999999981
242,2026-05-15T14:23:37.604574+00:00,-14.841333333333145
243,2026-05-15T14:23:37.637908+00:00,-12.841333333333145
244,2026-05-15T14:23:37.671241+00:00,-13.50799999999981
245,2026-05-15T14:23:37.704574+00:00,-14.841333333333145
246,2026-05-15T14:23:37.737908+00:00,-14.174666666666477
247,2026-05-15T14:23:37.771241+00:00,-15.00799999999981
248,2026-05-15T14:23:37.804574+00:00,-16.841333333333143
249,2026-05-15T14:23:37.837908+00:00,-15.174666666666477
250,2026-05-15T14:23:37.871241+00:00,-12.75799999999981
251,2026-05-15T14:23:37.904574+00:00,-13.174666666666477
252,2026-05-15T14:23:37.937908+00:00,-15.174666666666477
253,2026-05-15T14:23:37.971241+00:00,-15.25799999999981
254,2026-05-15T14:23:38.004575+00:00,-14.174666666666477
255,2026-05-15T14:23:38.037908+00:00,-13.50799999999981
256,2026-05-15T14:23:38.071241+00:00,-15.75799999999981
257,2026-05-15T14:23:38.104574+00:00,-17.50799999999981
258,2026-05-15T14:23:38.137908+00:00,-17.17466666666648
259,2026-05-15T14:23:38.171241+00:00,-15.75799999999981
260,2026-05-15T14:23:38.204574+00:00,-19.50799999999981
261,2026-05-15T14:23:38.237908+00:00,-18.17466666666648
262,2026-05-15T14:23:38.271241+00:00,-18.50799999999981
263,2026-05-15T14:23:38.304574+00:00,-16.17466666666648
264,2026-05-15T14:23:38.337908+00:00,-16.50799999999981
265,2026-05-15T14:23:38.371241+00:00,-14.50799999999981
266,2026-05-15T14:23:38.404574+00:00,-15.841333333333145
267,2026-05-15T14:23:38.437908+00:00,-17.17466666666648
268,2026-05-15T14:23:38.471241+00:00,-15.50799999999981
269,2026-05-15T14:23:38.504575+00:00,-13.50799999999981
270,2026-05-15T14:23:38.537908+00:00,-14.50799999999981
271,2026-05-15T14:23:38.571241+00:00,-15.00799999999981
272,2026-05-15T14:23:38.604574+00:00,-13.174666666666477
273,2026-05-15T14:23:38.637908+00:00,-17.841333333333143
274,2026-05-15T14:23:38.671241+00:00,-15.75799999999981
275,2026-05-15T14:23:38.704574+00:00,-16.50799999999981
276,2026-05-15T14:23:38.737908+00:00,-13.841333333333145
277,2026-05-15T14:23:38.771241+00:00,-17.00799999999981
278,2026-05-15T14:23:38.804574+00:00,-15.50799999999981
279,2026-05-15T14:23:38.837908+00:00,-13.174666666666477
280,2026-05-15T14:23:38.871241+00:00,-17.50799999999981
281,2026-05-15T14:23:38.904574+00:00,-14.841333333333145
282,2026-05-15T14:23:38.937908+00:00,-14.841333333333145
283,2026-05-15T14:23:38.971241+00:00,-18.75799999999981
284,2026-05-15T14:23:39.004575+00:00,-17.50799999999981
285,2026-05-15T14:23:39.037908+00:00,-14.50799999999981
286,2026-05-15T14:23:39.071241+00:00,-22.50799999999981
287,2026-05-15T14:23:39.104574+00:00,-13.50799999999981
288,2026-05-15T14:23:39.137908+00:00,-15.841333333333145
289,2026-05-15T14:23:39.171241+00:00,-15.75799999999981
290,2026-05-15T14:23:39.204574+00:00,-12.50799999999981
291,2026-05-15T14:23:39.237908+00:00,-19.841333333333143
292,2026-05-15T14:23:39.271241+00:00,-15.75799999999981
293,2026-05-15T14:23:39.304574+00:00,-14.174666666666477
294,2026-05-15T14:23:39.337908+00:00,-15.174666666666477
295,2026-05-15T14:23:39.371241+00:00,-15.50799999999981
296,2026-05-15T14:23:39.404574+00:00,-14.50799999999981
297,2026-05-15T14:23:39.437908+00:00,-16.50799999999981
298,2026-05-15T14:23:39.471241+00:00,-15.25799999999981
299,2026-05-15T14:23:39.504575+00:00,-16.17466666666648
300,2026-05-15T14:23:39.537908+00:00,-13.841333333333145
301,2026-05-15T14:23:39.571241+00:00,-13.50799999999981
302,2026-05-15T14:23:39.604574+00:00,-13.50799999999981
303,2026-05-15T14:23:39.637908+00:00,-10.50799999999981
304,2026-05-15T14:23:39.671241+00:00,-11.75799999999981
305,2026-05-15T14:23:39.704574+00:00,-12.50799999999981
306,2026-05-15T14:23:39.737908+00:00,-15.174666666666477
307,2026-05-15T14:23:39.771241+00:00,-11.00799999999981
308,2026-05-15T14:23:39.804574+00:00,-14.174666666666477
309,2026-05-15T14:23:39.837908+00:00,-12.174666666666477
310,2026-05-15T14:23:39.871241+00:00,-13.25799999999981
311,2026-05-15T14:23:39.904574+00:00,-17.841333333333143
312,2026-05-15T14:23:39.937908+00:00,-12.50799999999981
313,2026-05-15T14:23:39.971241+00:00,-15.50799999999981
314,2026-05-15T14:23:40.004575+00:00,-13.174666666666477
315,2026-05-15T14:23:40.037908+00:00,-15.841333333333145
316,2026-05-15T14:23:40.071241+00:00,-11.75799999999981
317,2026-05-15T14:23:40.104574+00:00,-12.174666666666477
318,2026-05-15T14:23:40.137908+00:00,-12.50799999999981
319,2026-05-15T14:23:40.171241+00:00,-13.50799999999981
320,2026-05-15T14:23:40.204574+00:00,-14.174666666666477
321,2026-05-15T14:23:40.237908+00:00,-16.17466666666648
322,2026-05-15T14:23:40.271241+00:00,-13.174666666666477
323,2026-05-15T14:23:40.304574+00:00,-12.75799999999981
324,2026-05-15T14:23:40.337908+00:00,-8.50799999999981
325,2026-05-15T14:23:40.371241+00:00,-10.174666666666477
326,2026-05-15T14:23:40.404574+00:00,-11.25799999999981
327,2026-05-15T14:23:40.437908+00:00,-11.174666666666477
328,2026-05-15T14:23:40.471241+00:00,-9.25799999999981
329,2026-05-15T14:23:40.504575+00:00,-10.50799999999981
330,2026-05-15T14:23:40.537908+00:00,-10.50799999999981
331,2026-05-15T14:23:40.571241+00:00,-9.75799999999981
332,2026-05-15T14:23:40.604574+00:00,-10.841333333333145
333,2026-05-15T14:23:40.637908+00:00,-8.841333333333145
334,2026-05-15T14:23:40.671241+00:00,-9.25799999999981
335,2026-05-15T14:23:40.704574+00:00,-9.174666666666477
336,2026-05-15T14:23:40.737908+00:00,-11.174666666666477
337,2026-05-15T14:23:40.771241+00:00,-4.757999999999811
338,2026-05-15T14:23:40.804574+00:00,-9.841333333333145
339,2026-05-15T14:23:40.837908+00:00,-9.174666666666477
340,2026-05-15T14:23:40.871241+00:00,-9.841333333333145
341,2026-05-15T14:23:40.904574+00:00,-13.00799999999981
342,2026-05-15T14:23:40.937908+00:00,-11.841333333333145
343,2026-05-15T14:23:40.971241+00:00,-10.841333333333145
344,2026-05-15T14:23:41.004575+00:00,-9.75799999999981
345,2026-05-15T14:23:41.037908+00:00,-3.1746666666664773
346,2026-05-15T14:23:41.071241+00:00,-9.50799999999981
347,2026-05-15T14:23:41.104574+00:00,-10.25799999999981
348,2026-05-15T14:23:41.137908+00:00,-8.174666666666477
349,2026-05-15T14:23:41.171241+00:00,-10.50799999999981
350,2026-05-15T14:23:41.204574+00:00,-5.757999999999811
351,2026-05-15T14:23:41.237908+00:00,-8.174666666666477
352,2026-05-15T14:23:41.271241+00:00,-6.841333333333144
353,2026-05-15T14:23:41.304574+00:00,-7.257999999999811
354,2026-05-15T14:23:41.337908+00:00,-8.50799999999981
355,2026-05-15T14:23:41.371241+00:00,-8.841333333333145
356,2026-05-15T14:23:41.404574+00:00,-9.75799999999981
357,2026-05-15T14:23:41.437908+00:00,-11.174666666666477
358,2026-05-15T14:23:41.471241+00:00,-9.841333333333145
359,2026-05-15T14:23:41.504575+00:00,-6.007999999999811
360,2026-05-15T14:23:41.537908+00:00,-10.174666666666477
361,2026-05-15T14:23:41.571241+00:00,-8.174666666666477
362,2026-05-15T14:23:41.604574+00:00,-10.00799999999981
363,2026-05-15T14:23:41.637908+00:00,-3.8413333333331443
364,2026-05-15T14:23:41.671241+00:00,-13.50799999999981
365,2026-05-15T14:23:41.704574+00:00,-5.757999999999811
366,2026-05-15T14:23:41.737908+00:00,-5.507999999999811
367,2026-05-15T14:23:41.771241+00:00,-10.174666666666477
368,2026-05-15T14:23:41.804574+00:00,-7.757999999999811
369,2026-05-15T14:23:41.837908+00:00,-7.174666666666478
370,2026-05-15T14:23:41.871241+00:00,-10.50799999999981
371,2026-05-15T14:23:41.904574+00:00,-9.25799999999981
372,2026-05-15T14:23:41.937908+00:00,-8.174666666666477
373,2026-05-15T14:23:41.971241+00:00,-7.841333333333144
374,2026-05-15T14:23:42.004575+00:00,-6.507999999999811
375,2026-05-15T14:23:42.037908+00:00,-9.174666666666477
376,2026-05-15T14:23:42.071241+00:00,-4.841333333333144
377,2026-05-15T14:23:42.104574+00:00,-5.757999999999811
378,2026-05-15T14:23:42.137908+00:00,-6.507999999999811
379,2026-05-15T14:23:42.171241+00:00,-6.174666666666478
380,2026-05-15T14:23:42.204574+00:00,-6.007999999999811
381,2026-05-15T14:23:42.237908+00:00,-9.174666666666477
382,2026-05-15T14:23:42.271241+00:00,-6.174666666666478
383,2026-05-15T14:23:42.304574+00:00,-7.257999999999811
384,2026-05-15T14:23:42.337908+00:00,-10.841333333333145
385,2026-05-15T14:23:42.371241+00:00,-10.841333333333145
386,2026-05-15T14:23:42.404574+00:00,-7.007999999999811
387,2026-05-15T14:23:42.437908+00:00,-8.174666666666477
388,2026-05-15T14:23:42.471241+00:00,-4.174666666666478
389,2026-05-15T14:23:42.504575+00:00,-9.00799999999981
390,2026-05-15T14:23:42.537908+00:00,-7.174666666666478
391,2026-05-15T14:23:42.571241+00:00,-13.174666666666477
392,2026-05-15T14:23:42.604574+00:00,-11.75799999999981
393,2026-05-15T14:23:42.637908+00:00,-8.50799999999981
394,2026-05-15T14:23:42.671241+00:00,-13.174666666666477
395,2026-05-15T14:23:42.704574+00:00,-7.257999999999811
396,2026-05-15T14:23:42.737908+00:00,-3.8413333333331443
397,2026-05-15T14:23:42.771241+00:00,-7.507999999999811
398,2026-05-15T14:23:42.804574+00:00,-8.25799999999981
399,2026-05-15T14:23:42.837908+00:00,-9.841333333333145
400,2026-05-15T14:23:42.871241+00:00,-7.841333333333144
401,2026-05-15T14:23:42.904574+00:00,-5.757999999999811
402,2026-05-15T14:23:42.937908+00:00,-8.50799999999981
403,2026-05-15T14:23:42.971241+00:00,-6.174666666666478
404,2026-05-15T14:23:43.004575+00:00,-7.757999999999811
405,2026-05-15T14:23:43.037908+00:00,-7.507999999999811
406,2026-05-15T14:23:43.071241+00:00,-5.174666666666478
407,2026-05-15T14:23:43.104574+00:00,-7.257999999999811
408,2026-05-15T14:23:43.137908+00:00,-10.50799999999981
409,2026-05-15T14:23:43.171241+00:00,-6.841333333333144
410,2026-05-15T14:23:43.204574+00:00,-11.50799999999981
411,2026-05-15T14:23:43.237908+00:00,-9.174666666666477
412,2026-05-15T14:23:43.271241+00:00,-10.174666666666477
413,2026-05-15T14:23:43.304574+00:00,-6.007999999999811
414,2026-05-15T14:23:43.337908+00:00,-13.174666666666477
415,2026-05-15T14:23:43.371241+00:00,-8.841333333333145
416,2026-05-15T14:23:43.404574+00:00,-7.007999999999811
417,2026-05-15T14:23:43.437908+00:00,-7.507999999999811
418,2026-05-15T14:23:43.471241+00:00,-6.841333333333144
419,2026-05-15T14:23:43.504575+00:00,-7.507999999999811
420,2026-05-15T14:23:43.537908+00:00,-5.841333333333144
421,2026-05-15T14:23:43.571241+00:00,-3.1746666666664773
422,2026-05-15T14:23:43.604574+00:00,-4.757999999999811
423,2026-05-15T14:23:43.637908+00:00,-6.507999999999811
424,2026-05-15T14:23:43.671241+00:00,-2.8413333333331443
425,2026-05-15T14:23:43.704574+00:00,-6.007999999999811
426,2026-05-15T14:23:43.737908+00:00,-7.174666666666478
427,2026-05-15T14:23:43.771241+00:00,-7.174666666666478
428,2026-05-15T14:23:43.804574+00:00,-7.507999999999811
429,2026-05-15T14:23:43.837908+00:00,-8.50799999999981
430,2026-05-15T14:23:43.871241+00:00,-7.174666666666478
431,2026-05-15T14:23:43.904574+00:00,-7.007999999999811
432,2026-05-15T14:23:43.937908+00:00,-8.174666666666477
433,2026-05-15T14:23:43.971241+00:00,-4.841333333333144
434,2026-05-15T14:23:44.004575+00:00,-4.007999999999811
435,2026-05-15T14:23:44.037908+00:00,-4.174666666666478
436,2026-05-15T14:23:44.071241+00:00,-4.507999999999811
437,2026-05-15T14:23:44.104574+00:00,-2.257999999999811
438,2026-05-15T14:23:44.137908+00:00,-2.507999999999811
439,2026-05-15T14:23:44.171241+00:00,-2.507999999999811
440,2026-05-15T14:23:44.204574+00:00,-3.007999999999811
441,2026-05-15T14:23:44.237908+00:00,-7.507999999999811
442,2026-05-15T14:23:44.271241+00:00,-4.174666666666478
443,2026-05-15T14:23:44.304574+00:00,-1.5079999999998108
444,2026-05-15T14:23:44.337908+00:00,-6.507999999999811
445,2026-05-15T14:23:44.371241+00:00,-2.8413333333331443
446,2026-05-15T14:23:44.404574+00:00,-2.1746666666664773
447,2026-05-15T14:23:44.437908+00:00,-3.757999999999811
448,2026-05-15T14:23:44.471241+00:00,-4.841333333333144
449,2026-05-15T14:23:44.504575+00:00,-11.841333333333145
