index,timestamp,z_force
0,2026-05-15T14:22:58.824725+00:00,-7.507999999999811
1,2026-05-15T14:22:58.858058+00:00,-5.174666666666478
2,2026-05-15T14:22:58.891392+00:00,-6.257999999999811
3,2026-05-15T14:22:58.924725+00:00,-3.8413333333331443
4,2026-05-15T14:22:58.958058+00:00,-6.507999999999811
5,2026-05-15T14:22:58.991391+00:00,-5.841333333333144
6,2026-05-15T14:22:59.024725+00:00,-1.841333333333144
7,2026-05-15T14:22:59.058058+00:00,-3.8413333333331443
8,2026-05-15T14:22:59.091392+00:00,-3.757999999999811
9,2026-05-15T14:22:59.124725+00:00,2.1586666666668557
10,2026-05-15T14:22:59.158058+00:00,-2.1746666666664773
11,2026-05-15T14:22:59.191391+00:00,-4.007999999999811
12,2026-05-15T14:22:59.224725+00:00,-2.1746666666664773
13,2026-05-15T14:22:59.258058+00:00,0.4920000000001892
14,2026-05-15T14:22:59.291391+00:00,-5.507999999999811
15,2026-05-15T14:22:59.324725+00:00,-4.507999999999811
16,2026-05-15T14:22:59.358058+00:00,-3.8413333333331443
17,2026-05-15T14:22:59.391392+00:00,-5.757999999999811
18,2026-05-15T14:22:59.424725+00:00,0.4920000000001892
19,2026-05-15T14:22:59.458058+00:00,-1.841333333333144
20,2026-05-15T14:22:59.491391+00:00,1.4920000000001892
21,2026-05-15T14:22:59.524725+00:00,5.492000000000189
22,2026-05-15T14:22:59.558058+00:00,-0.5079999999998108
23,2026-05-15T14:22:59.591392+00:00,-0.7579999999998108
24,2026-05-15T14:22:59.624725+00:00,-1.1746666666664776
25,2026-05-15T14:22:59.658058+00:00,-3.1746666666664773
26,2026-05-15T14:22:59.691391+00:00,-0.007999999999810825
27,2026-05-15T14:22:59.724725+00:00,1.8253333333335224
28,2026-05-15T14:22:59.758058+00:00,4.825333333333522
29,2026-05-15T14:22:59.791391+00:00,3.492000000000189
30,2026-05-15T14:22:59.824725+00:00,2.492000000000189
31,2026-05-15T14:22:59.858058+00:00,0.8253333333335225
32,2026-05-15T14:22:59.891392+00:00,6.742000000000189
33,2026-05-15T14:22:59.924725+00:00,5.825333333333522
34,2026-05-15T14:22:59.958058+00:00,4.825333333333522
35,2026-05-15T14:22:59.991391+00:00,3.242000000000189
36,2026-05-15T14:23:00.024725+00:00,5.492000000000189
37,2026-05-15T14:23:00.058058+00:00,4.492000000000189
38,2026-05-15T14:23:00.091392+00:00,5.742000000000189
39,2026-05-15T14:23:00.124725+00:00,2.492000000000189
40,2026-05-15T14:23:00.158058+00:00,6.492000000000189
41,2026-05-15T14:23:00.191391+00:00,2.742000000000189
42,2026-05-15T14:23:00.224725+00:00,-1.841333333333144
43,2026-05-15T14:23:00.258058+00:00,4.492000000000189
44,2026-05-15T14:23:00.291391+00:00,1.2420000000001892
45,2026-05-15T14:23:00.324725+00:00,4.492000000000189
46,2026-05-15T14:23:00.358058+00:00,-2.1746666666664773
47,2026-05-15T14:23:00.391392+00:00,5.242000000000189
48,2026-05-15T14:23:00.424725+00:00,13.49200000000019
49,2026-05-15T14:23:00.458058+00:00,6.492000000000189
50,2026-05-15T14:23:00.491391+00:00,9.49200000000019
51,2026-05-15T14:23:00.524725+00:00,0.8253333333335225
52,2026-05-15T14:23:00.558058+00:00,14.825333333333523
53,2026-05-15T14:23:00.591392+00:00,4.742000000000189
54,2026-05-15T14:23:00.624725+00:00,-5.507999999999811
55,2026-05-15T14:23:00.658058+00:00,11.825333333333523
56,2026-05-15T14:23:00.691391+00:00,7.492000000000189
57,2026-05-15T14:23:00.724725+00:00,2.8253333333335227
58,2026-05-15T14:23:00.758058+00:00,0.4920000000001892
59,2026-05-15T14:23:00.791391+00:00,5.992000000000189
60,2026-05-15T14:23:00.824725+00:00,-16.17466666666648
61,2026-05-15T14:23:00.858058+00:00,-16.17466666666648
62,2026-05-15T14:23:00.891392+00:00,-19.75799999999981
63,2026-05-15T14:23:00.924725+00:00,-17.17466666666648
64,2026-05-15T14:23:00.958058+00:00,-16.841333333333143
65,2026-05-15T14:23:00.991391+00:00,-15.00799999999981
66,2026-05-15T14:23:01.024725+00:00,-19.17466666666648
67,2026-05-15T14:23:01.058058+00:00,-19.17466666666648
68,2026-05-15T14:23:01.091392+00:00,-19.25799999999981
69,2026-05-15T14:23:01.124725+00:00,-17.841333333333143
70,2026-05-15T14:23:01.158058+00:00,-16.841333333333143
71,2026-05-15T14:23:01.191391+00:00,-13.50799999999981
72,2026-05-15T14:23:01.224725+00:00,-16.17466666666648
73,2026-05-15T14:23:01.258058+00:00,-19.17466666666648
74,2026-05-15T14:23:01.291391+00:00,-19.75799999999981
75,2026-05-15T14:23:01.324725+00:00,-17.17466666666648
76,2026-05-15T14:23:01.358058+00:00,-17.841333333333143
77,2026-05-15T14:23:01.391392+00:00,-16.25799999999981
78,2026-05-15T14:23:01.424725+00:00,-18.50799999999981
79,2026-05-15T14:23:01.458058+00:00,-16.50799999999981
80,2026-05-15T14:23:01.491391+00:00,-19.50799999999981
81,2026-05-15T14:23:01.524725+00:00,-20.17466666666648
82,2026-05-15T14:23:01.558058+00:00,-18.17466666666648
83,2026-05-15T14:23:01.591392+00:00,-15.50799999999981
84,2026-05-15T14:23:01.624725+00:00,-18.841333333333143
85,2026-05-15T14:23:01.658058+00:00,-9.841333333333145
86,2026-05-15T14:23:01.691391+00:00,-8.75799999999981
87,2026-05-15T14:23:01.724725+00:00,-8.174666666666477
88,2026-05-15T14:23:01.758058+00:00,-8.174666666666477
89,2026-05-15T14:23:01.791391+00:00,-5.174666666666478
90,2026-05-15T14:23:01.824725+00:00,-3.507999999999811
91,2026-05-15T14:23:01.858058+00:00,-5.841333333333144
92,2026-05-15T14:23:01.891392+00:00,-6.007999999999811
93,2026-05-15T14:23:01.924725+00:00,-5.174666666666478
94,2026-05-15T14:23:01.958058+00:00,-7.174666666666478
95,2026-05-15T14:23:01.991391+00:00,-6.507999999999811
96,2026-05-15T14:23:02.024725+00:00,-8.25799999999981
97,2026-05-15T14:23:02.058058+00:00,-5.174666666666478
98,2026-05-15T14:23:02.091392+00:00,-7.007999999999811
99,2026-05-15T14:23:02.124725+00:00,-5.841333333333144
100,2026-05-15T14:23:02.158058+00:00,-6.174666666666478
101,2026-05-15T14:23:02.191391+00:00,-4.174666666666478
102,2026-05-15T14:23:02.224725+00:00,-6.507999999999811
103,2026-05-15T14:23:02.258058+00:00,-2.8413333333331443
104,2026-05-15T14:23:02.291391+00:00,-6.507999999999811
105,2026-05-15T14:23:02.324725+00:00,-4.507999999999811
106,2026-05-15T14:23:02.358058+00:00,-3.1746666666664773
107,2026-05-15T14:23:02.391392+00:00,-6.257999999999811
108,2026-05-15T14:23:02.424725+00:00,-3.1746666666664773
109,2026-05-15T14:23:02.458058+00:00,2.1586666666668557
110,2026-05-15T14:23:02.491391+00:00,2.1586666666668557
111,2026-05-15T14:23:02.524725+00:00,-1.0079999999998108
112,2026-05-15T14:23:02.558058+00:00,-0.5079999999998108
113,2026-05-15T14:23:02.591392+00:00,0.8253333333335225
114,2026-05-15T14:23:02.624725+00:00,2.242000000000189
115,2026-05-15T14:23:02.658058+00:00,-0.17466666666647748
116,2026-05-15T14:23:02.691391+00:00,0.15866666666685583
117,2026-05-15T14:23:02.724725+00:00,1.4920000000001892
118,2026-05-15T14:23:02.758058+00:00,1.8253333333335224
119,2026-05-15T14:23:02.791391+00:00,-3.507999999999811
120,2026-05-15T14:23:02.824725+00:00,-0.5079999999998108
121,2026-05-15T14:23:02.858058+00:00,0.4920000000001892
122,2026-05-15T14:23:02.891392+00:00,-1.841333333333144
123,2026-05-15T14:23:02.924725+00:00,-1.0079999999998108
124,2026-05-15T14:23:02.958058+00:00,-2.8413333333331443
125,2026-05-15T14:23:02.991391+00:00,-1.841333333333144
126,2026-05-15T14:23:03.024725+00:00,-1.5079999999998108
127,2026-05-15T14:23:03.058058+00:00,-0.5079999999998108
128,2026-05-15T14:23:03.091392+00:00,-5.841333333333144
129,2026-05-15T14:23:03.124725+00:00,-6.507999999999811
130,2026-05-15T14:23:03.158058+00:00,-1.1746666666664776
131,2026-05-15T14:23:03.191391+00:00,-1.841333333333144
132,2026-05-15T14:23:03.224725+00:00,-0.2579999999998108
133,2026-05-15T14:23:03.258058+00:00,-1.841333333333144
134,2026-05-15T14:23:03.291391+00:00,-6.841333333333144
135,2026-05-15T14:23:03.324725+00:00,-1.2579999999998108
136,2026-05-15T14:23:03.358058+00:00,11.158666666666855
137,2026-05-15T14:23:03.391392+00:00,0.4920000000001892
138,2026-05-15T14:23:03.424725+00:00,-1.2579999999998108
139,2026-05-15T14:23:03.458058+00:00,-0.8413333333331442
140,2026-05-15T14:23:03.491391+00:00,-1.841333333333144
141,2026-05-15T14:23:03.524725+00:00,-4.257999999999811
142,2026-05-15T14:23:03.558058+00:00,-1.1746666666664776
143,2026-05-15T14:23:03.591392+00:00,-2.1746666666664773
144,2026-05-15T14:23:03.624725+00:00,1.9920000000001892
145,2026-05-15T14:23:03.658058+00:00,-4.507999999999811
146,2026-05-15T14:23:03.691391+00:00,-4.174666666666478
147,2026-05-15T14:23:03.724725+00:00,-1.7579999999998108
148,2026-05-15T14:23:03.758058+00:00,-1.841333333333144
149,2026-05-15T14:23:03.791391+00:00,-2.8413333333331443
150,2026-05-15T14:23:03.824725+00:00,-2.507999999999811
151,2026-05-15T14:23:03.858058+00:00,0.4920000000001892
152,2026-05-15T14:23:03.891392+00:00,-0.8413333333331442
153,2026-05-15T14:23:03.924725+00:00,0.24200000000018917
154,2026-05-15T14:23:03.958058+00:00,1.8253333333335224
155,2026-05-15T14:23:03.991391+00:00,0.8253333333335225
156,2026-05-15T14:23:04.024725+00:00,1.9920000000001892
157,2026-05-15T14:23:04.058058+00:00,6.158666666666856
158,2026-05-15T14:23:04.091392+00:00,-1.841333333333144
159,2026-05-15T14:23:04.124725+00:00,0.7420000000001892
160,2026-05-15T14:23:04.158058+00:00,0.15866666666685583
161,2026-05-15T14:23:04.191391+00:00,-1.841333333333144
162,2026-05-15T14:23:04.224725+00:00,-2.257999999999811
163,2026-05-15T14:23:04.258058+00:00,-0.8413333333331442
164,2026-05-15T14:23:04.291391+00:00,8.49200000000019
165,2026-05-15T14:23:04.324725+00:00,1.7420000000001892
166,2026-05-15T14:23:04.358058+00:00,-10.50799999999981
167,2026-05-15T14:23:04.391392+00:00,6.492000000000189
168,2026-05-15T14:23:04.424725+00:00,-1.0079999999998108
169,2026-05-15T14:23:04.458058+00:00,-4.507999999999811
170,2026-05-15T14:23:04.491391+00:00,-5.507999999999811
171,2026-05-15T14:23:04.524725+00:00,-5.257999999999811
172,2026-05-15T14:23:04.558058+00:00,-3.1746666666664773
173,2026-05-15T14:23:04.591392+00:00,-3.507999999999811
174,2026-05-15T14:23:04.624725+00:00,-1.5079999999998108
175,2026-05-15T14:23:04.658058+00:00,-5.507999999999811
176,2026-05-15T14:23:04.691391+00:00,-5.841333333333144
177,2026-05-15T14:23:04.724725+00:00,-3.257999999999811
178,2026-05-15T14:23:04.758058+00:00,-4.174666666666478
179,2026-05-15T14:23:04.791391+00:00,-6.841333333333144
180,2026-05-15T14:23:04.824725+00:00,-8.50799999999981
181,2026-05-15T14:23:04.858058+00:00,-10.50799999999981
182,2026-05-15T14:23:04.891392+00:00,-6.507999999999811
183,2026-05-15T14:23:04.924725+00:00,-5.757999999999811
184,2026-05-15T14:23:04.958058+00:00,-6.174666666666478
185,2026-05-15T14:23:04.991391+00:00,-8.174666666666477
186,2026-05-15T14:23:05.024725+00:00,-9.25799999999981
187,2026-05-15T14:23:05.058058+00:00,-7.174666666666478
188,2026-05-15T14:23:05.091392+00:00,-5.507999999999811
189,2026-05-15T14:23:05.124725+00:00,-8.50799999999981
190,2026-05-15T14:23:05.158058+00:00,-7.507999999999811
191,2026-05-15T14:23:05.191391+00:00,-0.8413333333331442
192,2026-05-15T14:23:05.224725+00:00,0.24200000000018917
193,2026-05-15T14:23:05.258058+00:00,-5.841333333333144
194,2026-05-15T14:23:05.291391+00:00,-3.507999999999811
195,2026-05-15T14:23:05.324725+00:00,0.24200000000018917
196,2026-05-15T14:23:05.358058+00:00,-0.17466666666647748
197,2026-05-15T14:23:05.391392+00:00,-0.5079999999998108
198,2026-05-15T14:23:05.424725+00:00,2.242000000000189
199,2026-05-15T14:23:05.458058+00:00,1.158666666666856
200,2026-05-15T14:23:05.491391+00:00,-0.17466666666647748
201,2026-05-15T14:23:05.524725+00:00,-0.007999999999810825
202,2026-05-15T14:23:05.558058+00:00,3.1586666666668557
203,2026-05-15T14:23:05.591392+00:00,2.492000000000189
204,2026-05-15T14:23:05.624725+00:00,1.2420000000001892
205,2026-05-15T14:23:05.658058+00:00,1.4920000000001892
206,2026-05-15T14:23:05.691391+00:00,1.8253333333335224
207,2026-05-15T14:23:05.724725+00:00,0.4920000000001892
208,2026-05-15T14:23:05.758058+00:00,0.15866666666685583
209,2026-05-15T14:23:05.791391+00:00,0.8253333333335225
210,2026-05-15T14:23:05.824725+00:00,1.4920000000001892
211,2026-05-15T14:23:05.858058+00:00,0.8253333333335225
212,2026-05-15T14:23:05.891392+00:00,-2.1746666666664773
213,2026-05-15T14:23:05.924725+00:00,2.742000000000189
214,2026-05-15T14:23:05.958058+00:00,1.4920000000001892
215,2026-05-15T14:23:05.991391+00:00,1.158666666666856
216,2026-05-15T14:23:06.024725+00:00,1.158666666666856
217,2026-05-15T14:23:06.058058+00:00,1.9920000000001892
218,2026-05-15T14:23:06.091392+00:00,3.8253333333335227
219,2026-05-15T14:23:06.124725+00:00,2.1586666666668557
220,2026-05-15T14:23:06.158058+00:00,4.742000000000189
221,2026-05-15T14:23:06.191391+00:00,2.492000000000189
222,2026-05-15T14:23:06.224725+00:00,3.8253333333335227
223,2026-05-15T14:23:06.258058+00:00,2.242000000000189
224,2026-05-15T14:23:06.291391+00:00,-0.17466666666647748
225,2026-05-15T14:23:06.324725+00:00,2.992000000000189
226,2026-05-15T14:23:06.358058+00:00,4.158666666666856
227,2026-05-15T14:23:06.391392+00:00,4.492000000000189
228,2026-05-15T14:23:06.424725+00:00,5.492000000000189
229,2026-05-15T14:23:06.458058+00:00,2.492000000000189
230,2026-05-15T14:23:06.491391+00:00,4.492000000000189
231,2026-05-15T14:23:06.524725+00:00,3.742000000000189
232,2026-05-15T14:23:06.558058+00:00,4.825333333333522
233,2026-05-15T14:23:06.591392+00:00,8.825333333333523
234,2026-05-15T14:23:06.624725+00:00,6.825333333333522
235,2026-05-15T14:23:06.658058+00:00,3.492000000000189
236,2026-05-15T14:23:06.691391+00:00,2.8253333333335227
237,2026-05-15T14:23:06.724725+00:00,3.1586666666668557
238,2026-05-15T14:23:06.758058+00:00,1.2420000000001892
239,2026-05-15T14:23:06.791391+00:00,0.4920000000001892
240,2026-05-15T14:23:06.824725+00:00,1.7420000000001892
241,2026-05-15T14:23:06.858058+00:00,-1.5079999999998108
242,2026-05-15T14:23:06.891392+00:00,-0.17466666666647748
243,2026-05-15T14:23:06.924725+00:00,-0.007999999999810825
244,2026-05-15T14:23:06.958058+00:00,-2.8413333333331443
245,2026-05-15T14:23:06.991391+00:00,-1.1746666666664776
246,2026-05-15T14:23:07.024725+00:00,3.1586666666668557
247,2026-05-15T14:23:07.058058+00:00,0.7420000000001892
248,2026-05-15T14:23:07.091392+00:00,0.15866666666685583
249,2026-05-15T14:23:07.124725+00:00,-3.8413333333331443
250,2026-05-15T14:23:07.158058+00:00,0.7420000000001892
251,2026-05-15T14:23:07.191391+00:00,0.15866666666685583
252,2026-05-15T14:23:07.224725+00:00,0.4920000000001892
253,2026-05-15T14:23:07.258058+00:00,-1.5079999999998108
254,2026-05-15T14:23:07.291391+00:00,-4.841333333333144
255,2026-05-15T14:23:07.324725+00:00,-0.5079999999998108
256,2026-05-15T14:23:07.358058+00:00,-6.757999999999811
257,2026-05-15T14:23:07.391392+00:00,-2.507999999999811
258,2026-05-15T14:23:07.424725+00:00,-2.507999999999811
259,2026-05-15T14:23:07.458058+00:00,-1.0079999999998108
260,2026-05-15T14:23:07.491391+00:00,-2.1746666666664773
261,2026-05-15T14:23:07.524725+00:00,-6.841333333333144
262,2026-05-15T14:23:07.558058+00:00,-11.00799999999981
263,2026-05-15T14:23:07.591392+00:00,-1.5079999999998108
264,2026-05-15T14:23:07.624725+00:00,-6.507999999999811
265,2026-05-15T14:23:07.658058+00:00,-7.757999999999811
266,2026-05-15T14:23:07.691391+00:00,-7.507999999999811
267,2026-05-15T14:23:07.724725+00:00,-7.174666666666478
268,2026-05-15T14:23:07.758058+00:00,-6.007999999999811
269,2026-05-15T14:23:07.791391+00:00,-10.174666666666477
270,2026-05-15T14:23:07.824725+00:00,-10.50799999999981
