index,timestamp,z_force
0,2026-05-15T14:03:03.081796+00:00,-2.507999999999811
1,2026-05-15T14:03:03.115129+00:00,-5.257999999999811
2,2026-05-15T14:03:03.148463+00:00,-0.8413333333331442
3,2026-05-15T14:03:03.181796+00:00,-4.174666666666478
4,2026-05-15T14:03:03.215129+00:00,-0.5079999999998108
5,2026-05-15T14:03:03.248463+00:00,2.8253333333335227
6,2026-05-15T14:03:03.281796+00:00,2.8253333333335227
7,2026-05-15T14:03:03.315129+00:00,-1.7579999999998108
8,2026-05-15T14:03:03.348463+00:00,1.8253333333335224
9,2026-05-15T14:03:03.381796+00:00,0.15866666666685583
10,2026-05-15T14:03:03.415129+00:00,1.9920000000001892
11,2026-05-15T14:03:03.448462+00:00,2.8253333333335227
12,2026-05-15T14:03:03.481796+00:00,3.8253333333335227
13,2026-05-15T14:03:03.515129+00:00,1.9920000000001892
14,2026-05-15T14:03:03.548463+00:00,2.492000000000189
15,2026-05-15T14:03:03.581796+00:00,1.4920000000001892
16,2026-05-15T14:03:03.615129+00:00,1.4920000000001892
17,2026-05-15T14:03:03.648463+00:00,5.492000000000189
18,2026-05-15T14:03:03.681796+00:00,5.825333333333522
19,2026-05-15T14:03:03.715129+00:00,4.242000000000189
20,2026-05-15T14:03:03.748463+00:00,3.8253333333335227
21,2026-05-15T14:03:03.781796+00:00,5.158666666666856
22,2026-05-15T14:03:03.815129+00:00,5.492000000000189
23,2026-05-15T14:03:03.848463+00:00,2.492000000000189
24,2026-05-15T14:03:03.881796+00:00,0.8253333333335225
25,2026-05-15T14:03:03.915129+00:00,1.9920000000001892
26,2026-05-15T14:03:03.948462+00:00,6.158666666666856
27,2026-05-15T14:03:03.981796+00:00,6.158666666666856
28,2026-05-15T14:03:04.015129+00:00,2.992000000000189
29,2026-05-15T14:03:04.048463+00:00,5.825333333333522
30,2026-05-15T14:03:04.081796+00:00,1.158666666666856
31,2026-05-15T14:03:04.115129+00:00,4.242000000000189
32,2026-05-15T14:03:04.148463+00:00,2.492000000000189
33,2026-05-15T14:03:04.181796+00:00,4.158666666666856
34,2026-05-15T14:03:04.215129+00:00,3.492000000000189
35,2026-05-15T14:03:04.248463+00:00,0.8253333333335225
36,2026-05-15T14:03:04.281796+00:00,1.158666666666856
37,2026-05-15T14:03:04.315129+00:00,3.742000000000189
38,2026-05-15T14:03:04.348463+00:00,0.8253333333335225
39,2026-05-15T14:03:04.381796+00:00,1.158666666666856
40,2026-05-15T14:03:04.415129+00:00,0.9920000000001892
41,2026-05-15T14:03:04.448462+00:00,0.15866666666685583
42,2026-05-15T14:03:04.481796+00:00,3.8253333333335227
43,2026-05-15T14:03:04.515129+00:00,-1.0079999999998108
44,2026-05-15T14:03:04.548463+00:00,-0.5079999999998108
45,2026-05-15T14:03:04.581796+00:00,0.15866666666685583
46,2026-05-15T14:03:04.615129+00:00,3.992000000000189
47,2026-05-15T14:03:04.648463+00:00,-0.17466666666647748
48,2026-05-15T14:03:04.681796+00:00,3.1586666666668557
49,2026-05-15T14:03:04.715129+00:00,1.2420000000001892
50,2026-05-15T14:03:04.748463+00:00,-4.507999999999811
51,2026-05-15T14:03:04.781796+00:00,-0.5079999999998108
52,2026-05-15T14:03:04.815129+00:00,2.492000000000189
53,2026-05-15T14:03:04.848463+00:00,-4.174666666666478
54,2026-05-15T14:03:04.881796+00:00,-3.507999999999811
55,2026-05-15T14:03:04.915129+00:00,-2.007999999999811
56,2026-05-15T14:03:04.948462+00:00,-5.174666666666478
57,2026-05-15T14:03:04.981796+00:00,-1.5079999999998108
58,2026-05-15T14:03:05.015129+00:00,-4.507999999999811
59,2026-05-15T14:03:05.048463+00:00,-3.507999999999811
60,2026-05-15T14:03:05.081796+00:00,-4.507999999999811
61,2026-05-15T14:03:05.115129+00:00,-3.757999999999811
62,2026-05-15T14:03:05.148463+00:00,-3.8413333333331443
63,2026-05-15T14:03:05.181796+00:00,-3.1746666666664773
64,2026-05-15T14:03:05.215129+00:00,-3.757999999999811
65,2026-05-15T14:03:05.248463+00:00,-5.841333333333144
66,2026-05-15T14:03:05.281796+00:00,-5.174666666666478
67,2026-05-15T14:03:05.315129+00:00,-4.757999999999811
68,2026-05-15T14:03:05.348463+00:00,-6.174666666666478
69,2026-05-15T14:03:05.381796+00:00,0.8253333333335225
70,2026-05-15T14:03:05.415129+00:00,-3.507999999999811
71,2026-05-15T14:03:05.448462+00:00,-4.507999999999811
72,2026-05-15T14:03:05.481796+00:00,-4.841333333333144
73,2026-05-15T14:03:05.515129+00:00,0.24200000000018917
74,2026-05-15T14:03:05.548463+00:00,-0.8413333333331442
75,2026-05-15T14:03:05.581796+00:00,-2.1746666666664773
76,2026-05-15T14:03:05.615129+00:00,1.9920000000001892
77,2026-05-15T14:03:05.648463+00:00,6.158666666666856
78,2026-05-15T14:03:05.681796+00:00,-0.17466666666647748
79,2026-05-15T14:03:05.715129+00:00,5.492000000000189
80,2026-05-15T14:03:05.748463+00:00,2.492000000000189
81,2026-05-15T14:03:05.781796+00:00,0.8253333333335225
82,2026-05-15T14:03:05.815129+00:00,2.742000000000189
83,2026-05-15T14:03:05.848463+00:00,3.1586666666668557
84,2026-05-15T14:03:05.881796+00:00,0.8253333333335225
85,2026-05-15T14:03:05.915129+00:00,0.24200000000018917
86,2026-05-15T14:03:05.948462+00:00,-0.5079999999998108
87,2026-05-15T14:03:05.981796+00:00,1.158666666666856
88,2026-05-15T14:03:06.015129+00:00,2.742000000000189
89,2026-05-15T14:03:06.048463+00:00,0.4920000000001892
90,2026-05-15T14:03:06.081796+00:00,-2.507999999999811
91,2026-05-15T14:03:06.115129+00:00,-1.7579999999998108
92,2026-05-15T14:03:06.148463+00:00,-2.8413333333331443
93,2026-05-15T14:03:06.181796+00:00,-1.1746666666664776
94,2026-05-15T14:03:06.215129+00:00,-3.257999999999811
95,2026-05-15T14:03:06.248463+00:00,2.492000000000189
96,2026-05-15T14:03:06.281796+00:00,-1.5079999999998108
97,2026-05-15T14:03:06.315129+00:00,-0.5079999999998108
98,2026-05-15T14:03:06.348463+00:00,1.8253333333335224
99,2026-05-15T14:03:06.381796+00:00,-2.1746666666664773
100,2026-05-15T14:03:06.415129+00:00,1.2420000000001892
101,2026-05-15T14:03:06.448462+00:00,-3.8413333333331443
102,2026-05-15T14:03:06.481796+00:00,1.158666666666856
103,2026-05-15T14:03:06.515129+00:00,1.2420000000001892
104,2026-05-15T14:03:06.548463+00:00,-6.174666666666478
105,2026-05-15T14:03:06.581796+00:00,-2.1746666666664773
106,2026-05-15T14:03:06.615129+00:00,-2.507999999999811
107,2026-05-15T14:03:06.648463+00:00,0.15866666666685583
108,2026-05-15T14:03:06.681796+00:00,-2.507999999999811
109,2026-05-15T14:03:06.715129+00:00,-2.007999999999811
110,2026-05-15T14:03:06.748463+00:00,-0.8413333333331442
111,2026-05-15T14:03:06.781796+00:00,-0.5079999999998108
112,2026-05-15T14:03:06.815129+00:00,-0.5079999999998108
113,2026-05-15T14:03:06.848463+00:00,-2.1746666666664773
114,2026-05-15T14:03:06.881796+00:00,-0.8413333333331442
115,2026-05-15T14:03:06.915129+00:00,-0.7579999999998108
116,2026-05-15T14:03:06.948462+00:00,2.1586666666668557
117,2026-05-15T14:03:06.981796+00:00,1.158666666666856
118,2026-05-15T14:03:07.015129+00:00,0.4920000000001892
119,2026-05-15T14:03:07.048463+00:00,2.1586666666668557
120,2026-05-15T14:03:07.081796+00:00,0.15866666666685583
121,2026-05-15T14:03:07.115129+00:00,-1.2579999999998108
122,2026-05-15T14:03:07.148463+00:00,-2.8413333333331443
123,2026-05-15T14:03:07.181796+00:00,-3.8413333333331443
124,2026-05-15T14:03:07.215129+00:00,0.7420000000001892
125,2026-05-15T14:03:07.248463+00:00,0.8253333333335225
126,2026-05-15T14:03:07.281796+00:00,1.8253333333335224
127,2026-05-15T14:03:07.315129+00:00,0.7420000000001892
128,2026-05-15T14:03:07.348463+00:00,-0.17466666666647748
129,2026-05-15T14:03:07.381796+00:00,1.8253333333335224
130,2026-05-15T14:03:07.415129+00:00,-1.5079999999998108
131,2026-05-15T14:03:07.448462+00:00,0.4920000000001892
132,2026-05-15T14:03:07.481796+00:00,-0.5079999999998108
133,2026-05-15T14:03:07.515129+00:00,-2.507999999999811
134,2026-05-15T14:03:07.548463+00:00,0.4920000000001892
135,2026-05-15T14:03:07.581796+00:00,-1.841333333333144
136,2026-05-15T14:03:07.615129+00:00,-2.257999999999811
137,2026-05-15T14:03:07.648463+00:00,-3.507999999999811
138,2026-05-15T14:03:07.681796+00:00,0.4920000000001892
139,2026-05-15T14:03:07.715129+00:00,-6.257999999999811
140,2026-05-15T14:03:07.748463+00:00,-7.507999999999811
141,2026-05-15T14:03:07.781796+00:00,-1.841333333333144
142,2026-05-15T14:03:07.815129+00:00,-8.25799999999981
143,2026-05-15T14:03:07.848463+00:00,-14.174666666666477
144,2026-05-15T14:03:07.881796+00:00,-13.174666666666477
145,2026-05-15T14:03:07.915129+00:00,-14.25799999999981
146,2026-05-15T14:03:07.948462+00:00,-13.841333333333145
147,2026-05-15T14:03:07.981796+00:00,-11.841333333333145
148,2026-05-15T14:03:08.015129+00:00,-17.00799999999981
149,2026-05-15T14:03:08.048463+00:00,-11.50799999999981
150,2026-05-15T14:03:08.081796+00:00,-15.50799999999981
151,2026-05-15T14:03:08.115129+00:00,-16.75799999999981
152,2026-05-15T14:03:08.148463+00:00,-11.841333333333145
153,2026-05-15T14:03:08.181796+00:00,-11.841333333333145
154,2026-05-15T14:03:08.215129+00:00,-15.75799999999981
155,2026-05-15T14:03:08.248463+00:00,-15.841333333333145
156,2026-05-15T14:03:08.281796+00:00,-17.841333333333143
157,2026-05-15T14:03:08.315129+00:00,-16.00799999999981
158,2026-05-15T14:03:08.348463+00:00,-8.50799999999981
159,2026-05-15T14:03:08.381796+00:00,-10.50799999999981
160,2026-05-15T14:03:08.415129+00:00,-9.25799999999981
161,2026-05-15T14:03:08.448462+00:00,-8.50799999999981
162,2026-05-15T14:03:08.481796+00:00,-9.841333333333145
163,2026-05-15T14:03:08.515129+00:00,-10.00799999999981
164,2026-05-15T14:03:08.548463+00:00,-7.174666666666478
165,2026-05-15T14:03:08.581796+00:00,-6.507999999999811
166,2026-05-15T14:03:08.615129+00:00,-5.007999999999811
167,2026-05-15T14:03:08.648463+00:00,-3.8413333333331443
168,2026-05-15T14:03:08.681796+00:00,-3.8413333333331443
169,2026-05-15T14:03:08.715129+00:00,-4.257999999999811
170,2026-05-15T14:03:08.748463+00:00,-4.507999999999811
171,2026-05-15T14:03:08.781796+00:00,-6.841333333333144
172,2026-05-15T14:03:08.815129+00:00,-4.007999999999811
173,2026-05-15T14:03:08.848463+00:00,-6.507999999999811
174,2026-05-15T14:03:08.881796+00:00,-5.841333333333144
175,2026-05-15T14:03:08.915129+00:00,-5.757999999999811
176,2026-05-15T14:03:08.948462+00:00,-1.5079999999998108
177,2026-05-15T14:03:08.981796+00:00,-4.841333333333144
178,2026-05-15T14:03:09.015129+00:00,-4.507999999999811
179,2026-05-15T14:03:09.048463+00:00,-3.1746666666664773
