index,timestamp,z_force
0,2026-05-15T14:04:47.506994+00:00,-6.841333333333144
1,2026-05-15T14:04:47.540327+00:00,-9.841333333333145
2,2026-05-15T14:04:47.573661+00:00,-8.75799999999981
3,2026-05-15T14:04:47.606994+00:00,-5.841333333333144
4,2026-05-15T14:04:47.640327+00:00,-5.507999999999811
5,2026-05-15T14:04:47.673661+00:00,-7.257999999999811
6,2026-05-15T14:04:47.706994+00:00,-2.1746666666664773
7,2026-05-15T14:04:47.740327+00:00,1.158666666666856
8,2026-05-15T14:04:47.773661+00:00,0.24200000000018917
9,2026-05-15T14:04:47.806994+00:00,1.8253333333335224
10,2026-05-15T14:04:47.840328+00:00,-1.841333333333144
11,2026-05-15T14:04:47.873661+00:00,2.242000000000189
12,2026-05-15T14:04:47.906994+00:00,-1.5079999999998108
13,2026-05-15T14:04:47.940327+00:00,-1.5079999999998108
14,2026-05-15T14:04:47.973661+00:00,2.992000000000189
15,2026-05-15T14:04:48.006994+00:00,2.1586666666668557
16,2026-05-15T14:04:48.040327+00:00,4.158666666666856
17,2026-05-15T14:04:48.073661+00:00,2.242000000000189
18,2026-05-15T14:04:48.106994+00:00,3.1586666666668557
19,2026-05-15T14:04:48.140327+00:00,-0.17466666666647748
20,2026-05-15T14:04:48.173661+00:00,2.492000000000189
21,2026-05-15T14:04:48.206994+00:00,1.4920000000001892
22,2026-05-15T14:04:48.240327+00:00,-0.5079999999998108
23,2026-05-15T14:04:48.273661+00:00,1.4920000000001892
24,2026-05-15T14:04:48.306994+00:00,4.158666666666856
25,2026-05-15T14:04:48.340328+00:00,3.492000000000189
26,2026-05-15T14:04:48.373661+00:00,0.7420000000001892
27,2026-05-15T14:04:48.406994+00:00,-1.1746666666664776
28,2026-05-15T14:04:48.440327+00:00,-2.8413333333331443
29,2026-05-15T14:04:48.473661+00:00,0.7420000000001892
30,2026-05-15T14:04:48.506994+00:00,0.4920000000001892
31,2026-05-15T14:04:48.540327+00:00,0.15866666666685583
32,2026-05-15T14:04:48.573661+00:00,0.7420000000001892
33,2026-05-15T14:04:48.606994+00:00,1.8253333333335224
34,2026-05-15T14:04:48.640327+00:00,1.4920000000001892
35,2026-05-15T14:04:48.673661+00:00,0.9920000000001892
36,2026-05-15T14:04:48.706994+00:00,0.15866666666685583
37,2026-05-15T14:04:48.740327+00:00,0.8253333333335225
38,2026-05-15T14:04:48.773661+00:00,-2.007999999999811
39,2026-05-15T14:04:48.806994+00:00,-1.1746666666664776
40,2026-05-15T14:04:48.840327+00:00,-2.1746666666664773
41,2026-05-15T14:04:48.873661+00:00,-2.007999999999811
42,2026-05-15T14:04:48.906994+00:00,7.158666666666856
43,2026-05-15T14:04:48.940327+00:00,8.158666666666855
44,2026-05-15T14:04:48.973661+00:00,4.492000000000189
45,2026-05-15T14:04:49.006994+00:00,6.492000000000189
46,2026-05-15T14:04:49.040327+00:00,1.8253333333335224
47,2026-05-15T14:04:49.073661+00:00,1.7420000000001892
48,2026-05-15T14:04:49.106994+00:00,2.492000000000189
49,2026-05-15T14:04:49.140327+00:00,1.4920000000001892
50,2026-05-15T14:04:49.173661+00:00,-1.0079999999998108
51,2026-05-15T14:04:49.206994+00:00,2.1586666666668557
52,2026-05-15T14:04:49.240327+00:00,-0.8413333333331442
53,2026-05-15T14:04:49.273661+00:00,-3.007999999999811
54,2026-05-15T14:04:49.306994+00:00,0.4920000000001892
55,2026-05-15T14:04:49.340327+00:00,-1.5079999999998108
56,2026-05-15T14:04:49.373661+00:00,-1.0079999999998108
57,2026-05-15T14:04:49.406994+00:00,1.8253333333335224
58,2026-05-15T14:04:49.440327+00:00,1.8253333333335224
59,2026-05-15T14:04:49.473661+00:00,0.24200000000018917
60,2026-05-15T14:04:49.506994+00:00,0.15866666666685583
61,2026-05-15T14:04:49.540327+00:00,1.4920000000001892
62,2026-05-15T14:04:49.573661+00:00,6.242000000000189
63,2026-05-15T14:04:49.606994+00:00,2.492000000000189
64,2026-05-15T14:04:49.640327+00:00,1.4920000000001892
65,2026-05-15T14:04:49.673661+00:00,4.992000000000189
66,2026-05-15T14:04:49.706994+00:00,-1.1746666666664776
67,2026-05-15T14:04:49.740327+00:00,3.8253333333335227
68,2026-05-15T14:04:49.773661+00:00,4.492000000000189
69,2026-05-15T14:04:49.806994+00:00,6.492000000000189
70,2026-05-15T14:04:49.840327+00:00,-1.841333333333144
71,2026-05-15T14:04:49.873661+00:00,-1.0079999999998108
72,2026-05-15T14:04:49.906994+00:00,0.15866666666685583
73,2026-05-15T14:04:49.940327+00:00,1.4920000000001892
74,2026-05-15T14:04:49.973661+00:00,-2.007999999999811
75,2026-05-15T14:04:50.006994+00:00,-0.17466666666647748
76,2026-05-15T14:04:50.040327+00:00,-0.8413333333331442
77,2026-05-15T14:04:50.073661+00:00,0.24200000000018917
78,2026-05-15T14:04:50.106994+00:00,-2.1746666666664773
79,2026-05-15T14:04:50.140327+00:00,-0.8413333333331442
80,2026-05-15T14:04:50.173661+00:00,-3.507999999999811
81,2026-05-15T14:04:50.206994+00:00,-1.1746666666664776
82,2026-05-15T14:04:50.240327+00:00,-2.1746666666664773
83,2026-05-15T14:04:50.273661+00:00,-4.257999999999811
84,2026-05-15T14:04:50.306994+00:00,-4.841333333333144
85,2026-05-15T14:04:50.340327+00:00,-1.1746666666664776
86,2026-05-15T14:04:50.373661+00:00,-2.257999999999811
87,2026-05-15T14:04:50.406994+00:00,0.15866666666685583
88,2026-05-15T14:04:50.440327+00:00,-0.5079999999998108
89,2026-05-15T14:04:50.473661+00:00,-1.0079999999998108
90,2026-05-15T14:04:50.506994+00:00,0.15866666666685583
91,2026-05-15T14:04:50.540327+00:00,-0.17466666666647748
92,2026-05-15T14:04:50.573661+00:00,0.4920000000001892
93,2026-05-15T14:04:50.606994+00:00,2.8253333333335227
94,2026-05-15T14:04:50.640327+00:00,3.1586666666668557
95,2026-05-15T14:04:50.673661+00:00,3.242000000000189
96,2026-05-15T14:04:50.706994+00:00,1.8253333333335224
97,2026-05-15T14:04:50.740327+00:00,-1.1746666666664776
