index,timestamp,z_force
148,2026-05-15T14:04:30.995073+00:00,-2.507999999999811
149,2026-05-15T14:04:31.028406+00:00,-4.841333333333144
150,2026-05-15T14:04:31.061739+00:00,-0.8413333333331442
151,2026-05-15T14:04:31.095073+00:00,-0.5079999999998108
152,2026-05-15T14:04:31.128406+00:00,-2.1746666666664773
153,2026-05-15T14:04:31.161739+00:00,0.4920000000001892
154,2026-05-15T14:04:31.195072+00:00,-1.0079999999998108
155,2026-05-15T14:04:31.228406+00:00,-1.841333333333144
156,2026-05-15T14:04:31.261739+00:00,0.4920000000001892
157,2026-05-15T14:04:31.295073+00:00,-1.0079999999998108
158,2026-05-15T14:04:31.328406+00:00,-3.507999999999811
159,2026-05-15T14:04:31.361739+00:00,-1.841333333333144
160,2026-05-15T14:04:31.395072+00:00,1.7420000000001892
161,2026-05-15T14:04:31.428406+00:00,1.158666666666856
162,2026-05-15T14:04:31.461739+00:00,2.1586666666668557
163,2026-05-15T14:04:31.495073+00:00,1.9920000000001892
164,2026-05-15T14:04:31.528406+00:00,3.1586666666668557
165,2026-05-15T14:04:31.561739+00:00,3.1586666666668557
166,2026-05-15T14:04:31.595073+00:00,2.242000000000189
167,2026-05-15T14:04:31.628406+00:00,0.4920000000001892
168,2026-05-15T14:04:31.661739+00:00,2.492000000000189
169,2026-05-15T14:04:31.695072+00:00,4.492000000000189
170,2026-05-15T14:04:31.728406+00:00,6.492000000000189
171,2026-05-15T14:04:31.761739+00:00,1.8253333333335224
172,2026-05-15T14:04:31.795073+00:00,3.742000000000189
173,2026-05-15T14:04:31.828406+00:00,0.4920000000001892
174,2026-05-15T14:04:31.861739+00:00,0.4920000000001892
175,2026-05-15T14:04:31.895072+00:00,1.9920000000001892
176,2026-05-15T14:04:31.928406+00:00,0.4920000000001892
177,2026-05-15T14:04:31.961739+00:00,1.8253333333335224
178,2026-05-15T14:04:31.995073+00:00,-1.7579999999998108
179,2026-05-15T14:04:32.028406+00:00,0.15866666666685583
180,2026-05-15T14:04:32.061739+00:00,2.1586666666668557
181,2026-05-15T14:04:32.095073+00:00,-1.0079999999998108
182,2026-05-15T14:04:32.128406+00:00,0.4920000000001892
183,2026-05-15T14:04:32.161739+00:00,-1.841333333333144
184,2026-05-15T14:04:32.195072+00:00,0.24200000000018917
185,2026-05-15T14:04:32.228406+00:00,-0.17466666666647748
186,2026-05-15T14:04:32.261739+00:00,-0.8413333333331442
187,2026-05-15T14:04:32.295073+00:00,1.2420000000001892
188,2026-05-15T14:04:32.328406+00:00,1.4920000000001892
189,2026-05-15T14:04:32.361739+00:00,3.8253333333335227
190,2026-05-15T14:04:32.395072+00:00,0.7420000000001892
191,2026-05-15T14:04:32.428406+00:00,0.8253333333335225
192,2026-05-15T14:04:32.461739+00:00,-0.17466666666647748
193,2026-05-15T14:04:32.495073+00:00,0.4920000000001892
194,2026-05-15T14:04:32.528406+00:00,0.15866666666685583
195,2026-05-15T14:04:32.561739+00:00,2.8253333333335227
196,2026-05-15T14:04:32.595073+00:00,2.992000000000189
197,2026-05-15T14:04:32.628406+00:00,5.492000000000189
198,2026-05-15T14:04:32.661739+00:00,-0.8413333333331442
199,2026-05-15T14:04:32.695072+00:00,4.492000000000189
200,2026-05-15T14:04:32.728406+00:00,4.825333333333522
201,2026-05-15T14:04:32.761739+00:00,6.158666666666856
202,2026-05-15T14:04:32.795073+00:00,4.992000000000189
203,2026-05-15T14:04:32.828406+00:00,5.492000000000189
204,2026-05-15T14:04:32.861739+00:00,8.49200000000019
205,2026-05-15T14:04:32.895072+00:00,8.24200000000019
206,2026-05-15T14:04:32.928406+00:00,5.492000000000189
207,2026-05-15T14:04:32.961739+00:00,7.158666666666856
208,2026-05-15T14:04:32.995073+00:00,9.74200000000019
209,2026-05-15T14:04:33.028406+00:00,6.492000000000189
210,2026-05-15T14:04:33.061739+00:00,6.158666666666856
211,2026-05-15T14:04:33.095073+00:00,6.992000000000189
212,2026-05-15T14:04:33.128406+00:00,9.49200000000019
213,2026-05-15T14:04:33.161739+00:00,5.158666666666856
214,2026-05-15T14:04:33.195072+00:00,8.24200000000019
215,2026-05-15T14:04:33.228406+00:00,9.49200000000019
216,2026-05-15T14:04:33.261739+00:00,10.158666666666855
