index,timestamp,z_force
0,2026-05-15T14:03:25.509075+00:00,-12.174666666666477
1,2026-05-15T14:03:25.542409+00:00,-11.841333333333145
2,2026-05-15T14:03:25.575742+00:00,-8.75799999999981
3,2026-05-15T14:03:25.609076+00:00,-4.841333333333144
4,2026-05-15T14:03:25.642409+00:00,-4.757999999999811
5,2026-05-15T14:03:25.675742+00:00,-7.174666666666478
6,2026-05-15T14:03:25.709075+00:00,-1.5079999999998108
7,2026-05-15T14:03:25.742409+00:00,-1.5079999999998108
8,2026-05-15T14:03:25.775742+00:00,-1.0079999999998108
9,2026-05-15T14:03:25.809075+00:00,-1.841333333333144
10,2026-05-15T14:03:25.842409+00:00,-1.0079999999998108
11,2026-05-15T14:03:25.875742+00:00,-0.5079999999998108
12,2026-05-15T14:03:25.909075+00:00,-0.17466666666647748
13,2026-05-15T14:03:25.942409+00:00,-0.17466666666647748
14,2026-05-15T14:03:25.975742+00:00,-0.007999999999810825
15,2026-05-15T14:03:26.009075+00:00,6.158666666666856
16,2026-05-15T14:03:26.042409+00:00,2.8253333333335227
17,2026-05-15T14:03:26.075742+00:00,3.742000000000189
18,2026-05-15T14:03:26.109076+00:00,3.8253333333335227
19,2026-05-15T14:03:26.142409+00:00,2.1586666666668557
20,2026-05-15T14:03:26.175742+00:00,2.742000000000189
21,2026-05-15T14:03:26.209075+00:00,3.1586666666668557
22,2026-05-15T14:03:26.242409+00:00,5.825333333333522
23,2026-05-15T14:03:26.275742+00:00,2.742000000000189
24,2026-05-15T14:03:26.309075+00:00,1.4920000000001892
25,2026-05-15T14:03:26.342409+00:00,3.492000000000189
26,2026-05-15T14:03:26.375742+00:00,3.492000000000189
27,2026-05-15T14:03:26.409075+00:00,-0.17466666666647748
28,2026-05-15T14:03:26.442409+00:00,0.8253333333335225
29,2026-05-15T14:03:26.475742+00:00,2.492000000000189
30,2026-05-15T14:03:26.509075+00:00,-1.841333333333144
31,2026-05-15T14:03:26.542409+00:00,-0.7579999999998108
32,2026-05-15T14:03:26.575742+00:00,0.15866666666685583
33,2026-05-15T14:03:26.609076+00:00,-1.5079999999998108
34,2026-05-15T14:03:26.642409+00:00,-2.507999999999811
35,2026-05-15T14:03:26.675742+00:00,4.158666666666856
